"name","value.var","comp"
"V35203",-0.0131358210809031,1
"V33104",-0.0131348842646696,1
"V34537",-0.0131343989122725,1
"V30402",-0.0131343491215067,1
"V33120",-0.0131327205850737,1
"V31210",-0.0131326576913129,1
"V35436",-0.0131326041655532,1
"V30321",-0.0131315452634938,1
"V32716",-0.013128457289459,1
"V33001",-0.0131280902293981,1
"V34225",-0.0131276307936696,1
"V35036",-0.0131258376965957,1
"V37603",-0.0131249998548572,1
"V34527",-0.0131231251487088,1
"V32029",-0.0131208758639366,1
"V30505",-0.0131202159415874,1
"V38301",-0.0131182260485163,1
"V35136",-0.013117961991432,1
"V38001",-0.0131175766245094,1
"V35037",-0.0131169789619128,1
"V31711",-0.0131167320558956,1
"V32202",-0.0131150149116101,1
"V36502",-0.0131131774033613,1
"V34801",-0.0131101977044996,1
"V31207",-0.0131100818635919,1
"V32403",-0.0131092726747393,1
"V36301",-0.013106331568462,1
"V32833",-0.0131039633038142,1
"V32907",-0.0131018515753408,1
"V30102",-0.0131005467837138,1
"V32901",-0.0130994643407072,1
"V34125",-0.013098083552594,1
"V33002",-0.0130962554605098,1
"V35535",-0.0130960107281738,1
"V34127",-0.0130907883998432,1
"V33204",-0.0130873643901451,1
"V34326",-0.0130870664940099,1
"V35035",-0.0130828177501256,1
"V33403",-0.0130827699808229,1
"V31305",-0.0130826694226091,1
"V33301",-0.0130821524212577,1
"V31704",-0.0130788425027934,1
"V37401",-0.0130776287492067,1
"V31402",-0.0130757982054887,1
"V30502",-0.0130749833328723,1
"V32701",-0.0130728984253758,1
"V31302",-0.0130721299251288,1
"V30804",-0.0130685846034195,1
"V34401",-0.0130664777428583,1
"V38102",-0.0130661429241837,1
"V31603",-0.0130648445425896,1
"V32103",-0.013064634959904,1
"V30302",-0.013062079919605,1
"V34202",-0.0130619218657608,1
"V34301",-0.0130617698805773,1
"V31904",-0.0130616073942033,1
"V30905",-0.0130606711021696,1
"V31304",-0.013059876845217,1
"V31611",-0.0130585887030528,1
"V34728",-0.0130569873830458,1
"V35003",-0.0130559102472066,1
"V36205",-0.0130543229674213,1
"V32616",-0.0130512181600912,1
"V34604",-0.0130510077465365,1
"V34107",-0.0130499388283937,1
"V33506",-0.0130486619035877,1
"V34201",-0.0130485454632655,1
"V32402",-0.0130482903315804,1
"V34830",-0.0130470008778809,1
"V34802",-0.0130456601676027,1
"V33604",-0.0130432264708393,1
"V31303",-0.0130427459400699,1
"V33235",-0.0130409932827265,1
"V35401",-0.0130403885705939,1
"V34528",-0.0130384385984742,1
"V32213",-0.013038409577211,1
"V33420",-0.0130380597821765,1
"V32230",-0.013036513548389,1
"V31326",-0.0130331379539853,1
"V36201",-0.013032087021959,1
"V35231",-0.0130320243458607,1
"V35202",-0.0130312036685544,1
"V30701",-0.0130308195825333,1
"V34102",-0.0130304516885556,1
"V33521",-0.0130302859655879,1
"V39402",-0.0130284386161592,1
"V38701",-0.0130274878498052,1
"V34931",-0.013025857834041,1
"V34732",-0.0130256689923989,1
"V32002",-0.0130203094290205,1
"V30120",-0.0130193058395202,1
"V39103",-0.0130143119928233,1
"V38101",-0.0130133546970954,1
"V32917",-0.0130091609790279,1
"V31208",-0.013008707437428,1
"V35132",-0.0130052360287689,1
"V34024",-0.0130041947215784,1
"V30824",-0.0130034122241719,1
"V34601",-0.0130026558036622,1
"V31508",-0.0130012602635823,1
"V32130",-0.0130008091534998,1
"V31107",-0.013000365783875,1
"V30702",-0.012999457014831,1
"V31929",-0.0129993027906161,1
"V38402",-0.0129970650084462,1
"V34103",-0.0129947506896559,1
"V37701",-0.0129924481693598,1
"V34138",-0.0129913545868381,1
"V35531",-0.0129911759566566,1
"V32404",-0.0129911221032225,1
"V31702",-0.0129906212243585,1
"V35802",-0.012987673999166,1
"V32906",-0.0129857746679148,1
"V33134",-0.0129824419365029,1
"V31306",-0.012981494061413,1
"V38303",-0.0129807701836312,1
"V36003",-0.0129785895183377,1
"V37101",-0.0129718721448132,1
"V32301",-0.0129710636502976,1
"V31003",-0.0129653729681541,1
"V39201",-0.0129651276764973,1
"V34426",-0.0129641026485589,1
"V36602",-0.0129640788770025,1
"V31903",-0.0129632465942801,1
"V33402",-0.0129624728005288,1
"V31025",-0.0129616964317465,1
"V31510",-0.0129600873969159,1
"V31905",-0.0129574493077975,1
"V34835",-0.0129552894582089,1
"V33705",-0.0129512545453971,1
"V36303",-0.012951010667497,1
"V39503",-0.0129506370149531,1
"V30204",-0.0129504705863991,1
"V34022",-0.0129501876219735,1
"V36401",-0.0129493022814838,1
"V30802",-0.0129456498912519,1
"V33205",-0.0129428718147382,1
"V32013",-0.0129423199290794,1
"V35131",-0.0129422273165027,1
"V34104",-0.0129420627861902,1
"V34402",-0.0129407883114654,1
"V30801",-0.0129395616629403,1
"V31002",-0.0129392806783626,1
"V35533",-0.0129391154252636,1
"V30301",-0.0129390280433716,1
"V34227",-0.0129382655078412,1
"V39902",-0.0129371273471291,1
"V30522",-0.0129370610934066,1
"V34703",-0.0129359339406135,1
"V34004",-0.0129357784494357,1
"V33903",-0.0129344614377993,1
"V35138",-0.0129336388976049,1
"V32604",-0.0129300092398058,1
"V38201",-0.0129299452581592,1
"V32516",-0.012927205249365,1
"V33802",-0.0129258111484097,1
"V35133",-0.0129246871376179,1
"V32918",-0.0129244111170936,1
"V35502",-0.0129231433564974,1
"V39604",-0.0129215765218296,1
"V35304",-0.0129209518108777,1
"V33502",-0.0129208414566075,1
"V35137",-0.0129192777988744,1
"V34804",-0.0129179775915392,1
"V35232",-0.0129173475619844,1
"V34325",-0.0129167996250139,1
"V32415",-0.0129167091057447,1
"V34502",-0.0129166943761546,1
"V35601",-0.0129163926132744,1
"V30602",-0.0129146612794653,1
"V32603",-0.0129135964845884,1
"V31103",-0.0129129475439984,1
"V35332",-0.0129096408265,1
"V37204",-0.0129090094151845,1
"V32112",-0.0129088492063666,1
"V33305",-0.0129082235321551,1
"V34702",-0.0129072922903579,1
"V31503",-0.0129057061839625,1
"V39801",-0.0129050005678218,1
"V31405",-0.0129048446340947,1
"V31507",-0.0129046549855733,1
"V36403",-0.0129032925255638,1
"V36305",-0.0129029267407111,1
"V33621",-0.0129010485831343,1
"V33306",-0.0129001247467438,1
"V36901",-0.0128983940409914,1
"V34626",-0.0128976839469192,1
"V34602",-0.0128972213585386,1
"V38401",-0.0128963574655243,1
"V33103",-0.0128958664348599,1
"V34238",-0.0128957061881355,1
"V36001",-0.0128956473008369,1
"V32313",-0.0128950818175892,1
"V34203",-0.0128945681434747,1
"V33218",-0.0128939447268705,1
"V34338",-0.0128929422610826,1
"V39202",-0.0128918776747957,1
"V35636",-0.0128916727392852,1
"V33603",-0.0128900162292137,1
"V32104",-0.0128893794551159,1
"V37703",-0.0128893736275545,1
"V30401",-0.0128861027693807,1
"V36203",-0.0128858945900991,1
"V33937",-0.0128822333797059,1
"V33702",-0.0128815483753772,1
"V32314",-0.0128811977944561,1
"V38904",-0.0128810205072969,1
"V34403",-0.0128800598373867,1
"V32515",-0.0128798255815345,1
"V31610",-0.0128797995510659,1
"V31808",-0.0128775311050808,1
"V39102",-0.0128766640164512,1
"V31604",-0.012876251421509,1
"V34907",-0.0128725197726466,1
"V36902",-0.0128717858721394,1
"V34237",-0.0128700515931232,1
"V32231",-0.0128690231867676,1
"V33435",-0.0128678093773442,1
"V30902",-0.0128655761930275,1
"V32005",-0.0128638121516698,1
"V36501",-0.0128635983238433,1
"V39701",-0.0128606416546964,1
"V33119",-0.0128603049425159,1
"V35801",-0.0128582225111166,1
"V35233",-0.0128549653053301,1
"V30603",-0.0128540914608307,1
"V35435",-0.0128539575654651,1
"V39101",-0.0128534928356037,1
"V39903",-0.0128507010812321,1
"V33219",-0.0128493461171736,1
"V35701",-0.0128480915559435,1
"V31609",-0.0128476439940871,1
"V31809",-0.012846730196747,1
"V35001",-0.0128421730749231,1
"V36604",-0.0128419022944474,1
"V34204",-0.012841471024809,1
"V31803",-0.0128410173714408,1
"V35002",-0.0128398099381529,1
"V32805",-0.0128395433010742,1
"V32903",-0.0128393454281027,1
"V36505",-0.0128392466886811,1
"V33636",-0.0128373053964988,1
"V33101",-0.0128369888014384,1
"V31505",-0.0128356447754402,1
"V32804",-0.0128355812118211,1
"V31807",-0.0128345719986625,1
"V33605",-0.0128340882987241,1
"V32113",-0.0128324482084562,1
"V37301",-0.0128319987037877,1
"V31602",-0.0128307177361719,1
"V37403",-0.012830143813949,1
"V34628",-0.0128288004363169,1
"V37303",-0.0128283911199034,1
"V38801",-0.012826905950533,1
"V35633",-0.0128250309491722,1
"V36402",-0.0128235535072437,1
"V39302",-0.0128218916441902,1
"V34603",-0.0128217889173063,1
"V33404",-0.012821387524292,1
"V37002",-0.0128197494265752,1
"V31811",-0.0128192018012947,1
"V39602",-0.0128185772827664,1
"V39003",-0.0128165231154901,1
"V33503",-0.0128157027051396,1
"V33102",-0.0128134295814122,1
"V37304",-0.0128134201155569,1
"V35534",-0.0128128600927802,1
"V32702",-0.0128122894605024,1
"V39002",-0.0128113220230713,1
"V30903",-0.0128103770284882,1
"V33907",-0.0128087892570927,1
"V33536",-0.0128084273262613,1
"V31729",-0.0128082722850024,1
"V31407",-0.012807892895537,1
"V33005",-0.0128076211068395,1
"V32204",-0.0128075117054501,1
"V32007",-0.0128074978181524,1
"V32030",-0.0128069591039873,1
"V32806",-0.012806442974234,1
"V36903",-0.0128063802929713,1
"V35901",-0.0128060023372513,1
"V33520",-0.012805036581763,1
"V39104",-0.0128025532314251,1
"V31301",-0.0128014214751471,1
"V33504",-0.0128013413352292,1
"V36102",-0.0127994431361176,1
"V33803",-0.012797506632906,1
"V32707",-0.012795825071664,1
"V39702",-0.012795718466201,1
"V33017",-0.0127952683867107,1
"V35602",-0.0127938333929636,1
"V36104",-0.0127930817305976,1
"V34901",-0.0127928894820335,1
"V35030",-0.0127914933580957,1
"V39901",-0.0127905442136861,1
"V34005",-0.0127904427369492,1
"V39601",-0.0127903819693376,1
"V37203",-0.0127901631697728,1
"V37001",-0.0127890849522958,1
"V33206",-0.0127886799113597,1
"V32211",-0.0127885610512331,1
"V35903",-0.0127884543732157,1
"V35705",-0.0127882462932361,1
"V32304",-0.0127870605578263,1
"V32817",-0.0127863201451221,1
"V32206",-0.0127862961565762,1
"V37902",-0.0127857697750052,1
"V32010",-0.012784404448589,1
"V34425",-0.0127836776037601,1
"V36702",-0.0127825540942194,1
"V31408",-0.0127817421688321,1
"V33202",-0.0127811775903784,1
"V36603",-0.0127803221267991,1
"V32532",-0.0127763119006549,1
"V33319",-0.0127760198825543,1
"V31203",-0.0127755157445147,1
"V36302",-0.0127716563329895,1
"V34324",-0.0127702687779419,1
"V34303",-0.0127676468976666,1
"V32102",-0.0127674677743082,1
"V35004",-0.012766607168745,1
"V37104",-0.0127651168571275,1
"V32414",-0.012764484251183,1
"V35402",-0.0127644208039886,1
"V39304",-0.0127632704182189,1
"V34639",-0.0127622705033846,1
"V35804",-0.0127618036423972,1
"V37103",-0.0127608913515515,1
"V32706",-0.0127604574820855,1
"V35140",-0.0127598683867876,1
"V34223",-0.0127582408008972,1
"V36503",-0.0127579482059176,1
"V36803",-0.0127572608446308,1
"V31307",-0.0127560716166539,1
"V36701",-0.0127540422955419,1
"V31202",-0.0127539094236852,1
"V35433",-0.0127535301352669,1
"V38903",-0.0127532400482789,1
"V33703",-0.0127529871263063,1
"V37501",-0.0127529233801651,1
"V30805",-0.0127522337408501,1
"V35603",-0.0127520268368986,1
"V39403",-0.0127510511988277,1
"V35302",-0.0127467864689351,1
"V32703",-0.012746172120847,1
"V33922",-0.0127453417188247,1
"V31910",-0.0127451945862801,1
"V32111",-0.012745128420714,1
"V35506",-0.0127437420009535,1
"V31912",-0.012742487927972,1
"V33837",-0.0127418352490451,1
"V35805",-0.0127409690899457,1
"V38202",-0.0127396174080333,1
"V35404",-0.0127387180023783,1
"V31605",-0.0127380696929784,1
"V34207",-0.012732543085614,1
"V36801",-0.0127317080888221,1
"V34224",-0.0127312576357024,1
"V39303",-0.0127304528912874,1
"V35306",-0.0127302550446433,1
"V34902",-0.0127293708455716,1
"V35905",-0.0127292037264861,1
"V34905",-0.0127276448762354,1
"V31005",-0.0127275584932988,1
"V39504",-0.0127275101883827,1
"V37302",-0.0127187845903041,1
"V39802",-0.0127184548290709,1
"V32704",-0.0127179760021834,1
"V32614",-0.0127165229637564,1
"V32305",-0.0127163388634147,1
"V31705",-0.0127147203493286,1
"V36504",-0.0127144352670525,1
"V37802",-0.0127120366983401,1
"V34003",-0.0127116175186477,1
"V35102",-0.0127097376550291,1
"V31201",-0.0127094312220533,1
"V33722",-0.0127089138792304,1
"V31125",-0.0127074693646298,1
"V36905",-0.0127051901941871,1
"V36606",-0.0127045837331011,1
"V31101",-0.0127036059939811,1
"V30901",-0.0127032546089496,1
"V32815",-0.0127020189053138,1
"V34929",-0.0127006155488428,1
"V31911",-0.0127002533587065,1
"V34805",-0.0126994844898284,1
"V38901",-0.0126973585127732,1
"V33303",-0.0126966581666151,1
"V36802",-0.0126952886384752,1
"V37605",-0.0126943170437458,1
"V35431",-0.0126942898024481,1
"V39404",-0.0126940917723047,1
"V34137",-0.0126934990647179,1
"V34807",-0.0126901603466374,1
"V36404",-0.0126900207841012,1
"V35338",-0.0126896108078203,1
"V39904",-0.0126885767316743,1
"V33406",-0.0126849860115291,1
"V33105",-0.0126849192289387,1
"V33822",-0.0126847107047454,1
"V37601",-0.0126822808775948,1
"V30904",-0.012681802059589,1
"V35702",-0.0126806086745455,1
"V35334",-0.0126802030213601,1
"V31706",-0.0126795999461206,1
"V39401",-0.0126782093729311,1
"V39501",-0.0126694471845766,1
"V31104",-0.0126686165667613,1
"V35331",-0.0126670211488784,1
"V37102",-0.0126647261288648,1
"V38002",-0.0126646969592175,1
"V36806",-0.0126639148064821,1
"V34105",-0.0126630171618277,1
"V31004",-0.0126599009918969,1
"V32504",-0.0126594683818326,1
"V38703",-0.0126592867204748,1
"V36202",-0.0126590807764102,1
"V31504",-0.0126574442580615,1
"V33923",-0.0126569997643073,1
"V35904",-0.0126555160188649,1
"V31709",-0.0126548087136131,1
"V34904",-0.0126542531151201,1
"V38403",-0.0126541554249268,1
"V33304",-0.0126540357737498,1
"V34605",-0.0126529582988734,1
"V34928",-0.012652267898593,1
"V34838",-0.0126512043412513,1
"V33804",-0.0126510774019846,1
"V36704",-0.0126507726126879,1
"V38003",-0.0126472259095135,1
"V32413",-0.0126467196226642,1
"V32608",-0.0126435748819197,1
"V34704",-0.0126429644157465,1
"V34407",-0.0126427450660615,1
"V39001",-0.0126415896231414,1
"V37903",-0.0126408143288014,1
"V31906",-0.0126392163737182,1
"V32803",-0.0126371620670784,1
"V34306",-0.0126346909514841,1
"V38902",-0.012632736078618,1
"V32807",-0.0126319053782806,1
"V35704",-0.012628440325628,1
"V33906",-0.0126266540146488,1
"V39505",-0.0126261139064454,1
"V39507",-0.0126260243550054,1
"V35204",-0.012625840190909,1
"V36204",-0.0126244524910988,1
"V34930",-0.0126236220384315,1
"V34302",-0.0126235121043044,1
"V33016",-0.0126197076885881,1
"V31506",-0.0126185295154109,1
"V35105",-0.0126184537344425,1
"V38503",-0.0126179453260874,1
"V35106",-0.0126158574214573,1
"V31708",-0.0126156209739859,1
"V33335",-0.012614739545562,1
"V37602",-0.0126139649692632,1
"V32406",-0.0126116945871828,1
"V35237",-0.0126110511747054,1
"V34439",-0.0126098388488482,1
"V32816",-0.0126094850416822,1
"V37505",-0.0126094071152607,1
"V34939",-0.0126094055343411,1
"V35833",-0.012607340320831,1
"V35029",-0.0126050843959267,1
"V31607",-0.012604718312889,1
"V36907",-0.0126045732649745,1
"V38707",-0.0126044388074193,1
"V32514",-0.0126040124073434,1
"V32715",-0.0126022090173546,1
"V35536",-0.0126015860142702,1
"V35129",-0.0125994820068988,1
"V38602",-0.0125988041755508,1
"V35405",-0.0125984594042157,1
"V35703",-0.0125979776630668,1
"V37801",-0.0125957873256803,1
"V36004",-0.0125953013871168,1
"V34023",-0.0125949184693014,1
"V35031",-0.012594611046892,1
"V33419",-0.0125928063970813,1
"V35227",-0.0125924379117663,1
"V36605",-0.0125908072438687,1
"V39703",-0.0125895594861306,1
"V33405",-0.0125889973966332,1
"V35101",-0.0125886606832812,1
"V38601",-0.0125872858521718,1
"V39203",-0.0125829163620459,1
"V39305",-0.0125793315673538,1
"V35104",-0.0125788276550002,1
"V35638",-0.0125786860975992,1
"V33537",-0.012576061920723,1
"V32011",-0.0125706027353412,1
"V34506",-0.0125701690297251,1
"V32203",-0.0125696308486395,1
"V35634",-0.0125691149848187,1
"V35806",-0.0125669271315382,1
"V36601",-0.0125662258002323,1
"V38705",-0.012565936308072,1
"V38006",-0.0125632633471211,1
"V34808",-0.0125612761127813,1
"V35732",-0.0125608515982673,1
"V34406",-0.0125596151224961,1
"V30019",-0.0125579479363861,1
"V36105",-0.0125572899589454,1
"V36706",-0.0125567822217883,1
"V32407",-0.0125564520376723,1
"V33905",-0.0125562497474216,1
"V30724",-0.0125555067812525,1
"V35038",-0.0125551901624156,1
"V35505",-0.0125548984686834,1
"V39704",-0.0125540080890111,1
"V35308",-0.0125527465550552,1
"V32405",-0.0125523546678719,1
"V39306",-0.0125519298027204,1
"V34806",-0.0125518789027777,1
"V33107",-0.012551495509778,1
"V33135",-0.0125511609617656,1
"V35607",-0.0125491472872894,1
"V35205",-0.0125478653887387,1
"V33034",-0.0125472338571582,1
"V31204",-0.0125468972778855,1
"V34938",-0.0125464586778071,1
"V32331",-0.0125462906422874,1
"V34507",-0.0125460627740289,1
"V39603",-0.0125451477094538,1
"V36406",-0.0125451355773737,1
"V34505",-0.0125424576075376,1
"V39705",-0.0125419672470011,1
"V37803",-0.0125416832292604,1
"V38906",-0.0125410243718719,1
"V35606",-0.0125389040859621,1
"V38604",-0.0125387126604673,1
"V34526",-0.0125376467059228,1
"V37503",-0.0125359036671567,1
"V33709",-0.0125349910594914,1
"V34705",-0.0125346264686281,1
"V35538",-0.0125341279189391,1
"V31105",-0.0125329092291403,1
"V38505",-0.0125326716634737,1
"V34006",-0.0125311570560112,1
"V32910",-0.0125307782513771,1
"V31404",-0.0125303024845838,1
"V39803",-0.0125275863776728,1
"V34828",-0.0125269769842704,1
"V37604",-0.012526762645249,1
"V36207",-0.0125253793185263,1
"V32909",-0.0125249613405668,1
"V36703",-0.0125249564197081,1
"V38603",-0.012524684511223,1
"V33318",-0.0125237682522153,1
"V35027",-0.0125230812465027,1
"V34727",-0.0125224455861688,1
"V34404",-0.012522384558692,1
"V31406",-0.0125223201721609,1
"V35935",-0.0125195731196671,1
"V35005",-0.0125182187618704,1
"V35330",-0.012516636457283,1
"V36103",-0.0125153100439719,1
"V34208",-0.0125146432789424,1
"V37004",-0.0125137862162836,1
"V35229",-0.0125124057300196,1
"V35503",-0.012511447941388,1
"V38501",-0.0125107085837718,1
"V38502",-0.0125105126466953,1
"V35631",-0.0125098404852446,1
"V35735",-0.0125097635836849,1
"V34304",-0.0125097533252824,1
"V35301",-0.0125096666848707,1
"V38005",-0.0125077965772622,1
"V38507",-0.0125046401973349,1
"V34524",-0.012504236176006,1
"V31509",-0.0125039741621335,1
"V31608",-0.0125019052062323,1
"V31205",-0.0125007059403567,1
"V34503",-0.0125005711735902,1
"V38405",-0.0124993400062486,1
"V33208",-0.0124968223001984,1
"V32205",-0.0124967407536367,1
"V37003",-0.0124952565142895,1
"V38304",-0.0124929236230338,1
"V31907",-0.0124920811186084,1
"V34037",-0.012491271732881,1
"V33207",-0.0124911881826635,1
"V31527",-0.0124910989554161,1
