"name","value.var","comp"
"V17948",-0.0013905789006153,1
"V152759",0.00139018458997091,1
"V75565",0.00138996015990565,1
"V116076",0.00138973906638455,1
"V159986",0.00138972822582623,1
"V158167",0.00138948183228107,1
"V114529",0.00138938428525823,1
"V6424",-0.00138897712110565,1
"V14310",-0.00138870767120495,1
"V155402",0.00138864762240073,1
"V156677",0.00138861482722283,1
"V13806",-0.00138846014930983,1
"V156614",0.00138798036531777,1
"V13511",-0.00138766861075327,1
"V155293",0.00138748781100891,1
"V6331",-0.00138717050125702,1
"V154421",0.00138707058318368,1
"V156692",0.00138706093665618,1
"V110120",0.00138698231019261,1
"V114525",0.00138682265234746,1
"V9868",0.00138681897590084,1
"V118345",0.00138669831860963,1
"V5621",-0.00138666050244124,1
"V111156",0.00138654813807881,1
"V18414",-0.00138648736806801,1
"V13003",-0.00138642519040522,1
"V14111",-0.00138622529925369,1
"V87002",0.00138615016476407,1
"V14108",-0.0013860144965266,1
"V110107",0.00138592026640074,1
"V153991",0.00138582066198067,1
"V73263",0.00138579796541968,1
"V76255",0.00138546053053524,1
"V154318",0.00138524596435327,1
"V150205",0.00138491182907795,1
"V11802",-0.0013845664305178,1
"V15972",0.00138433427644235,1
"V156695",0.00138430834410649,1
"V157547",0.00138421344310976,1
"V152921",0.00138361150625633,1
"V118372",0.00138330790079986,1
"V156424",0.00138317004155358,1
"V118548",0.00138279780447245,1
"V9132",-0.00138278280034379,1
"V153067",0.00138252975954641,1
"V8334",-0.00138252938186236,1
"V39846",-0.00138242123630121,1
"V116134",0.0013824065099869,1
"V156332",0.00138211754758791,1
"V157960",0.00138178176949327,1
"V153613",0.00138157321441157,1
"V153335",0.00138093966178012,1
"V111903",0.00138084417999043,1
"V111518",0.00138079239098458,1
"V3738",-0.00138059247767528,1
"V157561",0.00138056896862816,1
"V7024",-0.00138039603401144,1
"V151941",0.00138029767086805,1
"V111125",0.00138010877227112,1
"V152904",0.00137960744990695,1
"V153676",0.00137954681892794,1
"V8728",-0.00137938087018667,1
"V155766",0.00137936264634204,1
"V152191",0.00137934639625302,1
"V152392",0.00137907876241207,1
"V159028",0.00137902594186324,1
"V155490",0.00137895269543076,1
"V114615",0.00137859590855769,1
"V157012",0.00137850149905004,1
"V113010",0.00137754247048814,1
"V110730",0.00137643776574571,1
"V155439",0.001376351845173,1
"V19816",-0.00137613177233029,1
"V153536",0.00137585200896347,1
"V5937",-0.001375657292342,1
"V35067",0.00137539752928865,1
"V118858",0.00137498936423148,1
"V111912",0.00137495819194882,1
"V111950",0.00137487697210173,1
"V154395",0.00137476071974965,1
"V2537",-0.00137465786967213,1
"V156155",0.00137449599182391,1
"V5817",-0.00137414814758159,1
"V119761",0.00137385104226312,1
"V115482",0.00137372754545049,1
"V1043",-0.00137368674442248,1
"V153562",0.00137368616011622,1
"V153587",0.00137356276017121,1
"V159826",0.00137320632565853,1
"V9226",-0.00137317843794907,1
"V6126",-0.00137314339753252,1
"V6838",-0.00137284415401632,1
"V150406",0.00137259437935583,1
"V111249",0.0013725827770288,1
"V158927",0.00137172890883434,1
"V110629",0.00137169176514757,1
"V14573",0.00137159930655049,1
"V153673",0.00137146404519734,1
"V114594",0.00137144751374682,1
"V155464",0.00137120987945587,1
"V152979",0.00137093499761222,1
"V119163",0.00137075673474448,1
"V116738",0.00137054716576107,1
"V151944",0.00137042286396067,1
"V9025",-0.00137041954073994,1
"V12167",-0.00137010224202875,1
"V110301",0.00137005926447674,1
"V5837",-0.00137003309194895,1
"V7427",-0.00136990399498048,1
"V155105",0.00136988194977398,1
"V34572",0.00136974186312489,1
"V9928",-0.00136973173684273,1
"V153165",0.00136960596576479,1
"V116969",0.00136891567250009,1
"V4311",-0.00136863322037624,1
"V156569",0.00136858347939569,1
"V155895",0.00136826771049277,1
"V111734",0.00136810263088293,1
"V152131",0.00136784632706996,1
"V110403",0.00136780506438559,1
"V152420",0.00136772420628524,1
"V158800",0.00136766749885533,1
"V117864",0.00136749508084269,1
"V3706",-0.00136732438795113,1
"V87601",0.00136732195728307,1
"V156209",0.00136725021416615,1
"V4871",0.00136661293555656,1
"V110627",0.00136652880427781,1
"V119358",0.00136652592806633,1
"V159275",0.00136649158257163,1
"V113697",0.00136649103561061,1
"V156690",0.00136642882755547,1
"V155900",0.00136625164384956,1
"V119366",0.00136622645999541,1
"V152735",0.00136609377620224,1
"V111427",0.00136594030818842,1
"V114526",0.00136533697715707,1
"V112901",0.00136506136658269,1
"V17614",-0.00136491892416826,1
"V113421",0.0013646811008603,1
"V153043",0.00136451292958011,1
"V151046",0.00136406698812462,1
"V3304",-0.00136366568713733,1
"V17910",-0.00136365376674486,1
"V19814",-0.00136363862288227,1
"V32232",-0.0013636222257282,1
"V153147",0.00136349897236772,1
"V110653",0.00136344050554943,1
"V343",-0.00136342627110377,1
"V77255",0.00136340980241064,1
"V5619",-0.00136324880562252,1
"V115731",0.00136324064773415,1
"V11801",-0.00136310394917317,1
"V159382",0.00136305226208606,1
"V158827",0.00136303839854416,1
"V114609",0.00136271558020728,1
"V111723",0.00136271503675116,1
"V154211",0.00136250562309441,1
"V155506",0.00136234990645817,1
"V3101",-0.00136212762457661,1
"V158225",0.00136197393795115,1
"V154263",0.00136182171731058,1
"V4169",0.00136172242272006,1
"V157065",0.00136168772885761,1
"V111512",0.00136164053677737,1
"V18212",-0.00136160860902195,1
"V110661",0.00136139494994161,1
"V18014",-0.00136130559469429,1
"V114614",0.00136111271290607,1
"V156834",0.00136108422562436,1
"V154666",0.00136073145493942,1
"V4516",-0.00136068833479624,1
"V16216",-0.00136047374069366,1
"V110226",0.00136039739045515,1
"V19016",-0.00136004376751134,1
"V155485",0.00135997860870005,1
"V154485",0.00135984986216992,1
"V159397",0.00135965484030032,1
"V157562",0.00135959033917573,1
"V155103",0.00135955457605572,1
"V113690",0.00135941527142744,1
"V8024",-0.00135924398954014,1
"V14172",0.00135907410625138,1
"V155431",0.00135860956089017,1
"V155674",0.00135859167867168,1
"V156211",0.00135834981975738,1
"V76559",0.00135825743691403,1
"V74852",0.00135814325782183,1
"V113207",0.00135786236111509,1
"V111659",0.00135786102790367,1
"V119762",0.00135758356419011,1
"V153576",0.0013574604499785,1
"V159493",0.00135709473535469,1
"V157843",0.00135707912605551,1
"V113626",0.001356953913499,1
"V150921",0.00135682642784187,1
"V8329",-0.00135658528277631,1
"V9832",-0.00135637265945419,1
"V111031",0.00135636703313065,1
"V153680",0.00135634620329872,1
"V114989",0.00135623534778434,1
"V75256",0.00135616108732952,1
"V150141",0.00135590271227941,1
"V112626",0.00135577994771134,1
"V111314",0.00135529407696811,1
"V112104",0.00135432912036742,1
"V19017",-0.00135417813385237,1
"V117565",0.00135416269725047,1
"V150439",0.00135389423353204,1
"V159960",0.00135387842515056,1
"V14509",-0.00135371966115537,1
"V3504",-0.00135359961522879,1
"V18816",-0.00135342611546218,1
"V15812",-0.00135321992036407,1
"V151206",0.00135319046549174,1
"V33774",0.00135306530335374,1
"V77456",0.00135305348526819,1
"V11904",-0.0013525002093693,1
"V115610",0.0013524829756355,1
"V5622",-0.0013522696248871,1
"V111655",0.00135204323162132,1
"V153849",0.00135194858512428,1
"V156190",0.00135169111911503,1
"V6821",-0.00135122427604843,1
"V1778",0.00135119713999822,1
"V152145",0.00135082348433543,1
"V6528",-0.00135078608477362,1
"V6038",-0.00135077732574656,1
"V19014",-0.00135050766281246,1
"V111064",0.00135049750816708,1
"V158576",0.00135037373682921,1
"V152642",0.00135019956087692,1
"V158153",0.00135016385044989,1
"V75550",0.00134929220326678,1
"V155298",0.00134922177992346,1
"V156696",0.00134897249286481,1
"V4939",-0.00134893181180298,1
"V35066",0.00134883163875058,1
"V3501",-0.00134863634937995,1
"V5515",-0.00134854797507365,1
"V153221",0.0013480015619453,1
"V152269",0.00134791570070984,1
"V80480",0.00134772120910204,1
"V158782",0.0013474439518004,1
"V13706",-0.00134733242294453,1
"V80687",0.00134710246228911,1
"V153871",0.00134702447266707,1
"V152524",0.00134612119003551,1
"V112828",0.00134589771084535,1
"V155966",0.00134569093351669,1
"V158494",0.00134530266612769,1
"V110003",0.0013449323296329,1
"V156676",0.00134474492933848,1
"V8729",-0.00134449550118347,1
"V11703",-0.00134426050187876,1
"V15614",-0.00134424759029017,1
"V112214",0.00134373365291075,1
"V119158",0.0013437048012791,1
"V152804",0.00134362513730331,1
"V112906",0.00134357477128742,1
"V110901",0.00134326703197247,1
"V111511",0.00134322451684056,1
"V6824",-0.00134318673655438,1
"V110108",0.00134304784530082,1
"V16310",-0.00134284822413175,1
"V150334",0.00134262010839916,1
"V153000",0.00134253474474021,1
"V159564",0.00134252615247154,1
"V155234",0.00134229373074375,1
"V153578",0.00134226303989805,1
"V155040",0.00134220712494169,1
"V111119",0.00134218562741578,1
"V111109",0.00134215864712379,1
"V110909",0.00134215486882806,1
"V159265",0.00134190936083423,1
"V11401",-0.0013417971628386,1
"V153487",0.00134167022163969,1
"V153629",0.00134160516674886,1
"V119256",0.00134122085665437,1
"V158163",0.00134115878019599,1
"V83569",0.00134109010529303,1
"V159045",0.00134103466153789,1
"V110628",0.00134097223979646,1
"V12610",-0.00134066193417596,1
"V157352",0.0013405201795181,1
"V157008",0.00134048899134649,1
"V159325",0.00134048317007779,1
"V155138",0.00134043322864593,1
"V111921",0.00134036805410236,1
"V17749",-0.00134018121750049,1
"V115906",0.00134015506982613,1
"V15915",-0.00133977211336147,1
"V150916",0.0013396506387006,1
"V111409",0.00133902301204826,1
"V152249",0.00133893425623438,1
"V8826",-0.00133883201154077,1
"V156164",0.00133845359953408,1
"V77358",0.00133835982688549,1
"V17116",-0.00133786814742798,1
"V153095",0.00133772911307279,1
"V150928",0.00133766323532032,1
"V111533",0.00133761418384901,1
"V6669",0.00133718554874788,1
"V114527",0.00133705284649547,1
"V154658",0.00133656398643769,1
"V2838",-0.00133632439514528,1
"V113519",0.00133622065444321,1
"V156458",0.00133608491209069,1
"V8133",-0.00133585711432134,1
"V119668",0.00133536142247571,1
"V14412",-0.0013353441994819,1
"V113029",0.00133528837579358,1
"V154803",0.0013352177172514,1
"V159224",0.00133510471676467,1
"V152355",0.00133490658294804,1
"V4107",-0.00133475911830696,1
"V158759",0.001334736607342,1
"V154652",0.00133465297493003,1
"V159941",0.00133440704878588,1
"V16450",-0.00133428576907855,1
"V13059",-0.00133303572948587,1
"V111826",0.00133267097659118,1
"V158205",0.00133258191097877,1
"V32734",-0.00133241506885189,1
"V73760",0.00133240735216128,1
"V158304",0.0013322608933559,1
"V113729",0.00133182580748426,1
"V111717",0.00133168815700371,1
"V8029",-0.00133136222800004,1
"V116839",0.00133071446556614,1
"V111229",0.00133049490892739,1
"V154800",0.00133023837053748,1
"V14710",-0.00132987534992598,1
"V156699",0.00132976559177196,1
"V110411",0.0013296783836706,1
"V14008",-0.00132965957183869,1
"V159132",0.00132945592176301,1
"V155013",0.00132929750704209,1
"V15714",-0.0013285907186352,1
"V84557",0.00132839890607537,1
"V153986",0.00132814735039975,1
"V15869",0.00132771762110618,1
"V34175",0.00132769805652643,1
"V150734",0.00132693783170902,1
"V11902",-0.0013269325116683,1
"V155695",0.0013267539629692,1
"V152092",0.00132609169095002,1
"V114924",0.00132606865851111,1
"V152978",0.001325960807263,1
"V113424",0.00132577129649181,1
"V154901",0.00132524912813603,1
"V113397",0.00132466155252082,1
"V156475",0.00132456745167407,1
"V117369",0.00132454638278833,1
"V152445",0.0013244654927612,1
"V153561",0.00132433696151805,1
"V158493",0.0013243364250172,1
"V111705",0.00132420077188761,1
"V151007",0.00132417459494854,1
"V111124",0.00132412573467409,1
"V155890",0.00132399271531439,1
"V114107",0.00132398545209673,1
"V112909",0.0013239341682712,1
"V12003",-0.00132377873433066,1
"V115101",0.00132322937482846,1
"V153362",0.00132307619420104,1
"V16013",-0.00132287984710021,1
"V154441",0.00132265185526585,1
"V13556",-0.00132241547343061,1
"V156588",0.00132185950345843,1
"V16873",0.00132173139440517,1
"V156359",0.00132165794505985,1
"V153957",0.0013215943124987,1
"V119348",0.00132122410495323,1
"V119246",0.00132093770058418,1
"V152843",0.00132045214861987,1
"V5417",-0.0013203380161772,1
"V110903",0.0013198595616072,1
"V5017",-0.00131983329676995,1
"V156242",0.00131973347670024,1
"V3804",-0.00131958662711343,1
"V12908",-0.00131934092846562,1
"V3037",-0.00131915483545188,1
"V118544",0.00131890992283442,1
"V159287",0.00131848657354749,1
"V157556",0.00131842615980452,1
"V110315",0.00131840056369323,1
"V152717",0.00131833944773567,1
"V159994",0.00131826647862434,1
"V8932",-0.00131799755052362,1
"V156412",0.00131795281845502,1
"V152634",0.00131782131788595,1
"V154561",0.00131776245632802,1
"V111415",0.00131774645803262,1
"V151201",0.00131772582518789,1
"V156806",0.00131729429325463,1
"V74959",0.00131702502156923,1
"V110111",0.00131697276729254,1
"V154354",0.00131680301361264,1
"V116006",0.00131667434086153,1
"V76157",0.00131650374194471,1
"V112522",0.00131645152101591,1
"V6368",0.00131639078410626,1
"V158203",0.00131568242441066,1
"V157049",0.00131564262225483,1
"V150442",0.00131549105159097,1
"V12404",-0.00131535083356005,1
"V110724",0.0013149576510394,1
"V152069",0.00131492548757023,1
"V151026",0.00131489705820702,1
"V153592",0.00131487646079914,1
"V15871",0.00131456726685174,1
"V158769",0.00131441761277602,1
"V158925",0.00131426742277587,1
"V6536",-0.00131399875582352,1
"V150956",0.00131393881157707,1
"V154563",0.00131338476622221,1
"V153435",0.00131322856324629,1
"V79358",0.00131306378222441,1
"V154410",0.00131276105175363,1
"V32769",0.00131259672357692,1
"V71579",0.00131249792913637,1
"V13005",-0.00131160596408324,1
"V4513",-0.00131148421871934,1
"V74861",0.00131142859506397,1
"V154838",0.00131141599462241,1
"V155720",0.00131130980280712,1
"V111830",0.00131095937389036,1
"V151129",0.00131070127832165,1
"V159836",0.0013105982868779,1
"V151443",0.00131011904763315,1
"V19214",-0.00130992978347175,1
"V150509",0.00130987323299618,1
"V12809",-0.00130928093793229,1
"V8668",0.00130912713479886,1
"V110006",0.0013089366124163,1
"V153030",0.00130888655928273,1
"V14377",0.00130888201727733,1
"V157348",0.00130884353864346,1
"V17772",0.00130883538762205,1
"V113119",0.00130868891397364,1
"V154000",0.00130862873093793,1
"V158935",0.0013084112558606,1
"V153382",0.00130835273429034,1
"V152633",0.00130786376217839,1
"V155984",0.00130779147046543,1
"V156477",0.00130769584986884,1
"V156864",0.00130752297706281,1
"V150917",0.0013073045625979,1
"V150138",0.00130717998690679,1
"V19949",-0.0013071406406844,1
"V151049",0.00130655019177273,1
"V156044",0.00130654842453435,1
"V114882",0.00130653996302074,1
"V158301",0.00130650923195191,1
"V154109",0.00130648103905766,1
"V114888",0.00130637656079237,1
"V155805",0.00130629412347719,1
"V77058",0.00130617966942133,1
"V76454",0.00130603805844686,1
"V153762",0.00130597540703247,1
"V154530",0.00130581928713293,1
"V15410",-0.00130543128560047,1
"V119646",0.00130479252453886,1
"V154017",0.00130474893294876,1
"V152421",0.00130448995383026,1
"V110160",0.00130405198233981,1
"V8233",-0.00130403479442315,1
"V16214",-0.00130370377698375,1
"V156249",0.00130356482615631,1
"V75549",0.0013032383938625,1
"V111520",0.00130317449544494,1
"V115630",0.00130314162441479,1
"V157452",0.00130304409897367,1
"V111357",0.00130299092035596,1
"V151621",0.0013028933928707,1
"V155278",0.00130259851711494,1
"V158516",0.0013022742991018,1
"V154452",0.00130215879052424,1
"V159814",0.00130212004658301,1
"V150673",0.00130197817985821,1
"V111516",0.00130188349403272,1
"V112314",0.00130184076030866,1
"V13406",-0.00130168538708685,1
"V153399",0.00130086531596514,1
"V152550",0.00130044925669453,1
"V33769",0.00130035936458496,1
"V112228",0.00130034662934811,1
"V153325",0.00130015510981395,1
"V156238",0.00129945384624403,1
"V154594",0.0012988606939139,1
"V159971",0.00129855110761031,1
"V158338",0.00129845928896097,1
"V18470",0.00129826565887841,1
"V30726",-0.00129808487441421,1
"V158498",0.0012979111762564,1
"V156350",0.00129729863647897,1
"V155646",0.00129728049061289,1
"V3838",-0.00129710671899833,1
"V12081",0.00129687932881228,1
"V111410",0.00129680153928005,1
"V114105",0.00129677605891273,1
"V6723",-0.00129667947940826,1
"V154370",0.00129614701808923,1
"V112898",0.00129601487478041,1
"V150503",0.00129583395293431,1
"V157488",0.00129563845121432,1
"V152152",0.00129539813354385,1
"V31795",0.00129529908621385,1
"V113031",0.00129493741654854,1
"V158476",0.00129459489377176,1
"V32779",0.00129438002447688,1
"V153603",0.00129434499007566,1
"V118260",0.00129432331069015,1
"V152002",0.00129423384480098,1
"V31672",0.0012940012351295,1
"V7336",-0.00129396294924375,1
"V6827",-0.00129388163796668,1
"V87001",0.00129381390492743,1
"V81382",0.00129347321023992,1
"V151068",0.00129334913996861,1
"V152240",0.00129305611133253,1
"V110368",0.00129299728443441,1
"V113400",0.00129286367027603,1
"V152353",0.00129277551767547,1
"V75657",0.00129173947308412,1
"V4539",-0.00129167705421328,1
"V152245",0.00129166897832751,1
"V155816",0.00129154393704823,1
"V119066",0.00129117201298388,1
"V112717",0.00129116031812857,1
"V113012",0.00129102437657222,1
"V4308",-0.00129073632712571,1
"V4638",-0.00129058313249283,1
"V52264",0.00129050690870678,1
"V34969",0.00129034007130013,1
"V110216",0.00128997052516084,1
"V76657",0.00128955301233319,1
"V5838",-0.00128952144826569,1
"V155903",0.00128951861360947,1
"V152218",0.00128883249064162,1
"V76355",0.00128868315917604,1
"V74456",0.00128857952026877,1
"V35171",0.00128856119404268,1
"V114191",0.00128849178327987,1
"V8427",-0.00128792681090422,1
"V114392",0.00128773776817249,1
"V12278",0.00128773586719327,1
"V13106",-0.00128766804534147,1
"V156449",0.00128746049441236,1
"V156581",0.00128676287924298,1
"V156402",0.0012867117572814,1
"V153589",0.00128663023628755,1
"V3075",0.00128637336054585,1
"V110363",0.00128616240415341,1
"V111616",0.00128608307162488,1
"V75755",0.00128583156746092,1
"V113050",0.00128578946743572,1
"V34139",-0.00128545198650713,1
"V2575",0.00128521306545513,1
"V158126",0.00128480368603261,1
"V115818",0.00128476993934836,1
"V155851",0.00128469212402238,1
"V155737",0.00128456147848224,1
"V152437",0.00128434838826918,1
"V156194",0.00128427536149579,1
"V150822",0.00128396947172632,1
"V112729",0.00128383186357538,1
"V153575",0.00128362289604516,1
"V153566",0.00128361283943796,1
"V110807",0.00128347288011244,1
"V155971",0.0012834728515493,1
"V154597",0.00128344917886027,1
"V157456",0.00128341282873408,1
"V116196",0.00128315226196103,1
"V14669",0.00128299998054432,1
"V13577",0.00128293897415763,1
"V15971",0.00128261286339695,1
"V4870",0.00128200701630635,1
"V154316",0.00128167298270439,1
"V244",-0.00128158824310971,1
"V111252",0.00128155998393851,1
"V157466",0.00128138919921487,1
"V156513",0.00128136531783439,1
"V155680",0.00128132210606974,1
"V86603",0.00128127798570663,1
"V82072",0.00128123417689209,1
"V118362",0.00128120169971663,1
"V153124",0.00128119718751142,1
"V153597",0.00128093568956963,1
"V32783",0.00128068038014445,1
"V114182",0.00128060792457426,1
"V150634",0.00128023895195158,1
"V157039",0.0012801266264838,1
"V112903",0.00128003825380179,1
"V119040",0.00128000340408201,1
"V7929",-0.00127986330975346,1
"V5921",-0.00127965871352662,1
"V112223",0.00127950907535726,1
"V17114",-0.00127910223763599,1
"V154516",0.00127873380910718,1
"V8928",-0.00127824113676976,1
"V155292",0.00127809112701267,1
"V14408",-0.00127794875602109,1
"V113510",0.00127774008181376,1
"V110520",0.00127740882802069,1
"V155313",0.00127731701954921,1
"V154371",0.00127717391157244,1
"V114786",0.0012770297411476,1
"V150544",0.00127700688621039,1
"V73657",0.00127695550551825,1
"V18216",-0.00127675615293483,1
"V155665",0.00127664839057433,1
"V155465",0.00127624105025235,1
"V3704",-0.00127622782697825,1
"V73459",0.00127604196948697,1
"V4068",0.00127594599540888,1
"V7634",-0.00127585309804887,1
"V115717",0.00127579563489309,1
"V150421",0.00127516597912789,1
"V75450",0.00127510999020187,1
"V115231",0.00127475439037127,1
"V154473",0.00127446510988005,1
"V112213",0.00127444259613251,1
"V112312",0.00127417708327837,1
"V7234",-0.00127393767470645,1
"V156580",0.00127353208652981,1
"V16572",0.00127334580245894,1
"V156708",0.00127333395698264,1
"V14814",-0.00127298332417085,1
"V112698",0.00127239100078861,1
"V111049",0.00127196017259364,1
"V35242",-0.00127189100162279,1
"V12604",-0.00127183493345988,1
"V114998",0.00127175753222773,1
"V6937",-0.00127160772981761,1
"V154595",0.00127147911947654,1
"V77261",0.00127136270015123,1
"V113605",0.00127129349451893,1
"V159288",0.00127116392905365,1
"V151519",0.00127099980534214,1
"V153463",0.00127089863893259,1
"V32433",-0.00127045844918984,1
"V150410",0.00127012822772523,1
"V111305",0.00127007045380198,1
"V84468",0.00126996898188753,1
"V110622",0.00126928074025405,1
"V111909",0.00126858611050647,1
"V155633",0.0012685446009954,1
"V158631",0.00126839113947666,1
"V152079",0.00126837062492144,1
"V156710",0.00126818954081524,1
"V15412",-0.00126799840358941,1
"V152947",0.00126799089250163,1
"V33768",0.00126793299313993,1
"V113986",0.00126789360944363,1
"V76363",0.00126781701269973,1
"V116079",0.0012674391728431,1
"V155201",0.00126708053296889,1
"V112412",0.00126705087558565,1
"V153661",0.00126684597799517,1
"V110425",0.00126643741450456,1
"V152153",0.00126638508862029,1
"V154377",0.00126622090082164,1
"V35370",0.00126570796851009,1
"V30325",-0.00126568460253142,1
"V9827",-0.00126540887190685,1
"V158588",0.00126532792543173,1
"V152146",0.00126524485079725,1
"V159997",0.00126520855269701,1
"V112106",0.00126419294538413,1
"V112346",0.00126413777496746,1
"V6134",-0.00126386753123936,1
"V158279",0.00126376377440506,1
"V154573",0.00126369509573636,1
"V113612",0.00126354125800403,1
"V150207",0.00126350690982872,1
"V154536",0.00126338638046172,1
"V158509",0.00126333205781364,1
"V154834",0.00126331277053817,1
"V152174",0.00126311101132857,1
"V3805",-0.00126296321107981,1
"V35943",-0.0012624299037726,1
"V118769",0.00126239004554096,1
"V156433",0.00126214106218277,1
"V9970",0.00126208961438168,1
"V154661",0.00126206788795842,1
"V113209",0.00126193131761326,1
"V115715",0.00126188389937593,1
"V150931",0.00126171962610362,1
"V154386",0.00126159804660866,1
"V13006",-0.00126146308957277,1
"V158664",0.00126143958338696,1
"V154579",0.00126116705175814,1
"V152716",0.00126106685725768,1
"V9732",-0.00126102291035311,1
"V152520",0.00126081925279208,1
"V13711",-0.0012607429368121,1
"V448",-0.00126067754958366,1
"V16871",0.00126008812379226,1
"V110357",0.00125992648674989,1
"V151027",0.00125985866232966,1
"V7633",-0.00125977238031973,1
"V150465",0.00125927400036303,1
"V111313",0.00125913937061139,1
"V9030",-0.00125877252612693,1
"V153975",0.00125873863916187,1
"V115218",0.00125855300721358,1
"V14073",0.00125850128837265,1
"V110429",0.00125840950533983,1
"V6932",-0.00125817939549633,1
"V111558",0.00125803419789207,1
"V156644",0.00125777981259368,1
"V150906",0.00125777629211146,1
"V4409",-0.00125751555796213,1
"V112425",0.00125736944354921,1
"V8028",-0.0012572891918724,1
"V111526",0.00125688438826748,1
"V152952",0.00125659178745074,1
"V150601",0.0012564319616755,1
"V80781",0.00125636479376263,1
"V112506",0.00125588315814464,1
"V156670",0.00125577830909528,1
"V117239",0.00125571156603425,1
"V118852",0.00125548377627325,1
"V116174",0.00125516409294297,1
"V118660",0.00125501509222468,1
"V36544",-0.00125492841854551,1
"V150658",0.00125452218407544,1
"V4413",-0.0012544317496447,1
"V155990",0.00125437162010212,1
"V13107",-0.00125416681378813,1
"V152452",0.00125400155868921,1
"V117268",0.00125384677970771,1
"V6435",-0.00125333568290387,1
"V119544",0.00125330384271089,1
"V76754",0.00125318757805289,1
"V157473",0.00125310327181678,1
"V75862",0.00125307899986157,1
"V150548",0.00125295486870563,1
"V8466",0.00125291007645416,1
"V111934",0.00125285020470185,1
"V153404",0.00125265006405526,1
"V9830",-0.00125243740671198,1
"V18548",-0.00125199658459989,1
"V113219",0.00125177218090773,1
"V33677",0.00125145934854114,1
"V113614",0.00125122731179899,1
"V5012",-0.00125105695024584,1
"V110501",0.00125037594026185,1
"V12805",-0.00124996635460842,1
"V154415",0.00124946762671321,1
"V153962",0.00124928303648336,1
"V154411",0.00124919255352527,1
"V8125",-0.00124916188028748,1
"V155668",0.00124905795384823,1
"V4208",-0.00124898309117059,1
"V31971",0.00124878540540527,1
"V14977",0.0012485199487431,1
"V110528",0.00124850005475649,1
"V158546",0.00124832826509647,1
"V152751",0.00124830604605071,1
"V18516",-0.00124813715307399,1
"V114818",0.0012479911232698,1
"V74549",0.00124799040087241,1
"V111715",0.00124750596627112,1
"V76053",0.00124740910134702,1
"V112216",0.0012471789550348,1
"V156764",0.00124698557163896,1
"V114720",0.00124653986500079,1
"V156524",0.00124651170929359,1
"V155261",0.00124639825796679,1
"V111406",0.00124614852458013,1
"V111509",0.00124584952132177,1
"V110324",0.00124567181978899,1
"V158835",0.00124536842807737,1
"V154122",0.00124477879336956,1
"V112896",0.00124448716800765,1
"V78061",0.00124416303134253,1
"V153397",0.00124413151987582,1
"V158305",0.00124411229379929,1
"V157026",0.0012439654643643,1
"V8426",-0.00124354839671627,1
"V150941",0.00124308132976333,1
"V110322",0.00124232865229298,1
"V159376",0.00124196548924557,1
"V112201",0.00124190668932943,1
"V158830",0.00124167420352102,1
"V5768",0.00124139056989461,1
"V8332",-0.00124123747028734,1
"V150203",0.00124113048737125,1
"V158593",0.00124088168934178,1
"V153477",0.00124075049997763,1
"V155828",0.00124050778351112,1
"V117445",0.00124008018274299,1
"V16950",-0.00123978453985573,1
"V74256",0.00123958228434809,1
"V151210",0.00123945252219909,1
"V112105",0.00123922146137219,1
"V152242",0.00123920482874635,1
"V115919",0.00123908886633823,1
"V13303",-0.00123881966878541,1
"V159631",0.00123877364731143,1
"V155024",0.00123860039439058,1
"V115009",0.00123838898012311,1
"V155831",0.0012383117084329,1
"V38046",-0.00123820801287007,1
"V155898",0.00123812157433079,1
"V158655",0.00123778568596314,1
"V155683",0.00123767496839174,1
"V73953",0.00123750267433913,1
"V150450",0.00123750257412273,1
"V115306",0.00123743292465055,1
"V16211",-0.00123731071015305,1
"V111814",0.00123730713666972,1
"V154521",0.00123670727584238,1
"V111446",0.00123644520714823,1
"V155231",0.00123591675797466,1
"V117240",0.00123574002902404,1
"V7835",-0.00123563834798407,1
"V19712",-0.00123561436601462,1
"V114887",0.00123559933026802,1
"V150145",0.00123544152835262,1
"V3602",-0.00123494175717062,1
"V159366",0.00123475888600811,1
"V7868",0.00123443566958807,1
"V110010",0.00123428921333478,1
"V17748",-0.00123399372140089,1
"V36144",-0.00123386873528264,1
"V12764",-0.00123375860673468,1
"V7229",-0.00123370359250114,1
"V18748",-0.00123359980720018,1
"V32188",0.0012333918099818,1
"V6920",-0.00123294061194612,1
"V12509",-0.00123290901606075,1
"V116822",0.00123275649242324,1
"V158518",0.00123271977089326,1
"V6725",-0.00123232916584904,1
"V114778",0.00123222637599993,1
"V110551",0.00123198090070966,1
"V84767",0.00123196945969549,1
"V155565",0.00123175778269693,1
"V7434",-0.00123147814802544,1
"V16051",-0.00123141639468718,1
"V158356",0.00123121831595237,1
"V78964",0.00123102518757221,1
"V155505",0.00123092068558482,1
"V12303",-0.0012306845188697,1
"V19349",-0.00123001427964343,1
"V89503",0.00122987039117738,1
"V153604",0.0012296852026144,1
"V158643",0.00122968352702412,1
"V112815",0.00122960414443717,1
"V110213",0.00122931180523682,1
"V115002",0.00122900800099702,1
"V14406",-0.00122883229853652,1
"V7023",-0.00122858034846806,1
"V158322",0.00122834064305457,1
"V112224",0.00122789260626665,1
"V158564",0.00122743701926992,1
"V153261",0.00122735963188124,1
"V155644",0.00122735170337075,1
"V7732",-0.00122727171226953,1
