"name","value.var","comp"
"V142323",0.00141287712971664,1
"V4204",-0.00141266740346518,1
"V150594",0.00141227384222489,1
"V156173",0.00141202480550846,1
"V7219",-0.00141200214999497,1
"V134977",-0.00141145830092368,1
"V154861",0.00141134793550973,1
"V51694",-0.00141127782269821,1
"V150761",0.00141099178842014,1
"V33069",0.00141077683793983,1
"V152969",0.00141070264764184,1
"V152048",0.00141065891776617,1
"V4054",-0.0014106431545053,1
"V137762",-0.00141012031225031,1
"V157398",0.00140959152470763,1
"V6543",-0.00140945717594371,1
"V55369",-0.00140917246009784,1
"V4747",-0.00140905907438246,1
"V19904",-0.00140902803228683,1
"V16464",-0.00140897521530405,1
"V17665",-0.00140846609669141,1
"V151891",0.00140837128116814,1
"V133693",-0.00140778143719056,1
"V17584",-0.00140742405186756,1
"V157879",0.00140714818206801,1
"V140312",0.00140708616205331,1
"V7338",-0.00140675600584129,1
"V133589",-0.00140661447862726,1
"V8920",-0.00140621381435059,1
"V150600",0.00140620066069394,1
"V151356",0.00140561572790542,1
"V158041",0.00140523276014613,1
"V6217",-0.00140495166422351,1
"V156681",0.0014045171526676,1
"V153984",0.00140445421282813,1
"V156376",0.00140445166703738,1
"V150689",0.0014042012158538,1
"V156791",0.00140400395966325,1
"V155031",0.00140364341787737,1
"V154640",0.00140359597668732,1
"V156572",0.00140329224648518,1
"V153390",0.00140327303166308,1
"V151796",0.00140318417770236,1
"V157160",0.00140315097711129,1
"V154245",0.00140314922633402,1
"V11469",-0.00140301243956689,1
"V56367",-0.00140277423058582,1
"V4848",-0.00140266795979072,1
"V38656",-0.00140247853063063,1
"V36887",-0.00140243765310898,1
"V156598",0.00140205754263232,1
"V157291",0.00140205126721839,1
"V155754",0.00140183910643335,1
"V157678",0.00140164579946333,1
"V155562",0.00140163800042172,1
"V150926",0.00140139908415916,1
"V157177",0.00140138782249126,1
"V156149",0.00140129312334401,1
"V151273",0.00140115246686649,1
"V5617",-0.00140103448021907,1
"V156389",0.00140050614541406,1
"V157363",0.00140050369295167,1
"V2555",-0.00140021794383846,1
"V7421",-0.00140006266729111,1
"V59664",-0.00140006199962569,1
"V34298",-0.00139993999517576,1
"V9222",-0.00139988140707928,1
"V150706",0.00139955953137447,1
"V2853",-0.00139944391994355,1
"V5347",-0.00139935566539755,1
"V5848",-0.00139926003717637,1
"V150282",0.00139916442935017,1
"V18101",-0.00139912754051689,1
"V155070",0.00139911264395311,1
"V157604",0.00139901022390373,1
"V150700",0.00139889464628488,1
"V7318",-0.00139872888355858,1
"V152862",0.00139850603815461,1
"V5818",-0.00139836741285428,1
"V155163",0.00139832429215844,1
"V35953",-0.00139803147624169,1
"V143830",0.00139780511955894,1
"V155917",0.00139733649955965,1
"V19903",-0.00139695618764264,1
"V156581",0.00139694565808851,1
"V150466",0.00139678557870945,1
"V156502",0.00139661525407812,1
"V157498",0.00139631968327832,1
"V150177",0.00139617941148638,1
"V156203",0.00139616539700048,1
"V158242",0.00139606571473422,1
"V45864",-0.00139590110633258,1
"V5446",-0.00139533276447194,1
"V155931",0.00139493482733844,1
"V7121",-0.00139486642343611,1
"V155269",0.0013946932563927,1
"V8434",-0.00139466054323766,1
"V156399",0.00139442453431484,1
"V150865",0.00139422559495367,1
"V7418",-0.00139382045664444,1
"V9440",-0.00139325842856824,1
"V156170",0.00139315907384739,1
"V141320",0.00139314929713241,1
"V141903",0.00139300197436312,1
"V48763",-0.00139266552912737,1
"V150182",0.00139238312055052,1
"V150270",0.00139230680309735,1
"V6621",-0.00139129810825126,1
"V3803",-0.00139104339199502,1
"V155580",0.0013907111270092,1
"V156458",0.00139056370125039,1
"V55270",-0.00139054715402191,1
"V154283",0.0013901433134889,1
"V156274",0.00138988980439841,1
"V54653",-0.00138984557527974,1
"V151305",0.00138926531166591,1
"V155258",0.00138911208159515,1
"V19283",-0.00138862199762067,1
"V9022",-0.00138838211574799,1
"V154506",0.00138828359062141,1
"V153753",0.00138807514618275,1
"V150584",0.00138763466875359,1
"V19105",-0.0013875310568413,1
"V5248",-0.00138732267970972,1
"V158013",0.00138723679426991,1
"V156279",0.00138713796621075,1
"V9540",-0.00138698615907508,1
"V151463",0.00138657263731798,1
"V152642",0.00138652961487279,1
"V7320",-0.00138641741556008,1
"V8623",-0.00138641637915539,1
"V150080",0.00138635780964458,1
"V156997",0.00138604666329359,1
"V154977",0.00138592154543649,1
"V6918",-0.00138539172397076,1
"V55258",-0.00138531794559816,1
"V157170",0.00138505362761155,1
"V155591",0.00138472113727569,1
"V17602",-0.00138454920985274,1
"V9814",-0.00138441232024983,1
"V16763",-0.00138437725256768,1
"V142312",0.00138372658216798,1
"V141809",0.00138371599655535,1
"V157910",0.00138354041422212,1
"V150039",0.00138274980627332,1
"V156010",0.00138204292357402,1
"V155386",0.0013818679532027,1
"V56565",-0.0013810986920276,1
"V150776",0.00138092318209708,1
"V9838",-0.00138090640069284,1
"V8721",-0.00138054313086545,1
"V141818",0.00138008344141193,1
"V152428",0.00137985806111406,1
"V153997",0.00137976921950032,1
"V155444",0.00137959068917599,1
"V18406",-0.00137957452941922,1
"V19206",-0.00137929441622754,1
"V156860",0.00137908181217497,1
"V135682",-0.00137900570524325,1
"V9620",-0.00137846585347698,1
"V156552",0.00137733774244259,1
"V150035",0.00137706368324902,1
"V34950",-0.00137703943679559,1
"V135777",-0.00137667696333679,1
"V153578",0.00137649654481057,1
"V154384",0.0013764392463355,1
"V7319",-0.00137625511679872,1
"V157190",0.00137611507152491,1
"V156119",0.00137585680409709,1
"V155234",0.00137577637850469,1
"V157824",0.00137575004806947,1
"V18758",-0.00137559550308506,1
"V156950",0.00137532415874498,1
"V4101",-0.00137505297010008,1
"V152731",0.00137429965898064,1
"V134090",-0.00137372277804091,1
"V16903",-0.00137356464772122,1
"V150289",0.00137336702414738,1
"V155487",0.00137313983593582,1
"V153548",0.00137312195096354,1
"V32068",0.00137279486807338,1
"V155987",0.00137244487159564,1
"V58166",-0.0013724057328734,1
"V151413",0.00137237008827222,1
"V154481",0.00137233373708152,1
"V150611",0.00137228877825956,1
"V131916",-0.00137182503013212,1
"V130012",-0.00137169549323905,1
"V156949",0.00137112343262601,1
"V6421",-0.00137104566584818,1
"V3903",-0.00137073819189636,1
"V150900",0.00137045034612056,1
"V151871",0.00137025940940164,1
"V59064",-0.00137003217025463,1
"V154218",0.00136970716843733,1
"V154265",0.00136959087187291,1
"V18909",-0.00136925649522231,1
"V16263",-0.00136914468651478,1
"V150770",0.00136895963076067,1
"V143124",0.00136881879894564,1
"V55559",-0.00136820792208318,1
"V37455",-0.00136713648454295,1
"V49063",-0.00136565995099421,1
"V150058",0.00136562682819437,1
"V8519",-0.00136562466048967,1
"V131422",-0.00136456144714285,1
"V131818",-0.00136448526797141,1
"V142324",0.0013639911246216,1
"V18001",-0.00136396970057418,1
"V133088",-0.00136364888654183,1
"V158083",0.00136343503699796,1
"V158239",0.00136341609998659,1
"V156940",0.00136332382258197,1
"V58868",-0.00136327641305476,1
"V132018",-0.00136290711955844,1
"V8724",-0.0013626573211626,1
"V150353",0.00136253025484983,1
"V152624",0.00136248505240922,1
"V18802",-0.00136233030231224,1
"V58964",-0.00136231039631858,1
"V157986",0.00136121977149855,1
"V154428",0.0013606372438275,1
"V153931",0.00136062136273774,1
"V154859",0.00136051080862641,1
"V154235",0.00136047303615898,1
"V155502",0.00136023527790715,1
"V2954",-0.00136008522292446,1
"V134798",-0.00136005064372061,1
"V54957",-0.00135996073781912,1
"V7838",-0.00135995379458703,1
"V151721",0.00135964286202473,1
"V5114",-0.00135954998415986,1
"V155451",0.00135925666720817,1
"V35190",-0.0013589462638335,1
"V155787",0.00135852161843756,1
"V155545",0.00135847533475613,1
"V17686",-0.00135840742712804,1
"V155563",0.00135826783575218,1
"V157361",0.00135818292581815,1
"V157097",0.00135788906219898,1
"V153219",0.00135771256659907,1
"V151724",0.0013575457512966,1
"V30932",-0.00135725523896003,1
"V156614",0.00135689553228896,1
"V9235",-0.00135626798253151,1
"V156588",0.00135625983408088,1
"V134883",-0.00135536962683132,1
"V146438",0.00135468535681059,1
"V158090",0.00135451580740585,1
"V153309",0.00135436727171171,1
"V158138",0.0013542215765562,1
"V135566",-0.00135411564731707,1
"V154346",0.00135365707784602,1
"V6244",-0.00135258804930856,1
"V18404",-0.00135246560558897,1
"V7539",-0.00135234642992873,1
"V7720",-0.00135213883574645,1
"V155604",0.00135190823944627,1
"V155075",0.00135172334253502,1
"V155973",0.00135128067410261,1
"V15963",-0.00135071710512468,1
"V155224",0.0013504496992266,1
"V151794",0.00135034800834353,1
"V153725",0.00135034546747652,1
"V142011",0.00134986183188865,1
"V18082",-0.00134964505388955,1
"V150699",0.00134954045448085,1
"V5014",-0.00134927823621963,1
"V54972",-0.00134912895188592,1
"V37581",-0.00134898553664465,1
"V143822",0.00134860812705068,1
"V156509",0.00134856569735561,1
"V13467",-0.00134812560886561,1
"V154386",0.00134787380231956,1
"V8019",-0.00134753911057815,1
"V9221",-0.00134741236508489,1
"V7818",-0.00134704724581456,1
"V18402",-0.00134682329997535,1
"V150564",0.00134667539767035,1
"V150968",0.00134612063733581,1
"V9922",-0.00134577523185329,1
"V155599",0.00134555624671376,1
"V150251",0.00134554029054573,1
"V151332",0.00134550495092899,1
"V150150",0.00134547651318578,1
"V9721",-0.00134531706875226,1
"V156741",0.00134469747205219,1
"V56071",-0.00134469134920232,1
"V154445",0.00134464570614535,1
"V144729",0.00134463204701487,1
"V7718",-0.00134440039568539,1
"V57665",-0.00134421319207073,1
"V157536",0.0013439295522614,1
"V154484",0.00134376571831495,1
"V154214",0.00134376349090731,1
"V7621",-0.0013437007808897,1
"V156935",0.0013436946354148,1
"V154141",0.0013435550198194,1
"V130815",-0.00134330726417241,1
"V9139",-0.00134328353095576,1
"V155477",0.00134284599068979,1
"V156262",0.00134243326158391,1
"V19064",-0.00134182965208997,1
"V5545",-0.00134171104900883,1
"V153035",0.00134168900179312,1
"V154936",0.00134145718576151,1
"V157829",0.00134113361757934,1
"V742",-0.0013405346444665,1
"V157261",0.0013404756330175,1
"V157368",0.00134025279338031,1
"V145935",0.00134024221069182,1
"V130205",-0.00134003157256829,1
"V156774",0.00133991511336302,1
"V151314",0.00133939999038561,1
"V157811",0.00133838614906949,1
"V150055",0.00133832130287325,1
"V2752",-0.00133781432263556,1
"V57364",-0.00133774083923903,1
"V154743",0.00133757720778614,1
"V9940",-0.00133754875859449,1
"V155470",0.0013375382585891,1
"V143729",0.00133728293691703,1
"V6940",-0.00133680669255501,1
"V154548",0.00133640180434779,1
"V156591",0.00133588408135708,1
"V157286",0.00133533460943387,1
"V157869",0.00133533073196523,1
"V150043",0.00133516282281329,1
"V156754",0.00133508805784967,1
"V155588",0.00133508200488429,1
"V151612",0.00133487687224217,1
"V6915",-0.00133485518869207,1
"V14686",-0.00133476760765034,1
"V7214",-0.00133445018264414,1
"V146031",0.0013341020966077,1
"V7823",-0.00133398071813229,1
"V151762",0.00133384285451683,1
"V9641",-0.00133379537773481,1
"V57764",-0.00133376277609869,1
"V153505",0.00133341940896864,1
"V153159",0.0013334013238797,1
"V153528",0.00133306173343901,1
"V156580",0.00133262811982466,1
"V134191",-0.00133241202678089,1
"V154978",0.00133205628709812,1
"V151432",0.00133197865310267,1
"V4202",-0.00133134806525918,1
"V154195",0.00133123122710471,1
"V157004",0.00133121652410222,1
"V54460",-0.00133111301150371,1
"V158234",0.00133110915890228,1
"V15802",-0.00133035770673256,1
"V130415",-0.00132942804134545,1
"V144324",0.00132889679076189,1
"V1900",-0.00132857450100472,1
"V8440",-0.00132814861757631,1
"V151753",0.00132737063407006,1
"V155703",0.00132734677987629,1
"V142824",0.00132710885554731,1
"V157457",0.00132702639445455,1
"V150656",0.00132697681772244,1
"V8121",-0.00132661154340762,1
"V150009",0.00132639638067696,1
"V3753",-0.00132621175058434,1
"V134199",-0.00132620630175488,1
"V150586",0.00132615152852804,1
"V35352",-0.00132614494811575,1
"V3950",-0.00132564950241032,1
"V8820",-0.00132564484395319,1
"V145136",0.00132526436859516,1
"V4003",-0.00132522995632741,1
"V152425",0.00132503201735866,1
"V153152",0.00132502005173356,1
"V150478",0.00132493593383983,1
"V157798",0.00132475536797774,1
"V18652",-0.00132444854622433,1
"V154397",0.00132422406999691,1
"V4509",-0.00132421968947435,1
"V156214",0.0013240825147337,1
"V153770",0.00132373858482467,1
"V135458",-0.00132356127856622,1
"V130809",-0.00132318982976572,1
"V7215",-0.00132239121138659,1
"V156725",0.00132224771249679,1
"V157922",0.00132219882312655,1
"V57962",-0.00132203948100962,1
"V156558",0.00132186883493779,1
"V140511",0.00132149962583007,1
"V31373",0.00132126525796143,1
"V18265",-0.00132123746198481,1
"V4105",-0.00132095081111858,1
"V7317",-0.00132090702742781,1
"V157399",0.00132088761863007,1
"V153222",0.00132058241282148,1
"V133678",-0.00132021159392144,1
"V10872",-0.00132006632342143,1
"V156520",0.00132000264593864,1
"V144128",0.00131994447438932,1
"V155981",0.00131972887840866,1
"V151676",0.00131965033471327,1
"V155173",0.00131964536620883,1
"V156013",0.00131961058296832,1
"V15564",-0.00131958466360626,1
"V140607",0.00131942419173898,1
"V133095",-0.00131927343311501,1
"V157917",0.00131902321764684,1
"V132724",-0.00131875216352959,1
"V155059",0.00131859975705864,1
"V31991",0.0013182979399621,1
"V19302",-0.00131821150214588,1
"V7840",-0.00131765053769619,1
"V151470",0.00131736101846719,1
"V19702",-0.00131735471991533,1
"V158076",0.00131718593922825,1
"V18106",-0.00131691469561187,1
"V151489",0.00131684290290256,1
"V56462",-0.00131673632005134,1
"V34399",-0.00131657428238089,1
"V133598",-0.00131614360504501,1
"V134589",-0.00131595553949897,1
"V156653",0.00131583054931169,1
"V142425",0.00131539001833754,1
"V144024",0.00131507761273762,1
"V139921",0.00131475323412241,1
"V151342",0.00131426026977228,1
"V156045",0.00131412798976627,1
"V4053",-0.0013140985919765,1
"V132122",-0.00131404995504649,1
"V151467",0.00131324701743223,1
"V140205",0.00131306825998747,1
"V150893",0.00131269922587101,1
"V155143",0.00131235286462189,1
"V158429",0.00131201990430071,1
"V143920",0.00131201729839328,1
"V37957",-0.0013113413429944,1
"V155848",0.0013111495021225,1
"V143722",0.00131113274861618,1
"V5813",-0.0013110982412892,1
"V5714",-0.00131101337807971,1
"V157722",0.00131095526328473,1
"V6017",-0.00131074055418141,1
"V1446",-0.00131073548572194,1
"V38256",-0.0013107253734143,1
"V155067",0.00130935895087413,1
"V145029",0.0013093019623368,1
"V154695",0.00130924879315009,1
"V5618",-0.00130888000706335,1
"V156701",0.00130882667392315,1
"V130010",-0.00130847956216614,1
"V155767",0.00130830075779258,1
"V140915",0.00130823858722501,1
"V134386",-0.00130784703370203,1
"V154779",0.00130783828317873,1
"V152370",0.00130781050966241,1
"V134783",-0.00130750997752899,1
"V5414",-0.00130691143963633,1
"V155305",0.0013068796223414,1
"V150081",0.00130684813754584,1
"V8421",-0.00130678982291751,1
"V13490",-0.00130674328041947,1
"V151778",0.00130656288881617,1
"V154395",0.00130628334215328,1
"V18965",-0.00130627333106591,1
"V134295",-0.00130564608412275,1
"V153320",0.00130560340366064,1
"V155103",0.00130556277405736,1
"V154380",0.00130537632845486,1
"V55669",-0.00130535243812395,1
"V3148",-0.00130520122955161,1
"V155488",0.00130451855405454,1
"V131112",-0.00130451426109347,1
"V152369",0.0013042819007667,1
"V155079",0.00130419554941302,1
"V157434",0.00130394051521065,1
"V17766",-0.00130369063702018,1
"V135558",-0.00130367958945226,1
"V157178",0.00130299927024011,1
"V156102",0.00130278224122555,1
"V156366",0.00130262135987351,1
"V137372",-0.0013023885727517,1
"V55357",-0.0013022399944334,1
"V6417",-0.00130213409893536,1
"V151359",0.00130172721386947,1
"V136457",-0.00130161919506304,1
"V154578",0.00130159600325585,1
"V37583",-0.00130090298525733,1
"V134789",-0.00130064258994908,1
"V4912",-0.00130062149460046,1
"V31472",0.00130018388105188,1
"V145937",0.00129994181569614,1
"V151864",0.00129976491420157,1
"V151653",0.0012997098952403,1
"V156553",0.00129970504675591,1
"V155704",0.00129969926178368,1
"V155270",0.00129965851183869,1
"V47662",-0.00129929693241017,1
"V19565",-0.00129911606548429,1
"V12890",-0.00129899612460214,1
"V6015",-0.0012988090036547,1
"V132428",-0.0012986601093369,1
"V3708",-0.00129741697840637,1
"V145943",0.00129719752246759,1
"V155213",0.0012969243080141,1
"V153589",0.00129675049062114,1
"V3891",-0.00129667726210338,1
"V154772",0.00129666764089978,1
"V155177",0.00129659993324029,1
"V6644",-0.00129579155887915,1
"V156145",0.00129573801350664,1
"V155486",0.00129568272106335,1
"V154217",0.00129566169822115,1
"V135560",-0.00129560880913573,1
"V4005",-0.00129546253086695,1
"V156567",0.00129545268261197,1
"V15887",-0.00129520353830406,1
"V154183",0.00129439080111014,1
"V134994",-0.00129430335474786,1
"V141503",0.00129419073874197,1
"V133500",-0.00129411092124937,1
"V30675",0.00129403710944831,1
"V131419",-0.00129390137391304,1
"V135480",-0.00129380434886458,1
"V157705",0.00129378821631067,1
"V132777",-0.0012936584649061,1
"V8839",-0.0012934894102312,1
"V140611",0.00129335652876051,1
"V156516",0.00129311751908645,1
"V34194",-0.00129292547715702,1
"V13494",-0.0012925819507401,1
"V4007",-0.00129251128222244,1
"V150701",0.00129180714154356,1
"V57662",-0.00129160017103129,1
"V54754",-0.0012913478869638,1
"V157392",0.0012911179044117,1
"V35150",-0.00129088592039202,1
"V156440",0.00129027817172151,1
"V156764",0.00129015002521524,1
"V155151",0.00129014048552611,1
"V156679",0.00128998306925694,1
"V157704",0.00128989876276059,1
"V18103",-0.00128975446056993,1
"V153600",0.00128940714112021,1
"V3502",-0.00128930954516775,1
"V5217",-0.00128914488729778,1
"V132829",-0.00128880186717242,1
"V154355",0.00128879463897766,1
"V152365",0.00128731491608355,1
"V7721",-0.0012870480210434,1
"V154351",0.0012864043436879,1
"V19083",-0.00128614816467208,1
"V141916",0.00128594350902115,1
"V8723",-0.00128579311729031,1
"V4709",-0.00128554234097091,1
"V150297",0.00128551056093237,1
"V19101",-0.00128513336773017,1
"V153392",0.00128475010362623,1
"V35585",-0.00128392291774507,1
"V48263",-0.00128343011794853,1
"V157321",0.00128330100726192,1
"V150470",0.00128307316827398,1
"V4104",-0.00128297095081342,1
"V155869",0.00128279021898178,1
"V5847",-0.00128214449323911,1
"V9120",-0.00128212766818562,1
"V2352",-0.00128167793929889,1
"V33380",0.00128160500841512,1
"V4309",-0.00128149095613771,1
"V9423",-0.00128133637557911,1
"V151603",0.00128068484954476,1
"V7741",-0.00128046216843726,1
"V5514",-0.00127991898120105,1
"V135369",-0.00127990424803172,1
"V130404",-0.00127961364300513,1
"V134292",-0.00127957011066768,1
"V156375",0.00127953969725489,1
"V155404",0.00127953496049826,1
"V51695",-0.00127946844619015,1
"V154505",0.00127945425623932,1
"V130610",-0.00127939995619065,1
"V157947",0.00127937850670832,1
"V157996",0.00127868998323492,1
"V130613",-0.0012783619818533,1
"V6819",-0.00127834106511181,1
"V6719",-0.00127818163465881,1
"V48762",-0.00127810286791395,1
"V155256",0.00127797317937236,1
"V6218",-0.0012777812529849,1
"V6943",-0.00127764186274246,1
"V155061",0.00127721017618685,1
"V158097",0.00127695275429489,1
"V130705",-0.00127681730755253,1
"V155474",0.00127681616002673,1
"V153527",0.00127657141880901,1
"V31400",0.0012764393326679,1
"V157029",0.00127604697155005,1
"V154375",0.00127592527040414,1
"V157736",0.00127569813076925,1
"V19502",-0.00127540904624755,1
"V150082",0.00127516342657168,1
"V3802",-0.00127506554824259,1
"V150657",0.00127504440128685,1
"V6149",-0.00127499226189651,1
"V133429",-0.00127496884997522,1
"V132425",-0.00127488008186938,1
"V4710",-0.00127476168335628,1
"V135171",-0.00127466937501095,1
"V154930",0.00127434728066356,1
"V6919",-0.00127368733732403,1
"V154173",0.00127336144250889,1
"V34291",-0.00127328833344768,1
"V158112",0.00127317767188906,1
"V139821",0.00127302996134831,1
"V150279",0.00127269445845049,1
"V130011",-0.00127261232252038,1
"V157826",0.00127254427109457,1
"V54466",-0.00127224859487777,1
"V19359",-0.00127202768185182,1
"V5814",-0.00127166499553332,1
"V156308",0.00127165630476652,1
"V144926",0.00127071812998743,1
"V143923",0.00127029028487395,1
"V156914",0.00126997494555516,1
"V153993",0.00126963346690137,1
"V154737",0.00126953381522993,1
"V155426",0.00126937534627769,1
"V13790",-0.00126920053994327,1
"V59067",-0.00126916805298007,1
"V154297",0.00126910208070507,1
"V155873",0.00126892842145446,1
"V142225",0.00126877702968499,1
"V151733",0.00126871617316126,1
"V9341",-0.00126813710086077,1
"V4549",-0.00126760108478976,1
"V153992",0.00126744150336665,1
"V158012",0.00126743931560981,1
"V157249",0.00126647265423932,1
"V154480",0.00126573993708559,1
"V155323",0.0012654728635221,1
"V134291",-0.00126529300857625,1
"V9621",-0.00126524413738888,1
"V134477",-0.0012650289061418,1
"V14065",-0.00126455962696723,1
"V134274",-0.00126455089066948,1
"V55960",-0.00126443373761066,1
"V54657",-0.00126437128605482,1
"V12068",-0.00126421172165042,1
"V155408",0.00126417857821591,1
"V15985",-0.00126398945526501,1
"V158303",0.00126383590388985,1
"V156449",0.0012633039070072,1
"V8318",-0.00126318149174817,1
"V155446",0.00126258658340243,1
"V58367",-0.00126246556029479,1
"V156281",0.00126222086546129,1
"V36881",-0.00126193606551742,1
"V5513",-0.00126185186634306,1
"V141111",0.00126175152998021,1
"V6212",-0.0012616757543821,1
"V75778",-0.00126142405397873,1
"V150554",0.00126122027032701,1
"V156669",0.00126077734531077,1
"V59363",-0.00126070383813079,1
"V157393",0.00126062580698647,1
"V141902",0.0012603396534874,1
"V153976",0.00125996361288033,1
"V153998",0.00125879562113982,1
"V18264",-0.00125878382380192,1
"V157492",0.00125877420919918,1
"V9920",-0.00125847159355688,1
"V156586",0.00125840528604571,1
"V157075",0.00125820314224349,1
"V134496",-0.00125816503593721,1
"V5008",-0.00125814027986047,1
"V5612",-0.00125806046967255,1
"V154767",0.00125796990987155,1
"V153367",0.00125773605554355,1
"V156125",0.00125765548470312,1
"V6316",-0.00125745081014077,1
"V151570",0.00125671264071143,1
"V130215",-0.00125669178532521,1
"V143825",0.00125666190097504,1
"V133798",-0.00125664750282862,1
"V132021",-0.00125611684484818,1
"V134481",-0.00125602154232952,1
"V157100",0.0012558021372097,1
"V144937",0.00125556784995147,1
"V140712",0.00125543557961552,1
"V116688",0.00125508684801765,1
"V151458",0.00125476372571242,1
"V156809",0.00125468099112942,1
"V8831",-0.00125388114813007,1
"V158087",0.00125380755568497,1
"V30772",0.00125366074302685,1
"V142611",0.00125365089204841,1
"V8041",-0.0012536399226935,1
"V158185",0.00125330940465452,1
"V157265",0.00125328733863383,1
"V155247",0.00125327815832538,1
"V143832",0.00125294333886227,1
"V132930",-0.00125280861212175,1
"V150041",0.00125266416475953,1
"V153274",0.00125242196557521,1
"V19403",-0.00125213941704104,1
"V33772",0.00125202486504747,1
"V17904",-0.00125201067161289,1
"V154374",0.00125167569083343,1
"V154288",0.0012514233325102,1
"V7839",-0.00125138423296371,1
"V144524",0.00125103548715311,1
"V157071",0.00125057308661293,1
"V9719",-0.00125035271399727,1
"V141802",0.00125031190615974,1
"V151391",0.0012501301437532,1
"V30276",0.00124958260845857,1
"V130315",-0.00124880925015251,1
"V18566",-0.00124874201670149,1
"V156536",0.00124855056357381,1
"V151623",0.0012485003982655,1
"V157839",0.00124849038107891,1
"V30028",-0.00124845702653146,1
"V132522",-0.00124844546684523,1
"V57063",-0.00124830330841315,1
"V18701",-0.00124817009855675,1
"V156955",0.00124805179925822,1
"V8520",-0.00124793253019501,1
"V155909",0.0012479036996015,1
"V157388",0.00124772421832613,1
"V131722",-0.00124696127425185,1
"V130604",-0.00124669723625812,1
"V7242",-0.00124642730873422,1
"V157314",0.00124598746070565,1
"V4403",-0.00124508356787846,1
"V5350",-0.00124463348358602,1
"V157606",0.00124447278187494,1
"V17864",-0.00124373147498856,1
"V154276",0.00124371297787053,1
"V132323",-0.00124359234134352,1
"V153174",0.00124338237294253,1
"V15489",-0.0012428335051788,1
"V158329",0.00124189676180211,1
"V151331",0.0012418114308373,1
"V141814",0.0012417104463569,1
"V151644",0.00124170332867674,1
"V15290",-0.00124135198370084,1
"V153248",0.00124117965174156,1
"V34271",0.00124114461788745,1
"V155074",0.00124108964723345,1
"V150076",0.00124038601179554,1
"V3550",-0.00124024399261633,1
"V155719",0.00124005935335058,1
"V154389",0.00123891652853021,1
"V156908",0.00123871779589146,1
"V8419",-0.00123819532823871,1
"V143728",0.00123791242301592,1
"V156270",0.00123772451911933,1
"V131115",-0.00123746460627914,1
"V39275",-0.00123721689422065,1
"V130608",-0.00123706489632464,1
"V154285",0.00123687973142069,1
"V47061",-0.00123685986841042,1
"V155864",0.00123641802149166,1
"V154282",0.0012360608179017,1
"V154274",0.00123598794914732,1
"V18201",-0.00123575528814631,1
"V151468",0.00123556896443829,1
"V59470",-0.00123521782322397,1
"V156840",0.00123484563755985,1
"V8423",-0.00123476793260789,1
"V156298",0.00123469696874449,1
"V130711",-0.00123469327904714,1
"V141603",0.00123431817356511,1
"V7920",-0.00123376825262478,1
"V154190",0.00123351341123682,1
"V150899",0.00123334903083624,1
"V154912",0.00123333951627797,1
"V154293",0.00123314882958955,1
"V58462",-0.00123304889739851,1
"V3904",-0.00123274468100276,1
"V134136",-0.00123269066181822,1
"V31899",0.00123247726871865,1
"V6639",-0.00123201975453893,1
"V155350",0.00123176561307232,1
"V14890",-0.00123166901834734,1
"V8337",-0.00123163303181559,1
"V157278",0.00123145984429809,1
"V136463",-0.0012308682691728,1
"V155150",0.00123078909080704,1
"V150671",0.00123068419287523,1
"V54858",-0.00123055563874264,1
"V158017",0.00123042748704052,1
"V155049",0.00123040086573987,1
"V135463",-0.00123032539176272,1
"V156563",0.00123012200307004,1
"V151880",0.00123002789975661,1
"V133074",-0.00123000507760896,1
"V7420",-0.00122997299674315,1
"V156370",0.00122912268986035,1
"V157968",0.00122910434162325,1
"V133892",-0.00122891105895888,1
"V156167",0.0012286589309451,1
"V150725",0.0012285944893806,1
"V151225",0.00122849830674837,1
"V9517",-0.00122820674308612,1
"V154332",0.00122752423346365,1
"V155354",0.00122741888022676,1
"V157786",0.00122638842693387,1
"V150825",0.00122628035712854,1
"V143116",0.00122626315398907,1
"V46459",-0.00122523879240692,1
"V7021",-0.00122502534209322,1
"V134376",-0.00122471026356005,1
"V147441",0.00122433171996776,1
"V142203",0.00122418409757276,1
"V7917",-0.00122386075673771,1
"V151568",0.00122354905728141,1
"V19803",-0.00122353188038846,1
"V8415",-0.00122340523078961,1
"V153592",0.00122308930081572,1
"V145927",0.00122298893111066,1
"V6622",-0.0012223876202039,1
"V158132",0.00122237897073726,1
"V145829",0.001222058021008,1
"V157381",0.00122196690650021,1
"V30076",0.00122175062463177,1
"V133093",-0.00122131979899955,1
"V10372",-0.00122102327269461,1
"V154324",0.00122087705295537,1
"V157923",0.001220809218475,1
"V152429",0.00122076940287289,1
"V134780",-0.00122073837789772,1
"V77986",-0.00122046172478482,1
"V12168",-0.00122044628226433,1
"V8637",-0.00122044447325857,1
"V145526",0.00122043976549755,1
"V157332",0.00122009879569731,1
"V155183",0.00121969265143353,1
"V46364",-0.0012196059987876,1
"V153927",0.00121954133171617,1
"V144333",0.00121943439036735,1
"V145233",0.00121926063389989,1
"V5047",-0.00121913214639237,1
"V134568",-0.00121817244252979,1
"V4911",-0.00121787453134214,1
"V48665",-0.00121745029006645,1
"V34147",-0.00121667344600131,1
"V153558",0.00121653638725577,1
"V144624",0.00121641540302573,1
"V5214",-0.00121638874613507,1
"V158437",0.0012161945582725,1
"V14264",-0.00121616203665721,1
"V155567",0.00121599741431262,1
