"name","value.var","comp"
"V30616",-0.0112214978385767,1
"V32233",-0.0112213285816901,1
"V11533",-0.0112193748739388,1
"V12741",-0.0112172615360521,1
"V30518",-0.0112172163903214,1
"V13638",-0.0112167339047877,1
"V10821",-0.0112162455699349,1
"V12227",-0.0112146452482238,1
"V11825",-0.011214622899262,1
"V33331",-0.0112129481112846,1
"V32634",-0.0112106271420395,1
"V11131",-0.0112095838340193,1
"V12841",-0.0112089963065747,1
"V11435",-0.0112083716462924,1
"V38199",-0.0112080509169412,1
"V30818",-0.0112037760302746,1
"V32937",-0.0112035255876811,1
"V10817",-0.0112027859029003,1
"V13137",-0.0112025855229282,1
"V31223",-0.011201041482798,1
"V33438",-0.0112003740785998,1
"V12529",-0.0111963987713249,1
"V10630",-0.0111962773979696,1
"V12229",-0.0111954201406976,1
"V13131",-0.0111948168218231,1
"V31425",-0.0111941081173147,1
"V30923",-0.0111907427882893,1
"V10315",-0.011188861359596,1
"V33333",-0.011187408533349,1
"V30623",-0.0111871391587771,1
"V10518",-0.0111847281203554,1
"V31220",-0.0111845089518334,1
"V30425",-0.0111843166090736,1
"V32533",-0.0111842214482321,1
"V31623",-0.0111834105948874,1
"V31825",-0.0111816275736816,1
"V33640",-0.0111815844974045,1
"V33237",-0.0111778669621142,1
"V39994",-0.0111753845280094,1
"V12331",-0.0111746267125238,1
"V11626",-0.0111726703719628,1
"V31827",-0.0111719202602071,1
"V30218",-0.0111695287841046,1
"V31121",-0.0111687452826818,1
"V30220",-0.0111658767296866,1
"V36698",-0.0111658519617485,1
"V13135",-0.0111609304330027,1
"V32627",-0.011157573655388,1
"V39993",-0.0111554018249334,1
"V34800",-0.0111547826672269,1
"V38790",-0.0111539758524351,1
"V31723",-0.0111518298186776,1
"V13335",-0.011149914907194,1
"V30819",-0.01114980655185,1
"V11222",-0.0111491210201041,1
"V32430",-0.011147163435641,1
"V33431",-0.0111458537572451,1
"V11622",-0.0111456016685978,1
"V38489",-0.0111422038929419,1
"V13138",-0.0111397165146283,1
"V32827",-0.0111394600948544,1
"V32432",-0.0111358951280594,1
"V36291",-0.0111321924038591,1
"V33133",-0.0111292570429779,1
"V13338",-0.0111286802951617,1
"V12528",-0.0111274245378585,1
"V30520",-0.0111244168990609,1
"V33031",-0.0111205344877007,1
"V31129",-0.0111202655915637,1
"V30215",-0.0111192667858755,1
"V31524",-0.0111188024527593,1
"V33134",-0.0111161838135479,1
"V31024",-0.0111158709629935,1
"V38196",-0.0111156567038505,1
"V37094",-0.0111148838420693,1
"V13237",-0.0111136318352103,1
"V32836",-0.0111133998273853,1
"V37091",-0.0111131883635485,1
"V30418",-0.0111128311737966,1
"V37596",-0.0111084148691846,1
"V39234",-0.0111069130577562,1
"V12833",-0.0111015611994902,1
"V39494",-0.0111011804404816,1
"V12527",-0.0110983368778668,1
"V30718",-0.011095019687934,1
"V30524",-0.0110937833779874,1
"V31527",-0.0110930594335983,1
"V35798",-0.0110923707305055,1
"V10517",-0.011091336116456,1
"V30118",-0.0110906926159523,1
"V13034",-0.0110899786468085,1
"V30117",-0.0110896552477199,1
"V12632",-0.0110892458338936,1
"V30121",-0.0110862500021367,1
"V10316",-0.0110856016913106,1
"V12530",-0.0110852472613907,1
"V12629",-0.0110835654209112,1
"V31022",-0.0110799637757356,1
"V33130",-0.0110796461088644,1
"V12428",-0.0110782750372572,1
"V13236",-0.011077400731976,1
"V31724",-0.0110755251333991,1
"V10012",-0.0110747975042695,1
"V12440",-0.0110746709731498,1
"V37796",-0.0110735658906668,1
"V33035",-0.0110732539909086,1
"V38793",-0.0110727110914006,1
"V32025",-0.0110702891430113,1
"V36300",-0.0110694045542695,1
"V31327",-0.0110690501738058,1
"V30021",-0.0110690336183188,1
"V12538",-0.0110676542773817,1
"V11020",-0.0110660442928509,1
"V13238",-0.0110654209826292,1
"V11723",-0.0110643586766167,1
"V10430",-0.0110640457137705,1
"V10617",-0.0110637211133423,1
"V13233",-0.0110635333938307,1
"V11724",-0.0110629250968291,1
"V30519",-0.0110618721590256,1
"V31020",-0.0110612318306842,1
"V30624",-0.0110585382872432,1
"V30016",-0.0110583354141448,1
"V10516",-0.0110551235914042,1
"V31730",-0.0110517246089065,1
"V31229",-0.0110511599797773,1
"V13841",-0.0110500859818588,1
"V33835",-0.0110441546095881,1
"V11535",-0.0110422988110331,1
"V31125",-0.011040820624549,1
"V36889",-0.0110350193445956,1
"V39493",-0.0110336267534434,1
"V33336",-0.0110326896949667,1
"V31321",-0.0110312436160338,1
"V10416",-0.0110268707040771,1
"V13035",-0.0110259130205292,1
"V30621",-0.0110259054237557,1
"V12239",-0.011025893096459,1
"V12326",-0.0110237395355149,1
"V39696",-0.0110224724929362,1
"V31422",-0.0110202474462136,1
"V31018",-0.0110171855876578,1
"V31325",-0.0110157088716055,1
"V34798",-0.0110154415955518,1
"V38092",-0.0110140691761227,1
"V12631",-0.0110113939531177,1
"V10314",-0.0110111536871648,1
"V33833",-0.0110104966793108,1
"V11322",-0.0110088936663131,1
"V10616",-0.0110079329708282,1
"V35397",-0.011007367317892,1
"V36492",-0.0110061020502111,1
"V13842",-0.0110058435174067,1
"V33434",-0.0110049737245565,1
"V11526",-0.0110049620523383,1
"V33232",-0.0110044703391618,1
"V30825",-0.011003535715462,1
"V33132",-0.0110025334104611,1
"V31829",-0.0110023391546787,1
"V45664",-0.0110008325144851,1
"V11221",-0.0109987934533327,1
"V30820",-0.0109982770736798,1
"V30622",-0.0109975261914814,1
"V10920",-0.0109968948477081,1
"V30223",-0.010996636323534,1
"V30421",-0.0109959283261338,1
"V30320",-0.0109953675903854,1
"V32728",-0.0109925017367649,1
"V32032",-0.0109915404672853,1
"V13139",-0.0109912790315285,1
"V30516",-0.0109902341307745,1
"V39635",-0.0109881171931983,1
"V13132",-0.0109879620089412,1
"V36895",-0.0109872092969306,1
"V31621",-0.0109870291986928,1
"V10919",-0.0109858251381976,1
"V13739",-0.0109853331728534,1
"V38394",-0.0109849095859421,1
"V33737",-0.0109846572492722,1
"V10818",-0.0109843738765447,1
"V30527",-0.010984094263849,1
"V33337",-0.0109839205336373,1
"V30316",-0.0109836077679237,1
"V32333",-0.0109834628722065,1
"V33429",-0.0109825761764469,1
"V12038",-0.0109764479860263,1
"V34138",-0.0109763934354953,1
"V38197",-0.0109740479664402,1
"V31834",-0.0109704309625214,1
"V38393",-0.0109704070708116,1
"V32931",-0.0109695868967891,1
"V31021",-0.0109687420983342,1
"V39996",-0.0109679728662301,1
"V31626",-0.0109604981392616,1
"V31320",-0.010959993724289,1
"V33136",-0.0109596628952096,1
"V33038",-0.0109596116661256,1
"V13234",-0.0109590685032379,1
"V31721",-0.0109587682783142,1
"V30020",-0.010955061046129,1
"V32635",-0.0109550325434591,1
"V12931",-0.0109519649238905,1
"V31521",-0.0109510695660892,1
"V30415",-0.0109506799616449,1
"V12337",-0.0109502677052691,1
"V13240",-0.010945961261234,1
"V30721",-0.0109456857591878,1
"V13436",-0.0109436456519182,1
"V30918",-0.0109426595308767,1
"V32227",-0.0109425385260434,1
"V30419",-0.0109424427333018,1
"V36600",-0.0109417091304156,1
"V38831",-0.0109412597774305,1
"V32828",-0.0109402221954269,1
"V33936",-0.010939805929348,1
"V30420",-0.0109392559933136,1
"V33537",-0.0109392318288807,1
"V36097",-0.0109375038133593,1
"V32934",-0.0109347686506708,1
"V30219",-0.0109337415277288,1
"V13133",-0.0109326723180433,1
"V32124",-0.0109326391521518,1
"V31520",-0.0109324819733301,1
"V30216",-0.0109305792320276,1
"V33030",-0.010930500027754,1
"V33334",-0.0109298577178813,1
"V36994",-0.0109294263650904,1
"V32726",-0.010928916652077,1
"V38497",-0.0109285178511926,1
"V37598",-0.0109283232005384,1
"V12226",-0.0109263396755987,1
"V30619",-0.0109252997376627,1
"V31019",-0.0109240743885147,1
"V34897",-0.0109229739611394,1
"V35696",-0.0109203248944963,1
"V11522",-0.0109193927869775,1
"V32122",-0.010919046353009,1
"V12328",-0.0109186535277556,1
"V10615",-0.0109182981527806,1
"V31221",-0.010917046500599,1
"V32033",-0.0109156734542467,1
"V31126",-0.0109144415485338,1
"V33638",-0.0109111225320523,1
"V32528",-0.010909640784136,1
"V30221",-0.0109085259417231,1
"V32436",-0.0109073814302905,1
"V37390",-0.0109051843626745,1
"V36394",-0.01090327948592,1
"V30615",-0.0108983834775777,1
"V31921",-0.0108960504835775,1
"V32525",-0.0108955207191552,1
"V31026",-0.0108939271586872,1
"V10015",-0.010892098988216,1
"V11220",-0.0108901837077561,1
"V35993",-0.0108897845062277,1
"V11635",-0.0108886996011308,1
"V10214",-0.010887032945633,1
"V38391",-0.0108849861409019,1
"V13235",-0.0108837751409354,1
"V30620",-0.0108813633248588,1
"V32624",-0.0108804234967801,1
"V30018",-0.0108802585391821,1
"V33635",-0.0108774116820135,1
"V13441",-0.0108767498338284,1
"V34038",-0.0108765579651456,1
"V32327",-0.0108761604287258,1
"V10226",-0.0108761553488979,1
"V38633",-0.0108748047225584,1
"V13737",-0.0108729395366073,1
"V12829",-0.0108724766130911,1
"V10716",-0.010871595077387,1
"V11923",-0.0108710318979724,1
"V39887",-0.0108690488421047,1
"V11637",-0.010866983315523,1
"V12437",-0.0108652116292464,1
"V33335",-0.0108632515115957,1
"V12744",-0.0108628376556315,1
"V10216",-0.0108623552607977,1
"V34036",-0.0108596301028308,1
"V34440",-0.0108578903401249,1
"V13539",-0.0108548382864887,1
"V30716",-0.0108546182554055,1
"V33432",-0.0108537047436078,1
"V10127",-0.010853457761094,1
"V33533",-0.0108524543481153,1
"V31631",-0.0108521825200757,1
"V38433",-0.0108520456864342,1
"V13242",-0.0108507173273615,1
"V38593",-0.0108475143629216,1
"V33329",-0.0108456034317216,1
"V32134",-0.0108450709533928,1
"V32927",-0.0108444942252423,1
"V10244",-0.0108424705389712,1
"V33029",-0.0108408390047083,1
"V11319",-0.0108404563236329,1
"V30422",-0.0108404264214012,1
"V32636",-0.0108397931959872,1
"V30917",-0.0108391189680126,1
"V30522",-0.0108389157637079,1
"V30115",-0.0108387646153637,1
"V10717",-0.0108387506759418,1
"V36591",-0.0108344665361553,1
"V12026",-0.0108335422838075,1
"V34637",-0.0108327844741478,1
"V13334",-0.0108314287253967,1
"V32837",-0.0108295642066635,1
"V37092",-0.0108290047485321,1
"V12729",-0.0108279312013602,1
"V33328",-0.0108275552998719,1
"V12832",-0.0108274565880185,1
"V39228",-0.010827244727039,1
"V13340",-0.0108271419321591,1
"V33639",-0.0108265806352794,1
"V33634",-0.0108237164903504,1
"V10731",-0.0108228719119325,1
"V39390",-0.0108185018600188,1
"V38532",-0.0108173965025383,1
"V39091",-0.0108173697172997,1
"V33330",-0.0108170461261546,1
"V31922",-0.0108168593680825,1
"V11837",-0.0108153123632304,1
"V32535",-0.010811050069074,1
"V34238",-0.0108070398532546,1
"V32936",-0.0108059854291159,1
"V35495",-0.0108040440905296,1
"V12938",-0.0108032997170035,1
"V35599",-0.0108020997374609,1
"V39636",-0.0108015682082519,1
"V12739",-0.0108003421157622,1
"V12228",-0.010797562879803,1
"V33137",-0.0107973312406502,1
"V32022",-0.0107959440257403,1
"V30626",-0.0107954795664999,1
"V33734",-0.0107943662747427,1
"V34034",-0.0107941643036701,1
"V13443",-0.0107940064479425,1
"V38589",-0.0107896456203242,1
"V33938",-0.0107888732840274,1
"V33530",-0.0107878302473268,1
"V34136",-0.010787686214067,1
"V13838",-0.010786523675663,1
"V35531",-0.0107848671281844,1
"V31833",-0.0107824816450943,1
"V32735",-0.0107824302251296,1
"V12439",-0.0107819971263641,1
"V30015",-0.0107815599808084,1
"V37190",-0.0107783809468686,1
"V33930",-0.0107771924830818,1
"V11119",-0.0107749143138959,1
"V33735",-0.0107740892374765,1
"V31117",-0.0107709439702092,1
"V32426",-0.0107683826088119,1
"V33028",-0.0107644701130881,1
"V11135",-0.0107626210374437,1
"V39331",-0.0107614750368578,1
"V32626",-0.0107609042000871,1
"V33230",-0.0107608300819194,1
"V31421",-0.0107600192814061,1
"V32434",-0.0107527441155525,1
"V30318",-0.0107525754643446,1
"V10830",-0.0107517231135675,1
"V10519",-0.0107515883662095,1
"V33129",-0.0107488391517719,1
"V34400",-0.0107477384981033,1
"V32023",-0.010746691957057,1
"V10917",-0.0107463227232593,1
"V36393",-0.0107455064132535,1
"V10918",-0.0107441769647579,1
"V11421",-0.0107441618582197,1
"V36197",-0.0107429495367334,1
"V37593",-0.0107425729489178,1
"V13232",-0.0107422475079555,1
"V33740",-0.0107400688976502,1
"V30214",-0.0107385374931816,1
"V33932",-0.0107372058884128,1
"V32625",-0.0107369160028188,1
"V12025",-0.0107368928337834,1
"V33128",-0.0107360832839368,1
"V33738",-0.0107359778229852,1
"V31128",-0.0107338178328485,1
"V36899",-0.0107329959051719,1
"V30113",-0.0107316002664974,1
"V30916",-0.0107309143854949,1
"V33836",-0.0107306865660834,1
"V13634",-0.0107300728222747,1
"V32534",-0.0107298844597346,1
"V36192",-0.0107283100461311,1
"V12339",-0.0107268464793262,1
"V36695",-0.0107267813019333,1
"V12842",-0.0107261503321782,1
"V13637",-0.0107259684202047,1
"V34236",-0.010723804877145,1
"V30111",-0.0107237566774852,1
"V35698",-0.0107232207705871,1
"V30618",-0.0107194550920224,1
"V30224",-0.0107178522623646,1
"V12930",-0.0107165154301498,1
"V13836",-0.0107159933175603,1
"V10215",-0.0107142170532105,1
"V13535",-0.0107132576078256,1
"V34035",-0.0107123629342734,1
"V33228",-0.0107104286584757,1
"V31622",-0.0107092676429558,1
"V31118",-0.0107076785361937,1
"V12024",-0.0107049071266521,1
"V38332",-0.0107048157633574,1
"V32424",-0.0107030818355129,1
"V30816",-0.0107025253377878,1
"V37591",-0.010701226011064,1
"V37031",-0.0107009722516161,1
"V13435",-0.0107009320670017,1
"V13032",-0.0106991939077511,1
"V33528",-0.0106932471838878,1
"V38234",-0.0106910877760949,1
"V35998",-0.0106909482489478,1
"V38997",-0.0106906471371627,1
"V34041",-0.010688257116073,1
"V33532",-0.0106876283277489,1
"V30414",-0.0106874663773555,1
"V38899",-0.0106854931760589,1
"V11521",-0.0106845012141514,1
"V10719",-0.010683762957162,1
"V36289",-0.0106835981509211,1
"V32831",-0.0106834442788896,1
"V31219",-0.0106831078858156,1
"V30826",-0.0106783004510532,1
"V10932",-0.0106773819737893,1
"V13243",-0.010676787575681,1
"V38929",-0.0106722560163985,1
"V36632",-0.010672220877802,1
"V33238",-0.0106698982450442,1
"V32633",-0.010668246033233,1
"V34640",-0.01066798982392,1
"V38291",-0.0106673450376304,1
"V10028",-0.0106650673019808,1
"V31823",-0.0106637404378899,1
"V32523",-0.0106636610036486,1
"V39731",-0.0106622695957687,1
"V37332",-0.0106602695239022,1
"V30717",-0.0106585623822566,1
"V32223",-0.0106560359466913,1
"V33633",-0.0106556255833084,1
"V37526",-0.0106546716464322,1
"V38336",-0.0106544939676055,1
"V35897",-0.0106532641308207,1
"V31420",-0.0106525679605661,1
"V38730",-0.0106519574477855,1
"V30417",-0.0106502566246176,1
"V11120",-0.010649567715546,1
"V12126",-0.0106490625849705,1
"V37632",-0.0106485383462046,1
"V13740",-0.0106467640487333,1
"V13140",-0.0106420395587847,1
"V13941",-0.0106408284451627,1
"V37893",-0.0106402319717146,1
"V10819",-0.0106376209144014,1
"V38231",-0.0106346066241585,1
"V37931",-0.0106342383560513,1
"V34037",-0.0106336039234019,1
"V37930",-0.0106331382132038,1
"V35732",-0.0106330730289998,1
"V39329",-0.0106323951907229,1
"V33934",-0.0106320548103916,1
"V32628",-0.0106295300097768,1
"V34135",-0.0106276701608429,1
"V34234",-0.0106275712877858,1
"V38031",-0.0106268395976257,1
"V34437",-0.0106255276632654,1
"V31821",-0.010625453690728,1
"V33027",-0.0106249767025622,1
"V38235",-0.0106245856248945,1
"V10732",-0.0106241688762155,1
"V38333",-0.0106234237271113,1
"V36094",-0.0106230483193223,1
"V13039",-0.0106220800786126,1
"V38126",-0.0106175016388699,1
"V39026",-0.0106165710615601,1
"V32423",-0.0106165579107058,1
"V38432",-0.0106156996224983,1
"V37431",-0.0106142817151681,1
"V38834",-0.0106140961973353,1
"V38531",-0.0106132389669632,1
"V30416",-0.0106131395999468,1
"V32623",-0.0106087209196985,1
"V31319",-0.0106073287907855,1
"V37834",-0.0106069879154023,1
"V35931",-0.0106069563188961,1
"V30114",-0.0106053503772403,1
"V39432",-0.0106052526378804,1
"V38030",-0.0106042110828668,1
"V32622",-0.0106037876465995,1
"V31620",-0.0106021064312033,1
"V37532",-0.0106013005248395,1
"V36931",-0.0106012956346204,1
"V12637",-0.0105990834678452,1
"V39828",-0.0105990551300498,1
"V10013",-0.0105985083879595,1
"V30617",-0.0105961948157031,1
"V33937",-0.010595881935986,1
"V10429",-0.0105956886085673,1
"V30714",-0.0105945570234231,1
"V37832",-0.0105939648827155,1
"V36029",-0.0105924268940051,1
"V39332",-0.0105908178057323,1
"V12427",-0.0105902670517697,1
"V39330",-0.0105893001923226,1
"V33837",-0.0105884698833713,1
"V33430",-0.010586709283763,1
"V37831",-0.010584704861269,1
"V10515",-0.0105844748561152,1
"V39129",-0.010583785549683,1
"V30315",-0.0105832074381732,1
"V13642",-0.010581659277042,1
"V34729",-0.0105801685811913,1
"V39226",-0.0105775154060323,1
"V34700",-0.0105774379045487,1
"V30226",-0.0105769840862648,1
"V37096",-0.0105749235314052,1
"V36733",-0.0105725847549417,1
"V30314",-0.0105719816058277,1
"V13640",-0.0105710852894928,1
"V32222",-0.0105701429400622,1
"V32926",-0.0105700446915991,1
"V37030",-0.0105673206368236,1
"V38528",-0.0105645308876605,1
"V33440",-0.0105615312843404,1
"V33025",-0.0105602681036408,1
"V11117",-0.0105599376318621,1
"V34134",-0.0105594359382608,1
"V31519",-0.0105586634488651,1
"V38132",-0.0105580026645621,1
"V32120",-0.0105573617204488,1
"V13442",-0.0105527298504678,1
"V30011",-0.0105518593111235,1
"V39733",-0.0105513601904045,1
"V33026",-0.0105497936415624,1
"V37725",-0.0105488730649912,1
"V32322",-0.0105486300673665,1
"V38034",-0.0105475166065541,1
"V12835",-0.010545032028453,1
"V36497",-0.0105447622653565,1
"V39533",-0.0105441491165747,1
"V31934",-0.0105418692774511,1
"V12638",-0.0105395653945525,1
"V11520",-0.0105383917665795,1
"V11722",-0.0105380915633067,1
"V33733",-0.0105368093532349,1
"V38632",-0.0105367199237339,1
"V30312",-0.0105365768239175,1
"V39032",-0.0105353369094338,1
"V37790",-0.0105352231867677,1
"V36935",-0.0105341809413214,1
"V35893",-0.0105338626137346,1
"V30827",-0.0105336507763021,1
"V10514",-0.010533578901707,1
"V13437",-0.0105328910600107,1
"V35332",-0.0105292610622055,1
"V30317",-0.0105292532115199,1
"V30728",-0.0105289929441753,1
"V37892",-0.0105275426611542,1
"V32721",-0.0105273746547012,1
"V39933",-0.0105267034675185,1
"V30213",-0.0105263767780236,1
"V30526",-0.0105260944551205,1
"V39634",-0.0105260445968058,1
"V36731",-0.0105257426961078,1
"V33728",-0.0105240513465907,1
"V12340",-0.0105233595496018,1
"V39229",-0.0105218440130708,1
"V30614",-0.0105203917474897,1
"V12940",-0.0105187564912422,1
"V13635",-0.0105186682428512,1
"V30424",-0.0105176914193436,1
"V30222",-0.0105168048861854,1
"V35000",-0.0105151194168334,1
"V32734",-0.01051340799222,1
"V13538",-0.0105133785448743,1
"V37525",-0.0105132588922806,1
"V35229",-0.0105126205328242,1
"V10415",-0.0105098858456402,1
"V30814",-0.0105098822438956,1
"V36792",-0.0105092652927187,1
"V12640",-0.0105077793999758,1
"V32437",-0.0105065352020829,1
"V35730",-0.01050446454837,1
