"name","value.var","comp"
"V712",-0.0100766151822874,1
"V32523",-0.0100754475312117,1
"V14943",-0.0100752375491039,1
"V10324",-0.0100747621289678,1
"V12928",-0.0100736827064308,1
"V1109",-0.0100730061762601,1
"V615",-0.010072906796793,1
"V711",-0.0100711668794399,1
"V2320",-0.0100700246433591,1
"V33428",-0.0100670485803526,1
"V33025",-0.0100654891341149,1
"V14444",-0.0100637388039274,1
"V13534",-0.0100634846403305,1
"V1830",-0.0100627111734137,1
"V10311",-0.0100626078572838,1
"V814",-0.010062386217863,1
"V13137",-0.010061335945925,1
"V2528",-0.0100589658582225,1
"V13238",-0.0100586875032467,1
"V706",-0.0100567012362506,1
"V2032",-0.010054972499494,1
"V10513",-0.0100549610183082,1
"V1317",-0.0100537919105312,1
"V33930",-0.0100523165929358,1
"V13236",-0.0100510210641085,1
"V1529",-0.0100501377891745,1
"V13133",-0.0100489881937506,1
"V101",-0.01004668733259,1
"V31921",-0.0100464475477306,1
"V33330",-0.0100452168853193,1
"V10010",-0.0100446983994734,1
"V11431",-0.0100442447395749,1
"V104",-0.0100440764417778,1
"V2934",-0.0100400325370045,1
"V224",-0.0100400173994037,1
"V611",-0.0100399025534987,1
"V12834",-0.0100392622148301,1
"V917",-0.0100388961302816,1
"V32827",-0.0100375667207155,1
"V323",-0.0100360608107684,1
"V13945",-0.0100356166027579,1
"V12233",-0.010034905222144,1
"V33629",-0.0100345085198938,1
"V33429",-0.0100329845746613,1
"V11223",-0.0100326819011361,1
"V2731",-0.0100320204053049,1
"V10614",-0.0100308720495034,1
"V32322",-0.0100291716257283,1
"V13840",-0.0100276131098024,1
"V2230",-0.0100248098770694,1
"V1929",-0.0100244387372029,1
"V2932",-0.0100242896722651,1
"V10915",-0.0100229831762813,1
"V33331",-0.0100221959986224,1
"V12425",-0.0100221360672995,1
"V12438",-0.0100216765254995,1
"V10714",-0.0100208825726539,1
"V3632",-0.0100200321498224,1
"V12423",-0.0100195632344208,1
"V1214",-0.0100190819194116,1
"V33225",-0.0100186077231037,1
"V13543",-0.0100173620501643,1
"V3030",-0.0100173456628946,1
"V12530",-0.0100165304327029,1
"V1007",-0.0100145505677448,1
"V2024",-0.0100134144332749,1
"V32928",-0.0100133974501063,1
"V105",-0.0100127349137064,1
"V3333",-0.010011294682587,1
"V1916",-0.010010786566567,1
"V11420",-0.0100096891600195,1
"V3238",-0.0100092885051745,1
"V14036",-0.0100092519447746,1
"V3437",-0.0100079948320165,1
"V13343",-0.0100077979376855,1
"V13028",-0.0100073007433861,1
"V32423",-0.0100066721636586,1
"V32321",-0.0100052933434723,1
"V10015",-0.0100052712033199,1
"V2733",-0.010004596297258,1
"V13429",-0.0100045265044593,1
"V12328",-0.0100038507787167,1
"V15241",-0.0100035853591521,1
"V510",-0.0100032844215292,1
"V5036",-0.0100032064368796,1
"V10210",-0.0100029050489079,1
"V1328",-0.0100028626715181,1
"V12937",-0.0100025880421903,1
"V1116",-0.0100023265543195,1
"V11830",-0.0100011176287852,1
"V15837",-0.0100008964517641,1
"V2735",-0.00999899605882626,1
"V4336",-0.00999727694157144,1
"V32726",-0.0099972379366541,1
"V32626",-0.00999272546696615,1
"V1414",-0.00999184267200489,1
"V10309",-0.0099904355369946,1
"V3536",-0.00999020987501149,1
"V612",-0.0099897717086198,1
"V31918",-0.00998874260149905,1
"V12126",-0.00998866571639769,1
"V810",-0.00998776439659243,1
"V4133",-0.00998770674464435,1
"V14338",-0.00998762484921773,1
"V32527",-0.0099873634316711,1
"V32222",-0.00998651818711383,1
"V12021",-0.00998561988579968,1
"V14037",-0.0099852099967317,1
"V1731",-0.0099850043831731,1
"V32225",-0.00998418334673785,1
"V123",-0.00998387682231026,1
"V2125",-0.00998310765350446,1
"V1616",-0.00998307172687769,1
"V1418",-0.00998278620757139,1
"V2823",-0.00998261591026392,1
"V11734",-0.00998252616205033,1
"V14240",-0.00998251070325024,1
"V23",-0.00998192791574907,1
"V2124",-0.00998019691579103,1
"V11016",-0.00998009620151946,1
"V13933",-0.00997754576418125,1
"V14640",-0.00997617984655189,1
"V1316",-0.00997583636533855,1
"V14442",-0.00997494610927989,1
"V34332",-0.00997218660028017,1
"V3735",-0.00997179075643313,1
"V12332",-0.00997095114359125,1
"V2729",-0.00996971762713567,1
"V308",-0.00996958293310556,1
"V3027",-0.00996878746141569,1
"V11316",-0.00996846787023513,1
"V124",-0.00996801045273552,1
"V13538",-0.00996778247179376,1
"V222",-0.00996629712379615,1
"V13435",-0.00996620845176059,1
"V11432",-0.00996566154388511,1
"V11928",-0.00996496115285151,1
"V2925",-0.00996460932240904,1
"V32119",-0.00996380789739355,1
"V13641",-0.00996354943279388,1
"V14239",-0.0099632331673869,1
"V14746",-0.00996300724410443,1
"V2021",-0.00996270938220423,1
"V708",-0.00996242977062765,1
"V13529",-0.00996149610170608,1
"V3634",-0.0099606775215331,1
"V3336",-0.00995960171789823,1
"V3529",-0.00995938662995497,1
"V1920",-0.00995895052502039,1
"V12726",-0.00995818324897016,1
"V909",-0.00995796657044251,1
"V3729",-0.0099568004692489,1
"V10519",-0.00995575398054268,1
"V1008",-0.00995452312761849,1
"V33727",-0.00995357446175004,1
"V2219",-0.00995338381719799,1
"V33828",-0.00995140287292016,1
"V3432",-0.00994980634552854,1
"V3334",-0.00994876385254938,1
"V2016",-0.00994581752172007,1
"V14041",-0.00994576489305415,1
"V12736",-0.00994521515889413,1
"V14341",-0.00994494984919849,1
"V4531",-0.0099445002992609,1
"V4136",-0.00994440736146237,1
"V2627",-0.0099435542994276,1
"V14244",-0.00994348606677591,1
"V12739",-0.00994246228089973,1
"V32020",-0.0099407705863118,1
"V2625",-0.00994066633276413,1
"V13939",-0.0099399062548991,1
"V10410",-0.00993987338703357,1
"V2231",-0.00993965070042192,1
"V929",-0.00993955267802506,1
"V32421",-0.00993908072013122,1
"V3129",-0.00993882825641048,1
"V13127",-0.00993876020154936,1
"V24",-0.00993852734183752,1
"V906",-0.00993754182373984,1
"V13130",-0.00993522342671046,1
"V1621",-0.00993499072820785,1
"V2635",-0.0099344833608319,1
"V34233",-0.00993378659652889,1
"V613",-0.0099320915190288,1
"V12838",-0.00993205592248494,1
"V2223",-0.00993203757024771,1
"V2222",-0.00993099472878177,1
"V14040",-0.00993008349164508,1
"V2935",-0.0099300757797339,1
"V12232",-0.0099296378698995,1
"V726",-0.00992813554008574,1
"V1730",-0.00992579618142723,1
"V2018",-0.00992550816701538,1
"V3228",-0.00992550060963478,1
"V3235",-0.00992530553220689,1
"V3726",-0.00992497682549083,1
"V12426",-0.00992482726280962,1
"V14436",-0.00992317451577589,1
"V10211",-0.00992288348565676,1
"V32926",-0.00992237181112391,1
"V32829",-0.00992160059940152,1
"V911",-0.00992151184768069,1
"V14035",-0.00991950466601121,1
"V13040",-0.00991821887252085,1
"V4134",-0.00991600856700476,1
"V12826",-0.00991411510756914,1
"V33227",-0.00991389209481349,1
"V2634",-0.00991352083219919,1
"V11217",-0.00991241706483997,1
"V1815",-0.00991229003547102,1
"V32520",-0.0099118999753547,1
"V13439",-0.00991162762901173,1
"V11519",-0.00990989633605411,1
"V223",-0.00990988985368623,1
"V4335",-0.00990975272342075,1
"V14743",-0.00990928407309839,1
"V12830",-0.00990864424096741,1
"V927",-0.00990854812898886,1
"V207",-0.00990818699978255,1
"V8",-0.00990766822330646,1
"V12224",-0.00990742670620859,1
"V1229",-0.00990707523531472,1
"V11921",-0.00990673368320166,1
"V2434",-0.0099066846225641,1
"V1519",-0.0099052024882155,1
"V13336",-0.00990518024763925,1
"V3930",-0.00990475266845907,1
"V11821",-0.00990399389351016,1
"V13731",-0.00990362247709794,1
"V2622",-0.00990358397010929,1
"V307",-0.00990327210650777,1
"V1014",-0.00990311189473103,1
"V32621",-0.00990266867089221,1
"V10926",-0.00990261919250311,1
"V13031",-0.00990222439237272,1
"V14544",-0.00990189703011253,1
"V1012",-0.00990124083233781,1
"V14438",-0.00990102109566196,1
"V11621",-0.00990100758425184,1
"V2333",-0.00990099791525941,1
"V12828",-0.00990085118772959,1
"V32122",-0.0098988035270425,1
"V1330",-0.00989753106874564,1
"V33126",-0.0098970162172409,1
"V14246",-0.00989660150192584,1
"V1919",-0.00989644289748759,1
"V1720",-0.00989538035704358,1
"V2323",-0.00989482863312214,1
"V13839",-0.00989453319506467,1
"V808",-0.00989376383516331,1
"V11932",-0.00989374969832218,1
"V12727",-0.00989371065485022,1
"V1819",-0.00989369834612981,1
"V1527",-0.00989254861091387,1
"V11331",-0.00989205027298643,1
"V13037",-0.00988970555672491,1
"V11834",-0.00988949959216218,1
"V3836",-0.00988885799657447,1
"V10326",-0.00988812153678532,1
"V10312",-0.00988795925646183,1
"V1514",-0.00988711417132932,1
"V33430",-0.00988671092153805,1
"V32422",-0.0098859654360627,1
"V226",-0.00988576740316482,1
"V3630",-0.00988394748747708,1
"V33431",-0.00988335168498498,1
"V2720",-0.00988277242943252,1
"V1617",-0.00988191553712011,1
"V11526",-0.00988170990980646,1
"V33831",-0.00988153249103021,1
"V12335",-0.00988093394710904,1
"V2422",-0.00988015442566014,1
"V2534",-0.00987824554670633,1
"V10215",-0.00987777528736654,1
"V2127",-0.00987766538044311,1
"V10511",-0.00987733136771247,1
"V1213",-0.00987697232620787,1
"V10719",-0.00987697112018276,1
"V10914",-0.00987592235926398,1
"V3436",-0.00987585499734114,1
"V14241",-0.00987573281516254,1
"V13030",-0.00987568106743316,1
"V3832",-0.00987508353819245,1
"V11029",-0.00987415721025904,1
"V12525",-0.00987393145297398,1
"V14637",-0.00987280212584526,1
"V14846",-0.00987269098439393,1
"V33027",-0.00987120568926639,1
"V2532",-0.00987097807076198,1
"V13025",-0.00987087748558239,1
"V3133",-0.00987000248672237,1
"V310",-0.00986867907405148,1
"V12926",-0.00986768471700324,1
"V303",-0.00986707394294084,1
"V2522",-0.0098670098821784,1
"V10821",-0.00986652831183486,1
"V32525",-0.00986582303100559,1
"V13231",-0.00986514272321306,1
"V811",-0.00986479455873319,1
"V4232",-0.00986412552120806,1
"V425",-0.00986354695693261,1
"V16441",-0.00986311703977918,1
"V3234",-0.00986229537602348,1
"V12639",-0.00986212069220296,1
"V32725",-0.0098609098736556,1
"V11327",-0.00986020107280505,1
"V2936",-0.00985898821762075,1
"V10007",-0.00985889837495973,1
"V409",-0.00985845908508589,1
"V13032",-0.0098582894722795,1
"V13837",-0.00985556628814295,1
"V33829",-0.00985518498704183,1
"V508",-0.00985413241840674,1
"V905",-0.00985393624099947,1
"V3137",-0.00985260788561376,1
"V13732",-0.00985214711532859,1
"V33028",-0.00985211138724712,1
"V3631",-0.00985106111677238,1
"V15539",-0.00984962286286697,1
"V3733",-0.00984920040743846,1
"V609",-0.00984852240385215,1
"V14044",-0.00984822181709438,1
"V2834",-0.00984735560918368,1
"V12638",-0.00984659227810379,1
"V1531",-0.00984584980421885,1
"V2523",-0.00984485306243969,1
"V3233",-0.00984417197141755,1
"V2329",-0.00984353649585268,1
"V10715",-0.00984293229692031,1
"V10819",-0.00984255713795101,1
"V10628",-0.00984211796343047,1
"V14131",-0.00984025282122386,1
"V12640",-0.00984016604213441,1
"V10005",-0.0098396856194168,1
"V1509",-0.00983755996743115,1
"V14144",-0.00983680219905446,1
"V34435",-0.00983661391428266,1
"V14034",-0.00983484144603938,1
"V15444",-0.00983483103291569,1
"V1108",-0.0098346812078939,1
"V33327",-0.00983454761099531,1
"V15139",-0.00983445838935276,1
"V33323",-0.00983319785763038,1
"V2521",-0.00983311335748699,1
"V710",-0.00983275537944672,1
"V1913",-0.00983147234034446,1
"V11922",-0.0098308086928028,1
"V12435",-0.00983010942135424,1
"V32925",-0.00982838220205702,1
"V606",-0.0098280944656844,1
"V33128",-0.00982800594890243,1
"V10815",-0.00982750337060648,1
"V14242",-0.00982716643038564,1
"V2221",-0.00982678439705231,1
"V13440",-0.00982633008342571,1
"V31919",-0.00982607565387149,1
"V32927",-0.009825468502012,1
"V4233",-0.0098252784064378,1
"V10025",-0.00982493207951575,1
"V5038",-0.00982481957693989,1
"V1",-0.00982447102547349,1
"V11719",-0.00982443645733501,1
"V13633",-0.00982341854972801,1
"V32721",-0.00982262621497292,1
"V11628",-0.00982210152684845,1
"V3231",-0.00982166110300581,1
"V1218",-0.00982152733669949,1
"V31718",-0.00982023350563897,1
"V2335",-0.00981933007158758,1
"V12833",-0.00981868124772353,1
"V2118",-0.00981867916077518,1
"V12137",-0.00981841849722295,1
"V3637",-0.00981622470158616,1
"V31824",-0.00981500438110127,1
"V12537",-0.00981471211389837,1
"V2828",-0.00981312029025766,1
"V3035",-0.00981308732646282,1
"V407",-0.0098121476921505,1
"V3829",-0.0098111635388763,1
"V32125",-0.00981075009008592,1
"V14431",-0.00980866898033345,1
"V15041",-0.00980849280361553,1
"V6",-0.00980771315097505,1
"V505",-0.00980758043986701,1
"V13736",-0.00980552653275796,1
"V3330",-0.00980486381005416,1
"V627",-0.00980478439120022,1
"V2033",-0.00980449035518281,1
"V2736",-0.00980430237191219,1
"V14642",-0.00980421515066562,1
"V1716",-0.00980369290487219,1
"V14139",-0.00980309350320929,1
"V3126",-0.00980262059065966,1
"V13432",-0.00980217642691775,1
"V10916",-0.00980180281064436,1
"V33628",-0.00980160277388766,1
"V302",-0.00980136583274391,1
"V2435",-0.00980006781626955,1
"V4039",-0.009799927377922,1
"V14136",-0.0097998882850128,1
"V1131",-0.00979970123549724,1
"V3023",-0.00979951323047613,1
"V803",-0.00979931206420418,1
"V32822",-0.00979722508745859,1
"V2626",-0.0097968739448202,1
"V3135",-0.0097965908084849,1
"V33127",-0.00979600116748951,1
"V3328",-0.00979579407664052,1
"V11314",-0.00979498875441461,1
"V14643",-0.009792652297584,1
"V2518",-0.0097922361101019,1
"V14235",-0.00979220960940129,1
"V32521",-0.00979213038915288,1
"V928",-0.00979211435523342,1
"V15345",-0.00979167025033435,1
"V15238",-0.00978960476599847,1
"V14243",-0.0097894956231064,1
"V13832",-0.009788624126856,1
"V1129",-0.00978847483592491,1
"V3533",-0.00978823730171875,1
"V33726",-0.00978798653352872,1
"V904",-0.00978757629666101,1
"V12236",-0.00978750154964657,1
"V11933",-0.00978717724342978,1
"V31920",-0.00978715571317651,1
"V12939",-0.00978603915423743,1
"V31518",-0.00978467782081108,1
"V1615",-0.00978403082084457,1
"V1618",-0.00978346864889679,1
"V12323",-0.00978314306458384,1
"V14539",-0.00978172753243047,1
"V11010",-0.009780912786367,1
"V32219",-0.00978088750392664,1
"V3736",-0.00978079295407199,1
"V33024",-0.00977975557935413,1
"V31522",-0.00977919624070113,1
"V4432",-0.00977884873098084,1
"V13628",-0.00977785401506161,1
"V32519",-0.0097775723046194,1
"V3530",-0.00977624298122134,1
"V31721",-0.00977513838856852,1
"V205",-0.00977416121567611,1
"V3324",-0.00977365159848635,1
"V19436",-0.00977355046287345,1
"V33230",-0.00977285810413328,1
"V14541",-0.00977169155516222,1
"V10813",-0.00977139901049182,1
"V32923",-0.00977136830809882,1
"V12625",-0.00976954609462722,1
"V11114",-0.00976815687415992,1
"V32120",-0.00976742360199783,1
"V33125",-0.00976739382155928,1
"V32317",-0.0097667375509806,1
"V209",-0.00976626452482993,1
"V12624",-0.00976565347534225,1
"V32121",-0.00976345127414445,1
"V1028",-0.00976216270502364,1
"V3531",-0.00975975687432818,1
"V1833",-0.00975947082831225,1
"V1933",-0.00975925067817978,1
"V4034",-0.00975849737991309,1
"V12722",-0.00975839431052221,1
"V31816",-0.009757881759044,1
"V33833",-0.00975675913992841,1
"V3532",-0.00975651177235127,1
"V2319",-0.0097553304381696,1
"V11127",-0.00975497156202982,1
"V12827",-0.00975427319096489,1
"V13831",-0.00975184538268489,1
"V32825",-0.00975083240892883,1
"V34134",-0.00975060821620579,1
"V10510",-0.0097494223804712,1
"V31922",-0.00974909321906031,1
"V201",-0.00974871761391707,1
"V13734",-0.00974807739255111,1
"V14740",-0.00974696621162072,1
"V2927",-0.00974543312915587,1
"V326",-0.00974471902769179,1
"V506",-0.00974431844265598,1
"V3737",-0.00974358055213242,1
"V1329",-0.00974284233333265,1
"V1130",-0.00974200031783811,1
"V4231",-0.00974188727115042,1
"V33936",-0.009741751434606,1
"V13537",-0.00974144306094986,1
"V31214",-0.00973962444814553,1
"V32424",-0.00973962285723162,1
"V15042",-0.00973937481629056,1
"V1814",-0.00973908047216535,1
"V32625",-0.00973885744455117,1
"V3433",-0.00973863087605513,1
"V33329",-0.00973834692139088,1
"V32720",-0.00973701706648742,1
"V13330",-0.00973568250668639,1
"V511",-0.00973567232423754,1
"V3732",-0.00973562596541113,1
"V13942",-0.00973471928959781,1
"V34034",-0.00973471638914298,1
"V2722",-0.00973399343453807,1
"V426",-0.00973227153851046,1
"V14335",-0.00973158935087165,1
"V827",-0.00973040191041683,1
"V1313",-0.00972960725923679,1
"V802",-0.00972959444126113,1
"V30916",-0.00972950682773458,1
"V2232",-0.00972832295962393,1
"V32022",-0.00972810004682683,1
"V14646",-0.00972796471669901,1
"V3435",-0.00972720776454262,1
"V2334",-0.00972564374377024,1
"V514",-0.00972543223047233,1
"V30814",-0.00972406710649321,1
"V13643",-0.00972347222030374,1
"V11934",-0.00972309586813639,1
"V14435",-0.00972308798962072,1
"V14147",-0.00972287932610406,1
"V3032",-0.00972284395138212,1
"V14843",-0.00972145907452645,1
"V11229",-0.0097213602721069,1
"V11017",-0.00972028194172194,1
"V3225",-0.0097202478810386,1
"V3627",-0.00971986193229554,1
"V4031",-0.00971968172001963,1
"V4332",-0.00971878167018732,1
"V13829",-0.00971800320239746,1
"V3539",-0.00971722124324919,1
"V10412",-0.00971716601806361,1
"V3427",-0.0097170826941343,1
"V2721",-0.00971700860001643,1
"V3335",-0.00971697675628393,1
"V12637",-0.00971586928276366,1
"V2830",-0.00971555727297562,1
"V33732",-0.00971551667839206,1
"V4726",-0.00971538472284107,1
"V10224",-0.00971533075524046,1
"V34637",-0.00971528283202281,1
"V39234",-0.00971475230303589,1
"V34432",-0.00971424530004213,1
"V31219",-0.00971410691915376,1
"V31821",-0.00971354118717651,1
"V13730",-0.00971348400403347,1
"V11113",-0.00971327832012051,1
"V910",-0.00971325442782183,1
"V33928",-0.00971238742659787,1
"V13229",-0.00971177716210441,1
"V2235",-0.00971160348175784,1
"V4130",-0.00971137276294803,1
"V2835",-0.00970949232059378,1
"V18640",-0.00970861688184765,1
"V1831",-0.00970808105229558,1
"V32630",-0.00970584003552151,1
"V32021",-0.00970567714131489,1
"V3222",-0.00970435845501348,1
"V12222",-0.00970425832070348,1
"V31817",-0.00970277615401934,1
"V3635",-0.00970266925662397,1
"V19139",-0.00970265530200095,1
"V1513",-0.00970217500853985,1
"V12337",-0.00970214848204831,1
"V31715",-0.00970144695072096,1
"V2012",-0.00970113915545278,1
"V12238",-0.0097006966805197,1
"V2131",-0.00970027047319848,1
"V33123",-0.00969995589640931,1
"V13240",-0.00969963066753145,1
"V34130",-0.00969888606451994,1
"V11433",-0.00969782633597693,1
"V12019",-0.009697136817706,1
"V1630",-0.00969688538975242,1
"V1612",-0.00969660888241858,1
"V12725",-0.00969501720491854,1
"V1006",-0.00969456740346217,1
"V10427",-0.00969454277233673,1
"V32427",-0.00969370788345227,1
"V18938",-0.00969310429386045,1
"V11414",-0.00969288727198754,1
"V38633",-0.00969277703296042,1
"V17937",-0.00969198386137215,1
"V202",-0.00968909687166075,1
"V32023",-0.00968819228610719,1
"V13332",-0.00968786377683411,1
"V31519",-0.00968735682543171,1
"V14540",-0.00968735212079003,1
"V4634",-0.00968702329374635,1
"V13339",-0.00968684140295185,1
"V14745",-0.00968665233244325,1
"V1112",-0.00968657036989349,1
"V403",-0.00968535751918306,1
