"name","value.var","comp"
"V143826",0.00158889750783718,1
"V37984",-0.00158822621875623,1
"V17332",-0.00158819124897482,1
"V4426",-0.00158760531372686,1
"V150940",0.00158667819919189,1
"V142308",0.00158664073898807,1
"V17330",-0.00158564350985937,1
"V36856",-0.00158468982639041,1
"V8185",-0.0015840053748194,1
"V3692",-0.00158372456461245,1
"V4559",-0.00158319168728127,1
"V36787",-0.00158294923020158,1
"V36655",-0.00158289472737097,1
"V5458",-0.00158174508077767,1
"V142404",0.00158124873779227,1
"V39484",-0.00158124655739173,1
"V53955",-0.00158118925486467,1
"V55762",-0.00158099087533516,1
"V142911",0.00158079271874398,1
"V19799",-0.00158071641045678,1
"V12699",-0.00158028123761809,1
"V62362",-0.00158005806840055,1
"V17131",-0.00157984388938999,1
"V150440",0.00157952074138948,1
"V17390",-0.00157890581599173,1
"V9941",-0.00157874742400315,1
"V141103",0.00157840345683464,1
"V141016",0.00157820181754547,1
"V11202",-0.00157809620544168,1
"V60557",-0.0015779881336973,1
"V143216",0.00157794496273604,1
"V150708",0.00157777763650429,1
"V13800",-0.00157697492012685,1
"V13796",-0.00157609451583301,1
"V142542",0.00157570613831361,1
"V4428",-0.00157547659327852,1
"V142848",0.00157445760579445,1
"V19232",-0.0015742005012221,1
"V2761",-0.00157318996498872,1
"V141312",0.00157315815528077,1
"V9093",-0.00157308956776126,1
"V142738",0.00157269184157035,1
"V118285",0.00157243299773053,1
"V32134",-0.00157131811525424,1
"V14493",-0.00157118325122683,1
"V132288",-0.00157093691189148,1
"V141997",0.00157088697000298,1
"V117393",0.00157084924199961,1
"V16829",-0.00157043332375863,1
"V140841",0.00156990381225749,1
"V7793",-0.00156966446785295,1
"V9058",-0.00156960731657395,1
"V142235",0.00156872358596311,1
"V3390",-0.0015685842910738,1
"V19593",-0.0015682691707391,1
"V37359",-0.00156801568067323,1
"V131770",-0.00156729833163854,1
"V4959",-0.00156640905732145,1
"V5256",-0.00156619260553699,1
"V116493",0.00156609070093851,1
"V141998",0.00156608728673921,1
"V119380",0.00156573054322199,1
"V150587",0.0015653134110261,1
"V144335",0.00156509449272906,1
"V119197",0.00156469526261848,1
"V61053",-0.00156440748497609,1
"V15997",-0.00156437064776212,1
"V143127",0.00156428497843173,1
"V15527",-0.00156423584135399,1
"V140718",0.00156410674662277,1
"V55361",-0.00156396755939432,1
"V141335",0.00156374293692395,1
"V141541",0.00156369559562356,1
"V3097",-0.00156358087081273,1
"V15829",-0.00156350215984287,1
"V143890",0.00156347677363762,1
"V53353",-0.00156309564786566,1
"V3152",-0.00156263176023668,1
"V30224",-0.00156238055419807,1
"V53957",-0.00156170227600579,1
"V34198",-0.0015610781247594,1
"V119188",0.0015594215677873,1
"V5059",-0.0015588670469919,1
"V142310",0.00155848314511652,1
"V36392",-0.00155838649890472,1
"V6986",-0.00155797811758516,1
"V35996",-0.00155771998872661,1
"V150271",0.001557449996327,1
"V19899",-0.00155725872895145,1
"V140917",0.00155696477107217,1
"V15428",-0.00155613609337396,1
"V141431",0.00155605352526696,1
"V142953",0.00155600269579855,1
"V13217",-0.00155548576486464,1
"V14123",-0.00155507519102781,1
"V150740",0.00155503736691912,1
"V143367",0.00155498776043112,1
"V151125",0.0015549666481441,1
"V61468",-0.00155369983613435,1
"V8739",-0.00155354128199649,1
"V54168",-0.00155347922801556,1
"V7640",-0.00155340869515925,1
"V14898",-0.00155340734378568,1
"V141557",0.001552947514467,1
"V142122",0.00155255032868529,1
"V17896",-0.00155226211444059,1
"V1498",-0.00155170240180144,1
"V141743",0.00155116600038158,1
"V2591",-0.00155101730887957,1
"V150761",0.00155036218680061,1
"V10476",-0.00154962506869533,1
"V1",-0.0015495392049648,1
"V141741",0.00154935778652025,1
"V35988",-0.00154925142223819,1
"V61554",-0.00154913473076242,1
"V143327",0.00154908031322416,1
"V8540",-0.00154891495096861,1
"V3424",-0.0015484435510466,1
"V61855",-0.00154763315650911,1
"V5432",-0.00154723587160906,1
"V2922",-0.00154618937446711,1
"V55461",-0.00154602619211423,1
"V2852",-0.00154562764201294,1
"V17362",-0.00154561099816362,1
"V14164",-0.00154553731520317,1
"V150265",0.00154542706394129,1
"V142839",0.00154522458083394,1
"V2419",-0.0015450537390936,1
"V5633",-0.00154459565538775,1
"V54663",-0.00154440767310589,1
"V38881",-0.00154413504357399,1
"V7789",-0.00154406456572805,1
"V143944",0.00154380356108624,1
"V140541",0.00154367503309503,1
"V150842",0.00154322738470043,1
"V140540",0.00154321436824537,1
"V34343",-0.00154301807246019,1
"V150942",0.00154275502373588,1
"V14899",-0.00154221048701538,1
"V1008",-0.00154189848435609,1
"V118876",0.00154189834871212,1
"V5834",-0.00154188862885629,1
"V134185",-0.00154043511553368,1
"V1007",-0.00154010072444436,1
"V17494",-0.00153995233687581,1
"V5333",-0.00153975129971631,1
"V2217",-0.00153932555227801,1
"V1211",-0.00153925265866289,1
"V7638",-0.00153868450653286,1
"V136162",-0.001538494143798,1
"V55665",-0.00153842927315869,1
"V150666",0.00153827049325986,1
"V16962",-0.0015380894371116,1
"V150685",0.00153799101181373,1
"V36455",-0.00153789266640374,1
"V144038",0.00153764909816243,1
"V36151",-0.0015375225134325,1
"V133468",-0.00153721273611215,1
"V4027",-0.00153713899741274,1
"V131595",-0.00153708906022022,1
"V141999",0.00153698313080282,1
"V134375",-0.00153662141976903,1
"V150688",0.0015362715312797,1
"V143032",0.00153602849452583,1
"V38385",-0.00153587164431837,1
"V3757",-0.00153585901608526,1
"V132995",-0.00153564093449788,1
"V118392",0.0015349732065901,1
"V8839",-0.00153392786204158,1
"V15895",-0.00153391702008152,1
"V13318",-0.0015334692885286,1
"V140539",0.001533052779552,1
"V141116",0.00153302013003973,1
"V116094",0.00153274327272813,1
"V6639",-0.00153250247183778,1
"V34197",-0.00153250115631692,1
"V17093",-0.00153209772875994,1
"V150751",0.00153188429113547,1
"V150746",0.00153182024705078,1
"V130200",-0.0015317404045226,1
"V14624",-0.00153160743287061,1
"V140448",0.00153144968641828,1
"V140421",0.00153116097355173,1
"V150877",0.00153068929149474,1
"V140099",0.00152996308146836,1
"V150062",0.00152935652825323,1
"V140742",0.00152906799465321,1
"V131587",-0.00152900213520437,1
"V144627",0.00152871728628461,1
"V2952",-0.00152868665384919,1
"V54761",-0.00152843238470796,1
"V34000",-0.00152767060015819,1
"V141446",0.00152761238316104,1
"V5835",-0.00152568061748481,1
"V9939",-0.00152562835995906,1
"V1512",-0.00152545634689172,1
"V151115",0.00152538106292676,1
"V144328",0.00152537394943924,1
"V14725",-0.00152451542385169,1
"V151355",0.00152430975868813,1
"V60274",-0.001524236049754,1
"V150228",0.00152413856305356,1
"V4489",-0.00152399499079689,1
"V38785",-0.00152382474692863,1
"V150258",0.00152373831410576,1
"V150894",0.00152328247802203,1
"V118697",0.00152250133445237,1
"V1342",-0.00152214698343057,1
"V141839",0.00152158210209296,1
"V140523",0.00152066548095085,1
"V54464",-0.00152028550227394,1
"V6036",-0.00151973007411063,1
"V150694",0.00151837094311295,1
"V117690",0.00151782315338556,1
"V60374",-0.00151710346654302,1
"V31832",-0.00151651800949423,1
"V140049",0.0015164294476102,1
"V140060",0.00151541543982744,1
"V15995",-0.0015153509307427,1
"V142614",0.00151467067068272,1
"V3457",-0.00151465961056469,1
"V16331",-0.00151398161576489,1
"V54864",-0.00151369480360605,1
"V8094",-0.00151365822198993,1
"V140949",0.00151305050098582,1
"V141740",0.00151253265509367,1
"V117300",0.00151252668398529,1
"V133477",-0.00151222197458888,1
"V54565",-0.00151202873846791,1
"V142032",0.00151201090958796,1
"V9359",-0.00151191777458034,1
"V4326",-0.00151169053494506,1
"V143116",0.00151164759754562,1
"V9394",-0.00151085081488741,1
"V130481",-0.00151009637868884,1
"V5260",-0.00150994157100503,1
"V5935",-0.00150974505975256,1
"V2520",-0.00150969685009812,1
"V13763",-0.00150958488073113,1
"V140144",0.00150901340771532,1
"V61369",-0.00150894987123839,1
"V3222",-0.00150739215741531,1
"V8691",-0.00150733370991765,1
"V6938",-0.00150719182595008,1
"V8438",-0.00150633345386979,1
"V2045",-0.00150536831992079,1
"V60857",-0.00150518164919443,1
"V3792",-0.0015034938421461,1
"V9799",-0.00150338168457579,1
"V140521",0.00150295530630867,1
"V142843",0.00150291630589229,1
"V140368",0.00150207254082103,1
"V61056",-0.00150195640191575,1
"V141917",0.00150182902541752,1
"V5259",-0.00150182898802844,1
"V150649",0.00150163485246284,1
"V150858",0.00150090211343475,1
"V11505",-0.00150053719546213,1
"V140449",0.00149973309131671,1
"V9538",-0.00149953300488085,1
"V17693",-0.00149950904660457,1
"V707",-0.00149913216638679,1
"V9598",-0.0014987399494986,1
"V17591",-0.00149813860531467,1
"V36886",-0.00149775443314053,1
"V140619",0.00149749295055199,1
"V37784",-0.00149742667668831,1
"V8039",-0.00149734990708678,1
"V117788",0.00149658439621254,1
"V5734",-0.00149648002857084,1
"V142267",0.00149619803295344,1
"V150732",0.0014961960710986,1
"V151158",0.00149578683926311,1
"V60067",-0.0014954500871894,1
"V6286",-0.00149544320895516,1
"V141633",0.00149454562777331,1
"V12100",-0.00149452062172348,1
"V140547",0.00149441976974938,1
"V150038",0.00149440495362615,1
"V55166",-0.00149419705689985,1
"V143423",0.00149356491849827,1
"V406",-0.00149345958548793,1
"V16595",-0.00149341526384037,1
"V606",-0.00149323731767235,1
"V142289",0.00149313063258558,1
"V132984",-0.00149242029260759,1
"V133000",-0.00149241074361398,1
"V117799",0.00149209642934363,1
"V30022",-0.00149093609835117,1
"V146055",0.00149084288391841,1
"V4693",-0.00149056639130007,1
"V150308",0.00149047778460582,1
"V141309",0.00149008854719576,1
"V140315",0.00148974481101506,1
"V142559",0.00148973921575789,1
"V2618",-0.00148957905810049,1
"V6489",-0.00148927452343243,1
"V143027",0.0014891980843683,1
"V17892",-0.00148903883522043,1
"V34795",-0.00148890355096428,1
"V5000",-0.00148869539703075,1
"V2015",-0.00148844965642752,1
"V140825",0.00148829476754161,1
"V37986",-0.00148798851959547,1
"V142143",0.00148762798105171,1
"V9297",-0.00148721831054057,1
"V136961",-0.00148720216026388,1
"V12009",-0.00148606269579968,1
"V141916",0.00148576613985496,1
"V142453",0.0014857112993655,1
"V15595",-0.00148532903098917,1
"V141614",0.0014850419679743,1
"V141036",0.00148476901704042,1
"V142262",0.00148445453984718,1
"V38383",-0.00148445104385225,1
"V2920",-0.00148395944710826,1
"V143300",0.00148347258397997,1
"V140730",0.00148268857717897,1
"V6993",-0.0014825848092756,1
"V150584",0.00148229075579304,1
"V38259",-0.00148152410839128,1
"V38760",-0.00148098285471032,1
"V140943",0.00148056297522881,1
"V60763",-0.00148054222613028,1
"V140617",0.00148030319847433,1
"V142312",0.00147971182108406,1
"V142327",0.00147901410542247,1
"V140326",0.0014788900333444,1
"V39481",-0.00147788705165153,1
"V608",-0.00147774039350691,1
"V3958",-0.00147765923217782,1
"V13419",-0.00147760457401744,1
"V3926",-0.00147676826590242,1
"V35",-0.00147632114218882,1
"V5636",-0.00147609186493813,1
"V34100",-0.00147552968820145,1
"V116099",0.0014745004034081,1
"V144841",0.00147435926799137,1
"V141936",0.00147426579911635,1
"V7337",-0.00147410815242965,1
"V142273",0.00147398613801588,1
"V13299",-0.00147389773160117,1
"V142529",0.00147363835270076,1
"V141622",0.00147353676431341,1
"V150888",0.00147344766429455,1
"V142927",0.00147303880745357,1
"V91483",0.0014721248877187,1
"V143552",0.00147199668873248,1
"V1892",-0.00147195068577456,1
"V143349",0.00147190283989727,1
"V6336",-0.00147159536197175,1
"V6090",-0.00147148506871524,1
"V143525",0.00147140286734676,1
"V8059",-0.00147115294200781,1
"V7589",-0.00146999227328848,1
"V141618",0.00146969746795086,1
"V130991",-0.00146925426981776,1
"V13196",-0.00146914441367749,1
"V140072",0.00146887057074397,1
"V142548",0.0014686138415793,1
"V140531",0.00146700513263595,1
"V14496",-0.00146625390573645,1
"V36588",-0.00146553323293464,1
"V12412",-0.00146521141844584,1
"V35586",-0.0014652010579821,1
"V140159",0.00146446748064388,1
"V16429",-0.00146415129906949,1
"V60663",-0.00146411547392065,1
"V62058",-0.00146389106472046,1
"V3858",-0.00146348339309985,1
"V119680",0.00146329562744935,1
"V130584",-0.00146292096157274,1
"V133089",-0.00146274206831571,1
"V119299",0.00146263136054954,1
"V142304",0.00146178996872376,1
"V2519",-0.00146152808432269,1
"V141745",0.00146129145367893,1
"V150611",0.00146084476873307,1
"V31128",-0.00146083697670495,1
"V141160",0.00145941697127472,1
"V10775",-0.00145921139892181,1
"V2793",-0.00145913317129437,1
"V142743",0.0014587126824719,1
"V37859",-0.00145833433640407,1
"V141609",0.0014581896473949,1
"V143138",0.00145730643429447,1
"V150683",0.00145725811561059,1
"V150564",0.00145691323319492,1
"V140565",0.00145687372004338,1
"V142132",0.00145672776425476,1
"V118395",0.00145582636938042,1
"V17532",-0.00145500688259665,1
"V150010",0.00145480084337117,1
"V142523",0.00145463170286884,1
"V140723",0.0014542839612431,1
"V143240",0.00145422709731611,1
"V38583",-0.00145408655897858,1
"V15494",-0.00145377177178788,1
"V17793",-0.00145323105021944,1
"V338",-0.00145289916642379,1
"V35489",-0.00145230400641041,1
"V118992",0.00145160442228883,1
"V143396",0.00145102178141634,1
"V150581",0.00145096662887524,1
"V9959",-0.00145047708445103,1
"V3423",-0.00144964129346874,1
"V150045",0.00144915415026918,1
"V144044",0.00144900309117808,1
"V34490",-0.00144798926554403,1
"V4228",-0.0014479557346289,1
"V39361",-0.00144752682262423,1
"V142442",0.00144712136764535,1
"V142538",0.00144679454293951,1
"V7538",-0.00144677423923385,1
"V142232",0.00144631016326729,1
"V3587",-0.0014458633234561,1
"V14221",-0.00144524948960811,1
"V12295",-0.00144382694512548,1
"V35146",-0.00144367573147464,1
"V143921",0.00144366680482655,1
"V140621",0.00144296943389435,1
"V150040",0.00144231894164897,1
"V37358",-0.00144114194229228,1
"V57064",-0.0014402500258545,1
"V39861",-0.00144008967001758,1
"V2147",-0.00143964572743361,1
"V18598",-0.00143849058906331,1
"V2116",-0.0014384599453574,1
"V151157",0.00143830725698999,1
"V18629",-0.00143822931015008,1
"V17095",-0.00143811778190567,1
"V140218",0.00143796559434771,1
"V61769",-0.0014379379525192,1
"V7540",-0.00143773188567049,1
"V130397",-0.00143771123593422,1
"V11203",-0.0014377041659031,1
"V19532",-0.00143756877303432,1
"V142703",0.00143728569952753,1
"V131674",-0.00143701000347571,1
"V2593",-0.00143622719880418,1
"V119885",0.00143573732726464,1
"V151472",0.00143569343909703,1
"V9659",-0.00143554799341035,1
"V38884",-0.00143493764569391,1
"V150653",0.0014346204231712,1
"V150568",0.00143399945155755,1
"V3552",-0.00143324050950705,1
"V12613",-0.00143265911759911,1
"V56064",-0.00143260469730945,1
"V140464",0.0014311251461189,1
"V140866",0.00143097527743651,1
"V3050",-0.00143083034337986,1
"V1413",-0.00143036952343114,1
"V9639",-0.00142966387856354,1
"V55061",-0.00142962718476004,1
"V19896",-0.00142923983117066,1
"V117884",0.00142916288619727,1
"V15300",-0.00142784886610219,1
"V150899",0.0014270100565907,1
"V39059",-0.00142644710544124,1
"V62458",-0.00142589010033301,1
"V60061",-0.00142584471795041,1
"V36",-0.00142578755559029,1
"V60457",-0.00142549763826016,1
"V143649",0.001425485070951,1
"V143922",0.00142461993655361,1
"V142563",0.00142419616594507,1
"V14423",-0.00142353902791539,1
"V18194",-0.00142307197428103,1
"V18131",-0.00142179254281563,1
"V19361",-0.0014208628272518,1
"V150748",0.00142037818270696,1
"V151430",0.00141961961651181,1
"V18931",-0.00141945697902687,1
"V140863",0.00141939617050872,1
"V60451",-0.00141910643972991,1
"V150775",0.00141844373263793,1
"V142136",0.00141835023390425,1
"V140232",0.00141831631167601,1
"V4930",-0.00141770962289695,1
"V19032",-0.00141711824877729,1
"V9238",-0.00141699077989981,1
"V38160",-0.00141654506889814,1
"V14762",-0.00141608364214501,1
"V119888",0.00141607516200538,1
"V60460",-0.00141505324899871,1
"V142602",0.00141490121464061,1
"V37483",-0.00141451750194249,1
"V150671",0.00141422793275543,1
"V906",-0.00141412665949872,1
"V18132",-0.00141324010356048,1
"V144369",0.00141211995701588,1
"V142451",0.00141187414935375,1
"V302",-0.00141119451327786,1
"V150213",0.00141103951137525,1
"V13900",-0.00141091848849896,1
"V140348",0.00141055072290573,1
"V19632",-0.00141021831595553,1
"V143526",0.00140881985040857,1
"V6237",-0.0014082214362859,1
"V140355",0.00140780198158921,1
"V6738",-0.00140766697902677,1
"V13821",-0.00140697572778344,1
"V17694",-0.00140668468289149,1
"V144396",0.0014063209979538,1
"V141126",0.00140542886489152,1
"V150565",0.00140527925341592,1
"V150512",0.00140523397897317,1
"V12413",-0.00140483412002446,1
"V142333",0.00140453807218072,1
"V150686",0.00140413922201863,1
"V38582",-0.00140395538878619,1
"V8793",-0.00140350741467716,1
"V141448",0.0014033434598218,1
"V102",-0.00140316670590193,1
"V140639",0.00140292666051269,1
"V150701",0.001402846391811,1
"V62259",-0.00140258787374275,1
"V18893",-0.00140198291506381,1
"V3825",-0.0014015606621231,1
"V144736",0.0014015339929633,1
"V18997",-0.0014011966855611,1
"V60853",-0.00140106608412428,1
"V150540",0.00140087266322554,1
"V145252",0.00140073473691366,1
"V18095",-0.00140047401484266,1
"V35347",-0.00140027583411698,1
"V140246",0.00140003358896923,1
"V144732",0.00139927736094696,1
"V9240",-0.00139906532352394,1
"V55268",-0.001398984840989,1
"V55561",-0.00139823304309459,1
"V14925",-0.00139780137803031,1
"V143645",0.00139763938120081,1
"V144537",0.00139761720646185,1
"V150725",0.0013976137985745,1
"V60970",-0.00139721149415354,1
"V3625",-0.00139715229476963,1
"V12010",-0.00139714317298204,1
"V16028",-0.00139583640644275,1
"V144638",0.00139562964015676,1
"V12900",-0.00139562214064499,1
"V142903",0.00139525205462787,1
"V142552",0.0013948132237557,1
"V144263",0.00139479819828479,1
"V9496",-0.00139449941872611,1
"V150873",0.00139447300062794,1
"V5558",-0.00139444400392231,1
"V150641",0.00139438571753823,1
"V141437",0.00139427573266297,1
"V14523",-0.00139419073219859,1
"V61455",-0.00139394945384072,1
"V1696",-0.00139393895770684,1
"V3220",-0.00139365339970143,1
"V9894",-0.00139354645005638,1
"V141554",0.00139346094348341,1
"V140121",0.0013934196914452,1
"V144753",0.00139073875251979,1
"V39159",-0.00139028953375398,1
"V141738",0.00138968803782583,1
"V2154",-0.00138963550559947,1
"V134379",-0.00138918134848648,1
"V143237",0.00138882649258693,1
"V134570",-0.00138711086274006,1
"V143533",0.00138694891466074,1
"V15828",-0.00138692089911983,1
"V116385",0.00138681081665002,1
"V8738",-0.00138651352509645,1
"V143395",0.00138649778349599,1
"V6159",-0.00138616770124735,1
"V706",-0.00138567876975228,1
"V150650",0.00138554556722796,1
"V18794",-0.0013854901206344,1
"V141327",0.00138528344470225,1
"V141447",0.00138417889923712,1
"V17632",-0.00138404557717589,1
"V5133",-0.00138362151649875,1
"V140553",0.00138289186265283,1
"V12312",-0.00138275821813731,1
"V9258",-0.00138249700682435,1
"V4728",-0.00138196591256172,1
"V142619",0.00138160069751298,1
"V150706",0.0013806700457298,1
"V13519",-0.00138055919641964,1
"V18299",-0.00138042576214025,1
"V6490",-0.00138023008219134,1
"V142943",0.00137972937448332,1
"V13015",-0.00137964848335462,1
"V151373",0.00137952946578947,1
"V61270",-0.00137910668523642,1
"V16991",-0.00137843424218219,1
"V150351",0.00137826894790224,1
"V132083",-0.00137770403081534,1
"V117189",0.00137749620936836,1
"V1613",-0.00137692115323902,1
"V56967",-0.00137683268541075,1
"V12311",-0.00137672687808862,1
"V144735",0.00137649995239211,1
"V134766",-0.00137636432556287,1
"V62460",-0.00137410825798585,1
"V5157",-0.00137382683121935,1
"V141336",0.00137284742015946,1
"V141536",0.00137274486758553,1
"V8299",-0.00137237898175709,1
"V141960",0.00137174613900547,1
"V35292",-0.0013717318905271,1
"V7938",-0.00137145317630972,1
"V142748",0.00137130429230247,1
"V18331",-0.00137056133572129,1
"V34296",-0.00137040152523534,1
"V1595",-0.00137031273926106,1
"V17597",-0.00136956820839407,1
"V4993",-0.00136947055847763,1
"V144551",0.00136933482527188,1
"V15397",-0.00136925630871175,1
"V101",-0.00136890855671173,1
"V19932",-0.0013685477220495,1
"V35092",-0.00136791961756118,1
"V143717",0.00136752104565601,1
"V6137",-0.00136716288885932,1
"V9740",-0.0013670089223617,1
"V12614",-0.00136693797400971,1
"V38086",-0.00136688593665765,1
"V1800",-0.00136678955458557,1
"V151714",0.00136661277836889,1
"V7658",-0.00136636255149129,1
"V11374",-0.00136439306253344,1
"V16529",-0.00136409295713463,1
"V150856",0.00136408171989499,1
"V13300",-0.00136359531671155,1
"V18432",-0.00136295530508231,1
"V6459",-0.00136290672300175,1
"V150531",0.00136284451263313,1
"V35749",-0.00136280868364322,1
"V9793",-0.00136192967496746,1
"V140953",0.00136136662486818,1
"V130270",-0.00136122910990956,1
"V142932",0.00136084146143991,1
"V5032",-0.00136050827748807,1
"V140123",0.00136048440005708,1
"V133485",-0.00136022525136259,1
"V16894",-0.00136022148247757,1
"V13099",-0.00136019023532065,1
"V9091",-0.00135912351844449,1
"V11504",-0.00135894175878454,1
"V18792",-0.00135840817658925,1
"V55464",-0.00135778387857535,1
"V5994",-0.00135763788165885,1
"V140208",0.00135732986192019,1
"V143323",0.00135724494680199,1
"V142341",0.00135710085010406,1
"V15628",-0.0013570244412696,1
"V1894",-0.001356652903984,1
"V6338",-0.00135654129851798,1
"V404",-0.00135648386328268,1
"V13921",-0.00135631668810288,1
"V150893",0.00135515199479305,1
"V141617",0.00135449438831733,1
"V3352",-0.00135444600046426,1
"V1410",-0.0013544372193432,1
"V140039",0.00135442047834312,1
"V117388",0.0013533871299391,1
"V2017",-0.00135322165388266,1
"V7958",-0.00135276856160045,1
"V143829",0.00135149390162835,1
"V141811",0.00135055899230208,1
"V142384",0.0013502267322497,1
"V142064",0.00134992301861687,1
"V140038",0.00134944968275419,1
"V11673",-0.00134879078806582,1
"V13117",-0.00134869359640393,1
"V145759",0.00134862920187146,1
"V144228",0.00134822499407596,1
"V2921",-0.00134815578332624,1
"V142806",0.00134787012124251,1
"V60671",-0.00134771340986622,1
"V905",-0.00134757549543723,1
"V11606",-0.00134592501167662,1
"V12493",-0.00134438656261496,1
"V34796",-0.00134416206507554,1
"V18330",-0.00134411554283286,1
"V143528",0.00134403122185165,1
"V19199",-0.00134394396101078,1
"V143754",0.00134386890603931,1
"V1895",-0.00134383701777886,1
"V132293",-0.00134335369760172,1
"V13016",-0.00134303712059579,1
"V115394",0.00134292376361111,1
"V144955",0.00134277502879402,1
"V1343",-0.00134237100817016,1
"V150057",0.00134215030477299,1
"V9139",-0.00134190405092657,1
"V17692",-0.0013418146003935,1
"V62862",-0.00134154174254354,1
"V16492",-0.00134135541134273,1
"V140041",0.00134098020632437,1
"V150437",0.00134091759371042,1
"V9140",-0.00134069957722029,1
"V141142",0.00133949784792949,1
"V61768",-0.00133927668405984,1
"V144945",0.001339241841347,1
"V5187",-0.00133899669944824,1
"V144147",0.00133887969188137,1
"V1999",-0.0013388658346674,1
"V141930",0.00133874222714772,1
"V133473",-0.00133832713578508,1
"V140265",0.0013376376629877,1
"V31028",-0.00133756600571011,1
"V4528",-0.00133741174818735,1
"V133673",-0.00133732304295142,1
"V5591",-0.00133699784885572,1
"V34399",-0.00133682671557763,1
"V141319",0.00133667478014334,1
"V5189",-0.00133661978775533,1
"V438",-0.00133658330383307,1
"V61570",-0.00133633968373753,1
"V132572",-0.00133614039851752,1
"V37584",-0.0013355685721872,1
"V151446",0.00133510260835632,1
"V15799",-0.00133450680169907,1
"V140930",0.00133419726544611,1
"V140728",0.00133416883855963,1
"V141535",0.00133412105530153,1
"V142533",0.00133303748501402,1
"V5030",-0.00133218212564461,1
"V55358",-0.001331800064293,1
"V140366",0.00133177583153891,1
"V19531",-0.00133143848958913,1
"V130990",-0.00133045146897272,1
"V141133",0.00132984822549749,1
"V1011",-0.00132957935039548,1
"V2992",-0.00132945052770599,1
"V141748",0.00132922801437394,1
"V150656",0.00132908594164269,1
"V131578",-0.00132823897755062,1
"V62057",-0.00132802375469799,1
"V55165",-0.00132716700814884,1
"V143724",0.00132696666520434,1
"V54363",-0.00132668451018988,1
"V117787",0.00132643025214659,1
"V3988",-0.0013262895692136,1
"V141848",0.00132605298471908,1
"V60649",-0.0013260335600221,1
"V141912",0.00132573453011281,1
"V36152",-0.0013256415962494,1
"V119800",0.00132527678242925,1
"V142710",0.00132455867617283,1
"V140434",0.001324255605101,1
"V142817",0.00132407144195741,1
"V142914",0.00132398111726729,1
"V140222",0.0013234813129171,1
"V8089",-0.00132326062689925,1
"V54669",-0.0013231214963986,1
"V17530",-0.00132306871770516,1
"V151346",0.00132292001494194,1
"V140853",0.00132280953962653,1
"V1398",-0.00132272875922868,1
"V5129",-0.00132268459992512,1
"V1497",-0.0013222335640236,1
"V145377",0.00132174953604965,1
"V15125",-0.00132096091811122,1
"V54261",-0.00132070524239161,1
"V17731",-0.00132062029652763,1
"V142502",0.00132038339856418,1
"V6359",-0.00132005889221148,1
"V35047",-0.00131933787105989,1
"V4629",-0.00131903917223518,1
"V150557",0.00131903626880009,1
"V2099",-0.00131897173954011,1
"V12211",-0.00131844103556425,1
"V8397",-0.0013178871087843,1
"V150764",0.0013177186146996,1
"V16530",-0.00131718291285729,1
"V142937",0.00131665072630222,1
"V142859",0.00131626150183425,1
"V60856",-0.00131459018554634,1
"V17794",-0.00131383228372424,1
"V144642",0.00131343111742194,1
"V11174",-0.00131321835114968,1
"V150835",0.00131300947182816,1
"V13116",-0.00131169427260736,1
"V140328",0.00131140951744014,1
"V135774",-0.00131123745524919,1
"V140642",0.001311087853149,1
"V14395",-0.00131072260146816,1
"V18593",-0.00131025527692509,1
"V8339",-0.00131019475082143,1
"V118983",0.00130978288623221,1
"V145344",0.00130975682510363,1
"V7437",-0.00130970028540862,1
"V143948",0.00130864406412893,1
"V17630",-0.00130819698717587,1
"V142931",0.00130812085582831,1
"V16799",-0.00130798919528772,1
"V143430",0.00130794625439273,1
"V15126",-0.00130785605762412,1
"V150895",0.00130717005103481,1
"V150427",0.00130711242234443,1
"V6890",-0.00130710237161399,1
"V16728",-0.0013070872228815,1
"V62068",-0.00130692284254814,1
"V60959",-0.00130676442705743,1
"V11605",-0.00130650519377342,1
"V141349",0.00130537648660421,1
"V131393",-0.0013049664120535,1
"V142506",0.00130474165052042,1
"V36087",-0.00130467072871845,1
"V60162",-0.00130391071048698,1
"V54861",-0.0013037940772829,1
"V34994",-0.00130376616355891,1
"V9098",-0.00130355496979206,1
"V60163",-0.00130353762925498,1
"V538",-0.00130314660426977,1
"V11706",-0.00130302495287604,1
"V61255",-0.00130277100031975,1
"V159651",0.00130266545156622,1
"V142814",0.00130243146505161,1
"V151342",0.00130237091489952,1
"V150689",0.00130207437544279,1
"V4656",-0.00130206394922372,1
"V11304",-0.00130176248567105,1
"V16597",-0.00130169876869574,1
"V60266",-0.00130067170951028,1
"V61754",-0.00130049423542609,1
"V4598",-0.00130042866403126,1
"V18691",-0.00129901171565304,1
"V143124",0.00129887422205545,1
"V60658",-0.00129886360836835,1
"V4126",-0.00129876779531101,1
"V12512",-0.00129754768891463,1
"V117294",0.00129673695318671,1
"V144343",0.00129609316420834,1
"V4358",-0.00129596920463251,1
"V143016",0.00129540868099714,1
"V7792",-0.00129503489514291,1
"V141332",0.00129500079193811,1
"V11173",-0.00129440608353028,1
"V142844",0.00129334994565119,1
"V11604",-0.00129322189473011,1
"V16430",-0.00129311385429604,1
"V12714",-0.00129150893651685,1
"V12110",-0.00129097545460539,1
"V142605",0.0012909657345041,1
"V140926",0.00129055653612112,1
