"name","value.var","comp"
"V34104",-0.0119750121124317,1
"V33502",-0.0119744616557115,1
"V32903",-0.0119737528117723,1
"V35616",-0.0119735116346093,1
"V34310",-0.0119732746671841,1
"V33906",-0.0119732556490072,1
"V33905",-0.0119726510292966,1
"V33522",-0.0119724856338538,1
"V33915",-0.0119716146735775,1
"V33814",-0.0119712924711788,1
"V33709",-0.0119712591594954,1
"V36727",-0.0119712031176721,1
"V37523",-0.0119707995346177,1
"V38701",-0.0119704958167338,1
"V38609",-0.0119704112079387,1
"V35108",-0.0119702683086982,1
"V37917",-0.0119698914917079,1
"V35018",-0.0119684398033536,1
"V35522",-0.0119682985232551,1
"V31902",-0.011968154131948,1
"V38736",-0.01196767018864,1
"V32504",-0.0119675422956554,1
"V36722",-0.0119673129579033,1
"V35617",-0.0119670332526774,1
"V34830",-0.0119667954124301,1
"V39920",-0.0119664986583628,1
"V37723",-0.0119662013472995,1
"V32803",-0.0119658707941803,1
"V38725",-0.0119656668189851,1
"V35003",-0.0119655349681297,1
"V35323",-0.0119654971630142,1
"V37724",-0.0119654077605402,1
"V34807",-0.0119652061981495,1
"V34723",-0.0119644725125974,1
"V32901",-0.0119637402321814,1
"V36104",-0.0119634819519162,1
"V37123",-0.0119627765739875,1
"V34125",-0.0119626225513469,1
"V38521",-0.0119623484862338,1
"V34714",-0.0119621309549241,1
"V35220",-0.0119612273471176,1
"V36505",-0.0119608586411579,1
"V35019",-0.0119607712459239,1
"V37623",-0.0119604601738593,1
"V33519",-0.0119601935434158,1
"V36221",-0.0119596848274111,1
"V36923",-0.0119594638295576,1
"V36821",-0.0119594587172396,1
"V33903",-0.0119593471598133,1
"V38036",-0.0119586954856809,1
"V33110",-0.0119584377393729,1
"V35026",-0.0119582472287784,1
"V34716",-0.0119579481893341,1
"V34501",-0.0119574867147558,1
"V33805",-0.0119573340022111,1
"V34423",-0.011956865978555,1
"V35123",-0.0119558756417719,1
"V37604",-0.0119556587410335,1
"V37721",-0.0119554474405387,1
"V34903",-0.0119549817662105,1
"V34416",-0.0119549782684161,1
"V35819",-0.0119549614404954,1
"V32103",-0.0119543664189907,1
"V36418",-0.011953822096678,1
"V33002",-0.0119536409882025,1
"V38401",-0.0119533570102311,1
"V35506",-0.0119518035416815,1
"V35032",-0.0119514462251529,1
"V33613",-0.0119508797836679,1
"V38737",-0.0119503322822492,1
"V34428",-0.0119499961266142,1
"V38420",-0.0119495137637129,1
"V38136",-0.0119493518550538,1
"V38119",-0.0119492707863918,1
"V36421",-0.0119492296680324,1
"V39008",-0.0119487852199221,1
"V37037",-0.0119484977336049,1
"V31905",-0.0119478072074986,1
"V34905",-0.0119475811590815,1
"V31604",-0.0119474246393997,1
"V32407",-0.0119469061293528,1
"V38422",-0.01194623622324,1
"V33014",-0.0119459621993716,1
"V33520",-0.011945927554249,1
"V38835",-0.011945821902162,1
"V32709",-0.0119457389293019,1
"V38622",-0.0119456584980124,1
"V34926",-0.0119445092508919,1
"V38708",-0.0119438147447793,1
"V32502",-0.0119433813351665,1
"V35402",-0.0119430205590546,1
"V34005",-0.0119428181809522,1
"V31906",-0.0119426573656638,1
"V33008",-0.0119426509806024,1
"V34203",-0.0119421911240783,1
"V34202",-0.0119421756976329,1
"V37716",-0.0119419081718043,1
"V34908",-0.0119417218024384,1
"V33716",-0.0119416965821094,1
"V38807",-0.0119413134349853,1
"V33505",-0.0119405708877141,1
"V38224",-0.0119404465402056,1
"V39322",-0.0119404372303935,1
"V39602",-0.0119391825584121,1
"V39306",-0.0119391636489715,1
"V38237",-0.0119384153327625,1
"V37824",-0.0119378053150336,1
"V34822",-0.0119373432334437,1
"V33418",-0.0119371019130299,1
"V34419",-0.0119368858275185,1
"V35719",-0.0119367605682866,1
"V35632",-0.0119367454828832,1
"V39028",-0.0119360095601324,1
"V37403",-0.011935717685005,1
"V34210",-0.0119355044770459,1
"V39303",-0.0119352084047487,1
"V39632",-0.0119351460413774,1
"V36328",-0.0119349269597995,1
"V35821",-0.0119339358936387,1
"V34410",-0.0119335662482606,1
"V38023",-0.0119334888308259,1
"V39723",-0.0119331179894515,1
"V35611",-0.0119330005799272,1
"V33103",-0.011932885491481,1
"V36124",-0.0119328343840839,1
"V36635",-0.0119321137689863,1
"V39112",-0.0119320994960944,1
"V39625",-0.0119317285831258,1
"V37821",-0.0119313761821276,1
"V36320",-0.0119312190504945,1
"V33622",-0.0119310566246712,1
"V35405",-0.0119307609436838,1
"V36222",-0.0119307254059754,1
"V39301",-0.011929845362078,1
"V33410",-0.01192957784194,1
"V33909",-0.0119282887560323,1
"V38806",-0.011927941453749,1
"V39812",-0.0119275917537404,1
"V37619",-0.0119275041830034,1
"V35532",-0.0119273273979599,1
"V36734",-0.0119272866199759,1
"V34207",-0.0119270534886735,1
"V32707",-0.0119261845536713,1
"V33307",-0.011925911785835,1
"V34328",-0.011925815118983,1
"V39106",-0.0119251787030221,1
"V36835",-0.0119251041026208,1
"V33407",-0.0119250375569122,1
"V37221",-0.0119249679365415,1
"V36123",-0.0119249049922873,1
"V39118",-0.0119248644054966,1
"V33309",-0.0119244248481739,1
"V35203",-0.0119243205296482,1
"V38703",-0.0119242728691665,1
"V35901",-0.0119242448230524,1
"V36713",-0.0119241527334874,1
"V33323",-0.0119229978095397,1
"V33308",-0.0119217827194624,1
"V39633",-0.0119217765441453,1
"V33514",-0.0119216739311706,1
"V36433",-0.0119212152886777,1
"V33212",-0.0119200318073322,1
"V33515",-0.011919177419244,1
"V36406",-0.0119191139711326,1
"V39136",-0.0119189782443338,1
"V35721",-0.0119189639166178,1
"V35602",-0.0119186853043303,1
"V33108",-0.0119178812684178,1
"V33611",-0.0119176787481108,1
"V34701",-0.0119169861113175,1
"V36724",-0.0119168303577283,1
"V36520",-0.0119166398927444,1
"V38822",-0.011916308821693,1
"V38308",-0.0119162076624286,1
"V36227",-0.0119160204747509,1
"V37333",-0.0119157306875425,1
"V35733",-0.011915671208577,1
"V37311",-0.0119153671967176,1
"V38005",-0.0119153479055772,1
"V36208",-0.0119149800434726,1
"V34603",-0.011914947124996,1
"V34506",-0.0119129335482489,1
"V34010",-0.0119125125362325,1
"V32601",-0.0119125025735142,1
"V33923",-0.0119123437881871,1
"V35704",-0.0119122578783453,1
"V33712",-0.0119121434760741,1
"V37224",-0.0119118572990901,1
"V36434",-0.0119115588048601,1
"V34120",-0.0119115179051416,1
"V32604",-0.0119111580490085,1
"V32701",-0.0119110881938525,1
"V34409",-0.0119107018193813,1
"V35823",-0.0119103293583075,1
"V37236",-0.0119098127619156,1
"V33409",-0.0119098025863151,1
"V39212",-0.0119089498579264,1
"V34023",-0.011908361248702,1
"V35224",-0.0119080064118935,1
"V39124",-0.0119072741799256,1
"V32703",-0.0119072359290334,1
"V36623",-0.0119068192922336,1
"V35622",-0.0119067781470682,1
"V35316",-0.0119064316585963,1
"V33513",-0.0119057777624154,1
"V36629",-0.011905314921061,1
"V34512",-0.0119052217928948,1
"V39337",-0.0119043779835288,1
"V33710",-0.0119043639285648,1
"V35113",-0.0119042078740687,1
"V33817",-0.0119040337220175,1
"V32810",-0.0119030275918643,1
"V34314",-0.0119026148486518,1
"V39126",-0.01190220629619,1
"V33617",-0.0119012817515683,1
"V34806",-0.0119008978231197,1
"V36017",-0.0119007355624495,1
"V32205",-0.0119006642461631,1
"V38904",-0.0118990618104018,1
"V38322",-0.0118986421445349,1
"V33218",-0.0118980768059574,1
"V33809",-0.0118980230197534,1
"V32717",-0.011898015242285,1
"V39626",-0.0118972275225935,1
"V35834",-0.0118971057885219,1
"V37922",-0.0118969738510836,1
"V32708",-0.0118969030397264,1
"V37235",-0.0118967105409526,1
"V34932",-0.0118961613839459,1
"V37420",-0.0118961122462505,1
"V32405",-0.0118959511164372,1
"V32406",-0.0118946882768685,1
"V34614",-0.0118942008706931,1
"V34018",-0.0118939215153805,1
"V35514",-0.0118926281714086,1
"V35713",-0.0118922645195132,1
"V35306",-0.0118922407409634,1
"V34604",-0.0118919268883335,1
"V34818",-0.011891281838041,1
"V35424",-0.0118912309039906,1
"V38817",-0.011891120190574,1
"V33510",-0.0118905959477162,1
"V36534",-0.0118898884609871,1
"V31401",-0.0118897100781359,1
"V34312",-0.0118896198538215,1
"V33714",-0.0118894873375799,1
"V37518",-0.0118894770122105,1
"V37414",-0.0118886248793876,1
"V33504",-0.011887994829709,1
"V36522",-0.011887348085366,1
"V35804",-0.0118870590889094,1
"V35818",-0.0118868870033588,1
"V35718",-0.011886709936763,1
"V32506",-0.0118863547374465,1
"V34713",-0.011886294138571,1
"V36806",-0.0118862674349641,1
"V37835",-0.0118853752130289,1
"V34608",-0.0118844027758889,1
"V36907",-0.0118838461678863,1
"V38707",-0.0118837676611001,1
"V34516",-0.0118836233196806,1
"V32705",-0.0118833087730262,1
"V37924",-0.01188310606262,1
"V34404",-0.0118829762555113,1
"V35634",-0.0118828673392964,1
"V37710",-0.0118825308811473,1
"V37319",-0.011882156257912,1
"V33102",-0.0118821462855387,1
"V34101",-0.0118817190817233,1
"V37204",-0.0118811615896908,1
"V34617",-0.0118811244045204,1
"V33119",-0.011880585880333,1
"V37919",-0.0118802673137112,1
"V33721",-0.0118792063057917,1
"V34914",-0.0118791840798287,1
"V37502",-0.0118791689379441,1
"V36020",-0.011878760735333,1
"V38918",-0.0118784401211378,1
"V32208",-0.0118783964372953,1
"V34503",-0.0118782099911638,1
"V34618",-0.011877904140695,1
"V35425",-0.0118778152788962,1
"V38721",-0.011877694987095,1
"V35029",-0.0118776311816048,1
"V35213",-0.0118774794106004,1
"V33215",-0.0118770884120354,1
"V37320",-0.0118770663932393,1
"V35104",-0.0118767798648242,1
"V38908",-0.011876763908471,1
"V36319",-0.011876557291262,1
"V39917",-0.01187652082876,1
"V36424",-0.0118762268406946,1
"V33509",-0.0118757147739563,1
"V39423",-0.0118755887317955,1
"V39102",-0.0118755657740548,1
"V33702",-0.0118729136379154,1
"V37817",-0.0118717132918662,1
"V35607",-0.0118713979800722,1
"V38303",-0.0118713260279145,1
"V36205",-0.0118711673051008,1
"V37020",-0.0118708771346651,1
"V34413",-0.0118707993010536,1
"V32410",-0.0118707591070236,1
"V33703",-0.0118705236955965,1
"V36412",-0.011870498908829,1
"V33807",-0.0118704084639937,1
"V36633",-0.0118703889352584,1
"V39609",-0.0118703467704558,1
"V35805",-0.0118702615998985,1
"V36921",-0.0118701497431819,1
"V35820",-0.0118695483351379,1
"V32102",-0.011869416568838,1
"V31603",-0.01186859060211,1
"V35814",-0.0118683555148155,1
"V31807",-0.0118682555607029,1
"V35701",-0.0118679680351202,1
"V39822",-0.0118674694374338,1
"V38320",-0.0118672934407729,1
"V32912",-0.011866627613953,1
"V33901",-0.0118665066385938,1
"V37415",-0.011866408559921,1
"V34121",-0.0118662693053668,1
"V32801",-0.0118662488450678,1
"V32202",-0.0118660232246374,1
"V33107",-0.0118658376175377,1
"V32307",-0.0118645453881396,1
"V35606",-0.0118641441943307,1
"V32609",-0.0118640782344839,1
"V38210",-0.0118634858643362,1
"V33919",-0.011863010620757,1
"V34117",-0.0118630010557548,1
"V39725",-0.011862995445187,1
"V32614",-0.0118627699669915,1
"V33005",-0.0118613283981967,1
"V39411",-0.0118608934392789,1
"V34705",-0.0118601099276122,1
"V36735",-0.0118600858939841,1
"V34429",-0.0118597801749587,1
"V34922",-0.0118596362652077,1
"V35309",-0.0118594912496436,1
"V36322",-0.0118594471889655,1
"V34933",-0.0118582269970429,1
"V32704",-0.0118577395772248,1
"V35214",-0.0118576745848131,1
"V37837",-0.0118573982863593,1
"V35903",-0.0118572500973257,1
"V34111",-0.0118569767610633,1
"V39902",-0.0118559430964875,1
"V34114",-0.01185585368394,1
"V39504",-0.0118556284391049,1
"V39315",-0.011855483955717,1
"V35105",-0.0118554107767779,1
"V34105",-0.0118552493980947,1
"V33811",-0.0118552080691224,1
"V33207",-0.0118551987183004,1
"V32603",-0.0118551101450735,1
"V32005",-0.011854427457234,1
"V34902",-0.011854129697014,1
"V36703",-0.0118540028323274,1
"V37726",-0.0118539370280179,1
"V37401",-0.0118537217683182,1
"V34504",-0.0118534683031992,1
"V35410",-0.0118532904235617,1
"V34602",-0.0118530082977929,1
"V34303",-0.0118529109801116,1
"V37505",-0.0118526739567255,1
"V35806",-0.0118524111303713,1
"V36936",-0.0118521754971683,1
"V34804",-0.0118521360657747,1
"V35313",-0.0118517095677913,1
"V39622",-0.0118514344221848,1
"V38923",-0.0118514195953432,1
"V35117",-0.0118508306061425,1
"V39923",-0.0118506918698574,1
"V39211",-0.0118502031993384,1
"V33725",-0.0118501958282114,1
"V34112",-0.0118491248697165,1
"V39125",-0.0118489671895113,1
"V33404",-0.0118487976385095,1
"V38113",-0.0118486497211019,1
"V38014",-0.0118486192689514,1
"V32108",-0.0118484504562042,1
"V39205",-0.0118482364893562,1
"V37822",-0.0118479934071491,1
"V36710",-0.0118477061937419,1
"V34220",-0.0118474899584499,1
"V38301",-0.0118472787889156,1
"V34718",-0.0118472151116368,1
"V33913",-0.0118470728892774,1
"V36606",-0.0118470200669248,1
"V34402",-0.0118468406778343,1
"V35421",-0.0118468339408006,1
"V32402",-0.0118468207525157,1
"V34106",-0.0118468173666373,1
"V38315",-0.0118468110366771,1
"V35107",-0.0118461412980001,1
"V37934",-0.011846005647768,1
"V32508",-0.0118459716790891,1
"V34102",-0.0118455193769455,1
"V33208",-0.0118454012265075,1
"V36427",-0.0118453271249552,1
"V39005",-0.0118450921543679,1
"V33010",-0.011844438144508,1
"V34920",-0.0118431153791643,1
"V36036",-0.0118430798859228,1
"V34306",-0.0118429007012933,1
"V39720",-0.0118423653886389,1
"V35723",-0.0118423624229974,1
"V35209",-0.0118422909149542,1
"V35304",-0.0118422668560148,1
"V38922",-0.0118419136178689,1
"V34502",-0.0118415638688515,1
"V35714",-0.0118415532427143,1
"V34912",-0.0118402304652619,1
"V38921",-0.0118401993027255,1
"V37718",-0.011840131315964,1
"V37217",-0.0118398244053684,1
"V33925",-0.0118397530337001,1
"V36714",-0.0118395747214052,1
"V33009",-0.011839568967395,1
"V34408",-0.0118393415812564,1
"V35803",-0.0118389106698974,1
"V32811",-0.0118388307517512,1
"V34612",-0.0118387642840455,1
"V32605",-0.0118384844605,1
"V35809",-0.0118383023929235,1
"V33006",-0.0118380170801193,1
"V37436",-0.0118379755826134,1
"V34001",-0.0118379620187679,1
"V35705",-0.0118378268900661,1
"V33911",-0.0118376284721458,1
"V38116",-0.0118373555260077,1
"V33013",-0.0118372888365101,1
"V32213",-0.011837282026997,1
"V39601",-0.0118370849325578,1
"V35205",-0.0118369465414924,1
"V34712",-0.0118364293777545,1
"V32809",-0.0118362181792114,1
"V34907",-0.0118356793433491,1
"V32408",-0.0118352226299885,1
"V34613",-0.0118351040317316,1
"V32905",-0.0118350875592571,1
"V39604",-0.0118347096199759,1
"V33001",-0.0118346843889991,1
"V38536",-0.0118345813901933,1
"V37008",-0.0118345101467837,1
"V32007",-0.0118344963251181,1
"V38801",-0.0118342630846737,1
"V39436",-0.0118339480918973,1
"V32301",-0.0118339045943639,1
"V36219",-0.0118335856390456,1
"V35401",-0.0118335272833014,1
"V36636",-0.0118330998629576,1
"V38805",-0.0118329696599376,1
"V35519",-0.0118328093036569,1
"V36305",-0.0118324569943714,1
"V34418",-0.0118322563650598,1
"V36436",-0.0118319129077045,1
"V38535",-0.0118317570996916,1
"V33016",-0.0118316809893073,1
"V34421",-0.0118314112634218,1
"V36621",-0.0118310547373367,1
"V32008",-0.0118308480866186,1
"V34509",-0.0118306210359129,1
"V33917",-0.0118303352179779,1
"V36617",-0.0118291171998761,1
"V35310",-0.0118283336681306,1
"V35507",-0.0118279828633691,1
"V35916",-0.0118278817595209,1
"V32512",-0.0118278750860261,1
"V33618",-0.0118273082650164,1
"V34321",-0.0118269422815903,1
"V36622",-0.0118267519310801,1
"V31701",-0.0118265541663466,1
"V38124",-0.0118265154780772,1
"V37121",-0.0118263394327934,1
"V35119",-0.0118263098259517,1
"V38305",-0.0118260291975406,1
"V37017",-0.0118256120972558,1
"V33604",-0.0118252051076295,1
"V39202",-0.0118247454397024,1
"V38020",-0.0118246111879704,1
"V36001",-0.0118243018078868,1
"V36420",-0.0118242038778909,1
"V33924",-0.0118241355706446,1
"V32206",-0.0118236683943462,1
"V34528",-0.0118232813933223,1
"V37611",-0.01182254508675,1
"V38118",-0.0118221831235058,1
"V38221",-0.0118221766686208,1
"V38001",-0.0118220609281975,1
"V33722",-0.0118215642076559,1
"V35318",-0.0118210743838776,1
"V33322",-0.0118210522933455,1
"V39012",-0.0118210261008613,1
"V34013",-0.0118209466939609,1
"V35535",-0.0118203934301457,1
"V39238",-0.0118202584784597,1
"V39416",-0.0118201724309935,1
"V38007",-0.0118200989201562,1
"V39114",-0.0118194537124688,1
"V32819",-0.0118192474876728,1
"V35411",-0.0118192016479558,1
"V38803",-0.0118186819415531,1
"V36507",-0.011818392143403,1
"V35321",-0.0118177110019561,1
"V34109",-0.0118174724005284,1
"V34008",-0.011817466569792,1
"V35207",-0.011816938877357,1
"V33511",-0.0118164717506408,1
"V39523",-0.0118161858161269,1
"V36202",-0.0118159165620852,1
"V33821",-0.0118155873437361,1
"V36706",-0.0118150875371039,1
"V36035",-0.0118148195993215,1
"V39311",-0.0118147172644424,1
"V36814",-0.0118141720003745,1
"V35513",-0.0118139134526817,1
"V38937",-0.0118136014983365,1
"V37621",-0.0118133235820648,1
"V36105",-0.0118132985262348,1
"V38410",-0.0118132055791312,1
"V33507",-0.0118128851265666,1
"V32804",-0.0118123097085356,1
"V32610",-0.0118120105465932,1
"V39107",-0.0118119834172157,1
"V39323",-0.0118117986595449,1
"V34706",-0.0118116396609922,1
"V35909",-0.0118114836148272,1
"V34904",-0.0118114616022328,1
"V33820",-0.0118114075393393,1
"V37637",-0.0118112868860915,1
"V39719",-0.0118108002139896,1
"V37318",-0.0118106016571594,1
"V35511",-0.0118104450397578,1
"V37905",-0.0118104397360776,1
"V38437",-0.0118100292349821,1
"V33810",-0.0118095259455482,1
"V32706",-0.0118094132787676,1
"V33717",-0.0118093191840228,1
"V35132",-0.0118092635260421,1
"V33625",-0.0118091639589046,1
"V37904",-0.0118091253731337,1
"V36235",-0.0118085601797163,1
"V37516",-0.0118078809431632,1
"V35512",-0.0118077395947247,1
"V34711",-0.0118073522963491,1
"V35308",-0.0118072142629447,1
"V34227",-0.0118070970121427,1
"V38006",-0.0118069176355568,1
"V36223",-0.0118065616069083,1
"V38704",-0.011806322561879,1
"V35419",-0.0118059153759464,1
"V37321",-0.0118057456904633,1
"V32711",-0.0118055922424828,1
"V37508",-0.0118051867733446,1
"V34616",-0.0118051343202608,1
"V33022",-0.0118050499665391,1
"V37620",-0.0118050159531103,1
"V39035",-0.0118042557617802,1
"V39304",-0.0118036107559064,1
"V36920",-0.0118032119577039,1
"V38720",-0.0118022134359258,1
"V38137",-0.0118020774589016,1
"V38808",-0.0118020536551021,1
"V36502",-0.0118019118687103,1
"V37635",-0.0118016540688197,1
"V38316",-0.0118015554857665,1
"V35720",-0.0118011983558683,1
"V34605",-0.0118010086552349,1
"V39821",-0.0118008787061378,1
"V33301",-0.0118005965429384,1
"V34403",-0.0118005175847748,1
"V31903",-0.0117999429711789,1
"V37607",-0.0117995675034283,1
"V35505",-0.0117995565358319,1
"V34301",-0.0117992412407384,1
"V35710",-0.0117991419119823,1
"V34026",-0.0117988737622341,1
"V39406",-0.0117982705013483,1
"V39623",-0.0117980526954403,1
"V34406",-0.0117979214138941,1
"V34619",-0.01179752037476,1
"V39921",-0.0117974488035216,1
"V39704",-0.011797389314023,1
