"name","value.var","comp"
"V10737",-0.014000744797892,1
"V10136",-0.013999118706482,1
"V118247",0.0139960945414875,1
"V37394",-0.0139920540517451,1
"V10532",-0.0139917850325125,1
"V10745",-0.0139875284821927,1
"V118349",0.0139868378346122,1
"V119648",0.0139850473306459,1
"V10542",-0.0139850068939627,1
"V11955",-0.0139784364638835,1
"V10766",-0.0139771141133724,1
"V118350",0.013972836657338,1
"V36499",-0.0139722108047752,1
"V10853",-0.0139722036254631,1
"V134296",-0.0139705988361939,1
"V36099",-0.0139595220925402,1
"V38492",-0.0139557101809652,1
"V34497",-0.0139517062314391,1
"V38295",-0.0139504960381785,1
"V134387",-0.0139494650185614,1
"V37097",-0.0139485057769906,1
"V39793",-0.0139464751213038,1
"V118149",0.0139451435973167,1
"V119953",0.0139436731165048,1
"V119453",0.0139415057497737,1
"V37699",-0.0139402344463209,1
"V37693",-0.0139375674001223,1
"V119252",0.0139341558508333,1
"V118648",0.013930514940535,1
"V10945",-0.0139283033329352,1
"V36497",-0.0139251135850626,1
"V10038",-0.0139214658758099,1
"V118552",0.0139200030596302,1
"V11441",-0.0139167252628006,1
"V10060",-0.0139158996703034,1
"V10166",-0.0139100315176628,1
"V119352",0.0139045818465361,1
"V12145",-0.0139035217593841,1
"V35399",-0.0139013339125457,1
"V10865",-0.0138999540982244,1
"V119854",0.0138999299761632,1
"V39094",-0.0138998665811343,1
"V36400",-0.0138960029043245,1
"V10435",-0.013893658633382,1
"V114545",0.0138935198364119,1
"V37588",-0.0138901463926691,1
"V10243",-0.0138869807260788,1
"V36096",-0.0138841558351604,1
"V38595",-0.0138738019424541,1
"V11442",-0.013871064118436,1
"V39388",-0.0138702618056778,1
"V38496",-0.0138701713055162,1
"V12659",-0.0138692465135271,1
"V10449",-0.0138660642695853,1
"V10538",-0.0138644138042992,1
"V38784",-0.013861764000368,1
"V39698",-0.0138612653808471,1
"V117848",0.0138604722549885,1
"V119249",0.0138601504487975,1
"V134992",-0.0138591609113912,1
"V10528",-0.0138580343010032,1
"V39887",-0.0138548897355569,1
"V10546",-0.0138543134266615,1
"V11545",-0.0138462804245872,1
"V10441",-0.0138458877231959,1
"V118953",0.0138436194933189,1
"V119747",0.013842834836039,1
"V134994",-0.0138395817434662,1
"V10634",-0.013835795123129,1
"V10138",-0.0138332552740709,1
"V117548",0.0138332438139681,1
"V37095",-0.0138329834758406,1
"V12046",-0.0138328070648045,1
"V119053",0.0138301007058777,1
"V10330",-0.0138298364669261,1
"V10545",-0.0138295488631642,1
"V113538",0.013828341779839,1
"V11246",-0.0138232875489018,1
"V37497",-0.0138219956436241,1
"V119652",0.0138218270170382,1
"V114345",0.0138214045938433,1
"V36597",-0.0138148577148922,1
"V39489",-0.0138131700846418,1
"V10347",-0.0138113471841621,1
"V11233",-0.013811303713513,1
"V118448",0.0138110796951025,1
"V10829",-0.0138106252286825,1
"V12043",-0.013806250808802,1
"V11055",-0.0138050517971697,1
"V11937",-0.0138047111408936,1
"V117952",0.013800852151118,1
"V37489",-0.0137992845777341,1
"V11245",-0.0137977659756274,1
"V12062",-0.0137972931683871,1
"V37390",-0.0137972802882975,1
"V115349",0.0137952136849384,1
"V11361",-0.0137937960508108,1
"V11440",-0.0137929946255623,1
"V10145",-0.013792700745,1
"V36291",-0.0137830606141073,1
"V134373",-0.0137819442492027,1
"V10962",-0.0137787236758476,1
"V119145",0.0137787105415737,1
"V10742",-0.0137786236263955,1
"V38190",-0.013774071217492,1
"V10028",-0.0137740499810232,1
"V10767",-0.0137714606378154,1
"V118946",0.0137713686720945,1
"V10943",-0.0137682162725544,1
"V11864",-0.0137664043682576,1
"V119848",0.0137594124672234,1
"V37794",-0.0137585377192133,1
"V37792",-0.0137580113142796,1
"V10236",-0.0137559493448196,1
"V10857",-0.0137550052001451,1
"V119649",0.0137469222095751,1
"V37800",-0.0137466246644519,1
"V38889",-0.0137466065724595,1
"V134999",-0.0137454757874372,1
"V38992",-0.0137442776523306,1
"V37589",-0.0137436683128771,1
"V118749",0.0137429850603332,1
"V134298",-0.0137425260527783,1
"V10332",-0.0137386323867101,1
"V134386",-0.0137361219716467,1
"V35200",-0.0137319224164157,1
"V37492",-0.0137309947642896,1
"V10234",-0.0137249695963112,1
"V11357",-0.0137235705444058,1
"V119850",0.0137186620346035,1
"V118045",0.0137144416224207,1
"V119752",0.0137136508590834,1
"V118549",0.0137133693049082,1
"V11858",-0.0137122232486081,1
"V39188",-0.0137099985754972,1
"V12353",-0.0137052699949677,1
"V119748",0.0137023875703559,1
"V10438",-0.0137007805914619,1
"V119247",0.0136976344354534,1
"V11857",-0.0136976054286325,1
"V12150",-0.0136972218476916,1
"V10469",-0.0136872077900059,1
"V118850",0.0136867333126892,1
"V113441",0.0136836475470257,1
"V10539",-0.0136788195683906,1
"V11645",-0.013676461717791,1
"V113440",0.0136747297115941,1
"V11035",-0.0136729692304642,1
"V37696",-0.0136628630371575,1
"V118952",0.0136616930566545,1
"V10025",-0.0136611554123274,1
"V38489",-0.0136554041729174,1
"V10949",-0.0136518762844189,1
"V38189",-0.0136451222773779,1
"V36598",-0.0136428517592356,1
"V10964",-0.0136318100975059,1
"V118550",0.0136282112803574,1
"V10140",-0.0136277283453283,1
"V39788",-0.0136264263317513,1
"V37892",-0.0136129934504038,1
"V39996",-0.0136097353217911,1
"V10465",-0.0136091800710151,1
"V118849",0.0136053254294833,1
"V38890",-0.0136000366970581,1
"V10167",-0.0135990197419482,1
"V11039",-0.0135969800237913,1
"V38988",-0.0135946538702632,1
"V10633",-0.0135937865552733,1
"V10939",-0.0135925386418062,1
"V39994",-0.0135910676454128,1
"V11141",-0.0135893034610602,1
"V37393",-0.0135877252002201,1
"V37991",-0.0135859577483655,1
"V118248",0.0135859421240237,1
"V38199",-0.0135834536119772,1
"V118747",0.0135812436423961,1
"V11455",-0.0135808185902297,1
"V11052",-0.0135789272515295,1
"V118548",0.0135734269588239,1
"V118950",0.0135716937978522,1
"V36600",-0.0135705283503669,1
"V11638",-0.0135606656025215,1
"V135177",-0.0135605409817603,1
"V39093",-0.0135605251704213,1
"V118650",0.0135601580496172,1
"V36495",-0.0135600077156458,1
"V36200",-0.0135588225858386,1
"V118046",0.0135489036680522,1
"V38697",-0.0135471607725784,1
"V11636",-0.0135441634358562,1
"V117649",0.0135342788136582,1
"V118553",0.0135325653753671,1
"V114141",0.0135264998244842,1
"V12050",-0.0135246819435,1
"V118452",0.0135243224206537,1
"V36790",-0.013518557904004,1
"V36298",-0.0135137145434518,1
"V119354",0.0135135069541998,1
"V118047",0.0135115852751928,1
"V119151",0.0135114248910232,1
"V39189",-0.0135094616800236,1
"V10764",-0.0135045878735533,1
"V134383",-0.0135040444540331,1
"V117946",0.0135015343157154,1
"V37890",-0.0135009523223403,1
"V11041",-0.0134984143567844,1
"V11364",-0.013488107847861,1
"V118947",0.0134871913708394,1
"V119347",0.0134864397494132,1
"V119846",0.0134857254480497,1
"V12459",-0.013485206244815,1
"V117648",0.0134818254779094,1
"V36697",-0.0134800619649809,1
"V11341",-0.0134793354148556,1
"V11458",-0.013474441930141,1
"V35997",-0.0134718683289665,1
"V11044",-0.0134694411683473,1
"V118051",0.0134694122601687,1
"V114238",0.013469117511885,1
"V11061",-0.0134666612322496,1
"V119454",0.0134619456802636,1
"V37187",-0.013457427852045,1
"V11443",-0.013457319359921,1
"V12156",-0.0134568338128178,1
"V12148",-0.013449620385287,1
"V36795",-0.0134471532519412,1
"V11734",-0.0134471247113761,1
"V37598",-0.0134469274977522,1
"V39091",-0.0134441766988413,1
"V118547",0.0134419022673777,1
"V10666",-0.0134417917005682,1
"V119450",0.0134417093322319,1
"V38789",-0.0134414317648215,1
"V118146",0.0134369660427801,1
"V36299",-0.0134341912288264,1
"V10427",-0.0134280634542275,1
"V118551",0.0134260730279271,1
"V118750",0.0134241601590582,1
"V39088",-0.0134220621506019,1
"V119547",0.0134194830238982,1
"V11138",-0.0134165803544786,1
"V11343",-0.0134162662544919,1
"V119553",0.0134153233116729,1
"V10029",-0.0134137032699992,1
"V11848",-0.013410769718617,1
"V38592",-0.0134107275526872,1
"V10129",-0.0134092399907405,1
"V11460",-0.0134014860560782,1
"V119954",0.0133962463560942,1
"V37296",-0.0133950439353725,1
"V117948",0.0133913175198583,1
"V36696",-0.0133881788141257,1
"V114543",0.0133776086303248,1
"V36097",-0.0133751272660566,1
"V134396",-0.0133739682665384,1
"V12456",-0.0133723355939011,1
"V134878",-0.0133708606911856,1
"V39290",-0.013368847713209,1
"V36994",-0.0133650871176913,1
"V10744",-0.0133649475165372,1
"V118049",0.0133617556119099,1
"V134682",-0.0133586963014611,1
"V38292",-0.0133481377775188,1
"V118646",0.0133457279303968,1
"V11033",-0.0133452364948781,1
"V134984",-0.0133440670505754,1
"V114644",0.0133411437338672,1
"V35798",-0.0133400759072519,1
"V118345",0.0133378322538562,1
"V36987",-0.0133353047036585,1
"V10432",-0.0133352646027419,1
"V132994",-0.0133325586764748,1
"V35294",-0.0133301494367769,1
"V11643",-0.0133287203023723,1
"V115447",0.013321964440562,1
"V117746",0.0133214797395485,1
"V11641",-0.0133179849596517,1
"V11160",-0.0133177717427917,1
"V113239",0.0133176307774378,1
"V10338",-0.0133156633736903,1
"V10669",-0.0133153248952663,1
"V35495",-0.0133047576063528,1
"V10162",-0.0133042377693489,1
"V38196",-0.0133026663073129,1
"V10965",-0.0132994054162404,1
"V10470",-0.0132988552012286,1
"V10128",-0.0132982963554539,1
"V11849",-0.0132944913884147,1
"V118052",0.0132942526046663,1
"V117342",0.0132938308517968,1
"V118246",0.0132931031385675,1
"V10947",-0.0132906209564894,1
"V134965",-0.0132893078893885,1
"V117247",0.0132853716037789,1
"V11961",-0.0132829102431938,1
"V39692",-0.0132796883820079,1
"V10841",-0.0132750010987454,1
"V10839",-0.0132734868082377,1
"V117846",0.0132662575397275,1
"V118346",0.0132649748145851,1
"V10069",-0.0132646722601511,1
"V118150",0.0132640063379772,1
"V35397",-0.0132628985542122,1
"V36394",-0.013262705531237,1
"V117646",0.0132568783689159,1
"V12158",-0.013256082530427,1
"V10635",-0.0132525257805896,1
"V37988",-0.0132519634938288,1
"V12049",-0.013251871346835,1
"V39191",-0.0132490480684477,1
"V10428",-0.0132479364010813,1
"V37091",-0.0132433466979679,1
"V118647",0.0132410412609473,1
"V114842",0.013240793118518,1
"V37994",-0.0132315646048449,1
"V10930",-0.0132289023543702,1
"V11764",-0.0132272628266142,1
"V11446",-0.0132215502284827,1
"V11841",-0.013217919866998,1
"V38294",-0.0132152849398251,1
"V10043",-0.01321437446855,1
"V10027",-0.0132096556264132,1
"V117349",0.0132018676352103,1
"V132688",-0.0132001972143596,1
"V118048",0.0132001898316177,1
"V38291",-0.013199898050282,1
"V134388",-0.0131997925980763,1
"V10467",-0.013199514113071,1
"V119253",0.0131969994332671,1
"V118949",0.0131945827860872,1
"V37289",-0.013193054406237,1
"V12557",-0.0131915500985687,1
"V119554",0.0131887707211799,1
"V11564",-0.0131806711005372,1
"V35300",-0.0131806497813649,1
"V119548",0.0131794557944024,1
"V34998",-0.0131755288863041,1
"V11735",-0.013174236340209,1
"V11940",-0.0131730937287487,1
"V11557",-0.0131581373096683,1
"V11854",-0.0131561434790605,1
"V118347",0.0131550280905343,1
"V37796",-0.0131542780396768,1
"V10334",-0.0131518268776477,1
"V119651",0.0131503713142717,1
"V118050",0.0131499615296504,1
"V118846",0.0131487135590952,1
"V113642",0.0131458410059201,1
"V115950",0.0131437396067345,1
"V10769",-0.0131400366029668,1
"V11755",-0.013139410255589,1
"V134376",-0.0131387968418068,1
"V11947",-0.0131373567553895,1
"V36492",-0.0131369626982584,1
"V12259",-0.013136942893663,1
"V37294",-0.0131351260651383,1
"V117847",0.0131346219367602,1
"V10558",-0.0131343649092858,1
"V115848",0.0131335800901575,1
"V38094",-0.013133398719542,1
"V10444",-0.0131327727351829,1
"V12059",-0.0131326761748225,1
"V12051",-0.0131309602881057,1
"V36490",-0.0131308007080255,1
"V38194",-0.0131298297309421,1
"V119348",0.0131277723242669,1
"V119755",0.0131269766875121,1
"V10568",-0.0131263230588229,1
"V38792",-0.0131251819282348,1
"V11362",-0.0131249908758145,1
"V36591",-0.0131232319477144,1
"V119353",0.0131219677826011,1
"V133499",-0.0131101580430918,1
"V10039",-0.0131098484195709,1
"V34800",-0.0130983756593217,1
"V10125",-0.0130978782554266,1
"V10227",-0.0130978265655833,1
"V37695",-0.0130961753820446,1
"V37690",-0.013095961909838,1
"V114443",0.0130953958886714,1
"V114341",0.0130951745239275,1
"V118844",0.013093486379566,1
"V36997",-0.0130888049897451,1
"V118451",0.0130885218218127,1
"V12558",-0.0130867668242615,1
"V118948",0.0130847573770314,1
"V119046",0.0130828464673446,1
"V116547",0.0130782698289669,1
"V37391",-0.0130753007913485,1
"V11236",-0.0130750458426992,1
"V11463",-0.0130729105054645,1
"V117645",0.0130715892246767,1
"V118652",0.0130711912987465,1
"V11363",-0.0130667045255262,1
"V119947",0.0130642187081608,1
"V119146",0.0130629697495282,1
"V118752",0.0130625938313061,1
"V11134",-0.0130569123446055,1
"V11739",-0.0130562127517665,1
"V12454",-0.0130556056200316,1
"V114142",0.0130543401953662,1
"V10133",-0.0130535128787426,1
"V133000",-0.013048777166095,1
"V37193",-0.013048692333164,1
"V11536",-0.0130477988631869,1
"V118852",0.0130424346578947,1
"V11242",-0.0130378233430627,1
"V119754",0.0130376558923592,1
"V10240",-0.0130285566455237,1
"V11640",-0.0130278363361073,1
"V114948",0.0130251891369989,1
"V113942",0.0130240581049712,1
"V119049",0.01302371851344,1
"V39288",-0.013023038301167,1
"V10269",-0.0130199401183009,1
"V119148",0.0130198222480392,1
"V11439",-0.0130129741717703,1
"V37192",-0.0130067290665242,1
"V38588",-0.0130041687316339,1
"V10430",-0.0129996459363766,1
"V10843",-0.0129973792750132,1
"V119545",0.0129944546267026,1
"V119153",0.0129935556598026,1
"V36198",-0.0129904071169986,1
"V38989",-0.0129902567991818,1
"V36000",-0.0129901539659778,1
"V10932",-0.0129887411140666,1
"V10440",-0.0129861632790751,1
"V39589",-0.0129845489418979,1
"V12262",-0.0129791563995679,1
"V119546",0.0129786513839344,1
"V117749",0.0129784298463048,1
"V36092",-0.0129728249981419,1
"V118445",0.0129724829418432,1
"V133596",-0.0129708527568928,1
"V133791",-0.012970627094701,1
"V114441",0.0129699076877912,1
"V38392",-0.0129685820057563,1
"V10938",-0.0129675705066438,1
"V39893",-0.0129664408817189,1
"V37290",-0.0129662770942361,1
"V38686",-0.0129637924436323,1
"V118446",0.0129609694843959,1
"V34899",-0.0129578237053712,1
"V10862",-0.0129570272396117,1
"V36397",-0.0129570104150864,1
"V117547",0.0129566645412721,1
"V113644",0.0129533648901302,1
"V10837",-0.0129451220421448,1
"V37287",-0.0129442342711551,1
"V11038",-0.0129440583330311,1
"V117953",0.0129414990054555,1
"V38289",-0.012932986095412,1
"V38386",-0.0129316710333319,1
"V38787",-0.0129257264533357,1
"V118751",0.0129244989314855,1
"V11433",-0.0129242633260209,1
"V132086",-0.0129240850398009,1
"V118649",0.0129231011859079,1
"V39886",-0.0129225163598951,1
"V39285",-0.0129213786033475,1
"V118447",0.0129198611856743,1
"V117945",0.0129186558810423,1
"V118353",0.0129180384742189,1
"V36991",-0.0129148512893979,1
"V11243",-0.0129124000823532,1
"V10639",-0.012910164563997,1
"V114039",0.0129058401169264,1
"V119946",0.0129057641757191,1
"V36190",-0.0128986102150687,1
"V10272",-0.0128967725178789,1
"V38387",-0.0128964644048023,1
"V11165",-0.012896018413785,1
"V36192",-0.0128924824317914,1
"V11956",-0.0128922740989104,1
"V132494",-0.0128844662536224,1
"V11546",-0.0128836641882323,1
"V132598",-0.0128816757338036,1
"V38087",-0.0128733911817283,1
"V37591",-0.0128710377985743,1
"V118250",0.0128706561211425,1
"V119855",0.0128687347711228,1
"V115045",0.0128649487574566,1
"V37593",-0.0128589785173354,1
"V35796",-0.0128526683597691,1
"V114645",0.0128457093017691,1
"V118151",0.0128411951624485,1
"V38197",-0.0128373284803148,1
"V37798",-0.0128350026061986,1
"V39983",-0.0128323034634105,1
"V35897",-0.012818095524214,1
"V119255",0.0128179766320628,1
"V10866",-0.0128165653185225,1
"V11939",-0.01281598928547,1
"V119447",0.0128153410341886,1
"V118147",0.0128142257681101,1
"V39990",-0.0128125172958462,1
"V11135",-0.0128109735541029,1
"V117549",0.012810321660431,1
"V114041",0.0128079653692293,1
"V118352",0.0128022581585372,1
"V10540",-0.0127985798274484,1
"V114344",0.0127952967951418,1
"V12247",-0.0127941503478644,1
"V11644",-0.0127921547451924,1
"V35993",-0.0127920543683864,1
"V12650",-0.0127895642345057,1
"V113941",0.0127864873353881,1
"V119945",0.0127816428344097,1
"V119254",0.0127762720644463,1
"V118148",0.0127755552274527,1
"V118954",0.0127736358373749,1
"V37491",-0.0127655661354213,1
"V11742",-0.0127624562129395,1
"V37889",-0.0127608367996011,1
"V34996",-0.0127571969388371,1
"V10527",-0.0127569191202384,1
"V11040",-0.0127543695235246,1
"V11431",-0.0127505349998074,1
"V38089",-0.0127504156183595,1
"V11336",-0.0127489769205756,1
"V119654",0.012747531698646,1
"V10237",-0.0127456143010075,1
"V114642",0.0127431698763151,1
"V34699",-0.0127402947468392,1
"V39787",-0.0127358395665823,1
"V119154",0.0127347260101655,1
"V115147",0.0127315188153323,1
"V34898",-0.0127291141333771,1
"V118245",0.012723433025151,1
"V114641",0.0127216988071759,1
"V117950",0.0127214850681624,1
"V119746",0.0127178701523752,1
"V113741",0.012717659113808,1
"V117650",0.0127166483242255,1
"V11139",-0.0127108757946576,1
"V12747",-0.0127081495336836,1
"V119346",0.0127044814027721,1
"V10230",-0.0127013066931434,1
"V115446",0.0126990144192188,1
"V11837",-0.0126989077383736,1
"V35998",-0.012688270260518,1
"V10235",-0.0126831818115891,1
"V10431",-0.0126831420904044,1
"V12347",-0.0126809703959854,1
"V39585",-0.0126797880805256,1
"V12142",-0.0126756113106084,1
"V35195",-0.0126744252680122,1
"V10340",-0.0126740478043019,1
"V119744",0.0126699102300882,1
"V134993",-0.0126663658615176,1
"V35595",-0.0126649223175546,1
"V11451",-0.0126636461685148,1
"V10946",-0.0126592456410858,1
"V36395",-0.0126540831781054,1
"V36191",-0.0126540738866626,1
"V114744",0.0126527614668597,1
"V36695",-0.0126522088112788,1
"V118453",0.0126518003691825,1
"V12757",-0.012651746622378,1
"V113943",0.012649178735811,1
"V10139",-0.0126472844618577,1
"V117346",0.0126446539779437,1
"V37787",-0.012641352468533,1
"V39892",-0.012639969243822,1
"V38390",-0.0126382597965976,1
"V10628",-0.0126382465851703,1
"V132995",-0.0126346655729215,1
"V113841",0.0126317008133023,1
"V134187",-0.0126294895152594,1
"V114242",0.0126225984089616,1
"V11862",-0.0126202245521952,1
"V35699",-0.0126179873562853,1
"V12345",-0.0126146856698141,1
"V10942",-0.0126105649473991,1
"V113843",0.0126105145926639,1
"V10371",-0.0126100600375363,1
"V37590",-0.0126098342836587,1
"V38788",-0.0126090554225427,1
"V117545",0.0126087138533577,1
